v1,v2,v3,v4,v5,v6,P1,P2
4471.15864526869,8225.512067152593,420.03016011747206,1922.7938069706947,2898.304148787319,7474.129121489061,22.12507584039122,2078.9280216656625
5683.335322698017,8653.00787411433,490.33071003343775,4267.133951839031,5506.348857788622,5720.782402982328,57.65807719156146,652.545000693528
5634.917791500187,8580.595238371376,515.4959643570751,4224.012923124314,5394.731096125971,5648.212248015733,56.670284669846296,664.0429906266509
5595.144162226707,8662.454091575859,504.8158868644132,4238.163350127341,5504.977605346438,5639.9928108151535,58.23785056732595,614.1713650948368
5539.742490067392,8789.408818338368,445.14521437251136,4303.505042211922,5760.005265432063,5546.190969073741,61.44420509412885,497.83688152895775
2374.350223156388,8696.318872626562,3031.273019748748,9866.531469746371,602.7717807411638,553.1381568348203,272.3744719699025,7.099438743665814
5705.524936459534,8677.08726540752,464.1636989318001,4283.717119450262,5534.1946047978,5712.581216609048,58.04510254599154,637.0771369786235
4452.352620897175,8329.210166451694,463.2285263085792,1873.3977362121395,2679.2800704602364,7470.533919300234,18.553722197189927,2238.743491254747
4372.650110455554,8310.18442165154,443.31598396175326,1938.2507511256515,2730.7238544915167,7558.724149783612,21.710858351550996,2207.943303412292
5693.134038102079,8595.27677848805,472.66311368878115,4341.632966032891,5526.516841357488,5571.203394301737,59.27431015484035,610.2667455193587
2384.304180097913,8654.402915316106,2903.441384001519,9809.375573268853,707.3760117734726,557.0766813056665,333.9075799891725,2.96915816879482
2441.1381085052567,8711.576654364242,2968.738013455191,9901.2212948351,691.7860482482974,519.2129497755991,352.024648938328,2.6699710176326334
