v1,v2,v3,v4,v5,v6,P1,P2
3051.2565470581703,8966.167860287955,676.359696348502,7336.48048255336,4825.306903776359,3636.2978160185116,156.11836893856525,18.30667101428844
3066.6595225002975,9047.439259203611,646.5299831091322,7329.8477839457,4777.777355663387,3663.5232368445622,143.25695590674877,18.446190442773513
4682.683346380068,3052.2654351350375,1245.3081015644777,2112.295707230537,58.22600878945842,5852.1709977446035,19.50070317927748,12489.46430058591
4801.848168610618,3160.8081350493685,1213.4323385779599,2142.9290267714096,155.47729781865164,5888.568181296556,19.67693332862109,11452.869319385849
145.69528191287628,7943.266537706659,557.6793771894189,4555.023769524014,3428.629392541484,5755.606534191213,56.84211455658078,39.555643271887675
201.5631364572174,8043.417074115085,463.1483509541631,4605.803415241361,3414.2818231805477,5936.942210093705,68.28993014805019,32.89996393350884
1990.9125171225903,9869.877969337977,2947.3713622848513,345.82076453424844,602.8510473383227,278.7891551885654,6380.720144430175,2.819453432864975
2044.1206918929286,9748.537114837993,2673.938111515291,367.12058974118673,555.996767123234,248.5877993688569,5582.174558956176,2.8794814849388786
2071.038742911259,9721.461399978378,2944.157984377161,300.26071091754955,677.6827474827891,327.2352255516887,7219.20623237174,2.7273370959155727
200.20993173687282,8035.933239849294,468.6772543667063,4577.438931848179,3456.8263918473317,5858.926663613917,64.42620348930359,35.808405329007655
2312.2800408156463,9785.919979616685,2881.601878775747,221.81658964790654,648.4907700731518,282.0669724765236,7964.949483742006,2.622078485059319
4809.140101641814,3094.507016255843,1390.380719153284,1998.35028014168,179.6519620226202,5828.826685149475,36.207121749874204,11443.799880806124
2134.2772098148166,9741.927567727553,3004.1226521057433,297.4897536405008,654.5036982485437,297.60566310579503,7385.579272026196,2.650091288727708
