v1,v2,v3,v4,v5,v6,P1,P2
4445.021452018823,4321.770066312145,574.0597385325984,6058.757754798724,1520.904208850625,1289.1756894423324,39.66465653479099,324.8227945487597
3226.0323883465426,6849.4112704034205,306.2839888260181,8740.797628847113,1356.293386935892,1614.8874094693542,141.4717476312071,140.6090642696363
1947.6605366564106,8840.67679575793,1180.3029242988853,6824.938838366252,3777.9108566483137,3383.349004675579,270.12871082499623,18.140456917346455
2041.5726785694058,8930.89248002387,1245.6468885811762,6734.645346662539,3621.5793874218657,3352.799512527755,280.25383818894625,16.25885528989602
9303.136904178531,4438.740892545011,56.29707896621068,161.3683797217652,7784.335952470112,6383.582125799209,15.057641158986371,1526.726794120681
9433.305698233253,4430.929705496432,57.81701593263515,189.67578391998805,7807.416224922797,6323.406506879895,13.316343508020509,1651.785913350992
9442.718077673262,4378.290463667825,52.767322848520266,80.14792619570684,7733.16711256781,6355.9294030694045,27.12871224436094,1158.041468946496
4460.940491634255,4374.237067709938,484.34932933033895,6168.95212752391,1750.2806924968268,1319.168195103187,45.35651037469506,272.6724004872958
4447.38436480501,4346.966138434666,529.861178705988,6047.646513919666,1804.2393121277562,1250.81719343495,50.398199962452054,236.51129042066168
4374.909007099989,4406.078927838145,523.4113079828709,6182.059570675048,1894.353407140127,1292.3161735568956,53.646475272253156,221.26915615273174
4414.655571732192,4365.895730353741,489.79793847746834,6106.075031035033,1742.265190384059,1259.8019435715853,45.479978466406465,244.90898193971952
2329.387057669533,6172.7666081584075,2004.5526994971283,1364.9097552377532,1351.2037987578617,568.5750093207259,2532.9984669955447,5.309866887226235
9443.952954888626,4468.836596034039,27.865351399150317,192.4887650428425,7735.2058466343415,6324.987232332697,2.0946972890524194,1751.734955568798
9482.669459918801,4456.917264093654,40.60172214684955,202.09040821973574,7778.291968058643,6339.677706730661,4.859139755484648,1732.195949879475
9441.59702618724,4408.2764316354505,58.57240871437661,102.14638609444258,7655.342594915057,6420.7573894653015,25.967129401047714,1316.2754600288463
4478.996475356872,4382.205791273385,584.6127552683942,6179.5351422472295,1684.3793872563917,1328.8541205554961,43.79530067835003,304.2885063647409
2255.380538816203,6215.987105559411,2013.306998599572,1347.2937121846574,1350.1366843089243,590.0355059631371,2533.395156769082,5.307174264395144
