v1,v2,P1,P2
139.7070014408019,92.01978874725114,3.9047681723022833,1.0093583396228496
247.66836798345923,121.91258051134442,10.706521017244086,2.0290410203742795
282.24444158728375,195.18704839556833,9.685510251205415,3.691675658497843
247.66836798345923,121.91258051134442,10.737624005414546,2.0206294096278725
439.5670162195607,257.2190318903266,15.717593092937022,2.915830949001247
476.80917998999587,296.5793818379202,16.557033888529986,3.9517292526143137
376.7722707452805,183.80550468440202,17.452124261297286,3.719806544831954
476.80917998999587,298.2436583437213,16.685163679067045,4.039994577178732
467.06212617108974,313.91888108396483,16.674416105262935,5.790599695988931
536.3922024186315,289.8811027747215,21.525438430253416,3.877523388393456
438.4912457451168,317.17217342533814,17.106920225080103,8.168796714104246
579.8509159385645,327.263343051171,22.026091667357832,4.0800813765090425
606.8751526064954,407.4070441473226,21.968422258272767,7.812921835196903
386.9475388256258,303.15743482003137,17.25878662802279,10.881097829318605
712.2824438580201,407.02591964069615,27.038783070631325,5.3488389601698145
746.1621710253917,461.1511161976599,26.944484307430685,6.657877920079045
578.761471908489,407.5780014963206,21.99523576674983,9.560189362353412
238.3451854337979,232.29878796130436,18.61013203044422,17.521228383950074
440.19904929839777,355.2965419088613,21.331965205725282,14.579810531402472
440.19904929839777,355.2965419088613,21.619767564348876,14.549151295796037
740.6347420957413,407.4070441473226,29.355053670704365,5.7109236655524
738.1721109062449,406.56027553451605,29.45438333041966,5.618436944670975
476.80917998999587,209.28606730925577,28.471064917743206,8.35900667484384
769.7405791947493,501.90374316434975,28.209885594435036,8.818151529412717
791.8578143131457,504.7006195339701,29.182424589060247,8.152093420969322
476.80917998999587,209.28606730925577,28.49578468967229,8.351568601443432
769.7405791947493,501.90374316434975,28.10743063222617,8.85512535367161
496.049924597763,384.66629502964776,22.24650580715388,13.598494560603285
713.3760640544381,487.5549470373272,26.823100270703435,10.305357204051688
550.4613441201179,405.2425798316658,22.42102459864691,11.626012977940263
247.66836798345923,242.88106019036644,19.75705811334774,18.950521101316554
247.66836798345923,242.88106019036644,19.92689129849896,18.695776206368464
824.3211582167976,512.7755912917692,30.083471625111997,7.775703398336191
749.1938343681844,406.8325496638859,30.356625749729574,5.864267019438557
817.746365276691,510.7728711861858,29.66960420832038,7.853717543184757
804.7566710121574,512.7755912917692,29.401056562550366,8.269502961367834
496.049924597763,386.3305715354488,22.251909176353365,13.962678270036122
752.0995606674103,512.7755912917692,28.462141007184982,10.71815951744793
741.0077816836462,508.19858914190735,28.13764010835439,10.864260962116532
247.66836798345923,242.88106019036644,19.896674887044355,19.01695147268765
824.3211582167976,514.4475453656659,30.10251552425325,7.811261477007065
756.8850959568514,407.41418818340225,31.13283746689558,6.080738611810375
817.3556533575593,479.3428850961373,30.691076341085136,6.530332493537571
441.81122038420324,182.78392082840662,29.793144850991666,10.123803130205488
585.2082324472839,459.0250141636256,27.070978590287268,17.051249832991743
636.6928286095889,479.3428850961373,27.410304461605847,15.298685391055187
471.671809212212,391.59509981175336,24.795118637848645,18.129365312488517
751.2733505764571,512.7755912917692,28.483395025134087,10.763414495275356
824.2175851318516,514.371616026619,30.112999328412116,7.868387885042466
747.5238221632642,393.3577304639594,32.066132127307355,6.288153316068929
817.746365276691,470.8114720324836,31.24742156919092,6.361119697627146
739.9740431583227,387.79062871470217,31.720389671623707,6.359985432471149
820.1808061098423,484.8833309598906,30.70469493791461,6.578397921228316
717.9857470955604,517.0641018436453,28.650931977666914,13.828349310904741
584.9676338190684,468.8010974897851,28.490214354358613,19.177859109273413
828.5397355244961,468.8010974897851,32.50843788217753,6.343706090585329
828.5397355244961,479.3428850961373,31.45872546825558,6.501699800835922
828.5397355244961,466.4234051324032,32.120143820531666,6.431802246836014
828.5397355244961,548.0065988747006,30.856926911510527,10.277570627862588
852.0881066100619,517.3244653282129,31.378381142392755,7.473103386466391
713.3760640544381,517.7901094343931,28.81167373340577,14.270923219504766
713.3760640544381,517.7901094343931,28.658510237000883,14.319084366143215
828.5397355244961,466.4234051324032,32.55278066266328,6.4074652954004705
817.746365276691,562.5085303715688,31.15895756520331,12.416564842511434
818.1032798197976,562.5085303715688,31.15418001729995,12.506556601438206
815.7322971737029,562.5085303715688,31.046633863821626,12.621563952416182
817.746365276691,562.5085303715688,31.456355610862374,12.39762221253477
863.604096974509,559.8521561486585,31.938997951336205,9.814005592954345
713.3760640544381,517.7901094343931,29.054361909627914,14.284981577307917
713.3760640544381,517.7901094343931,28.838021801784635,14.335452052473556
919.1098747397339,512.1772724063771,36.816725856624544,7.226717860903591
964.8369527155915,570.7204217016863,36.19951059855521,7.981550140306354
919.1098747397339,512.1772724063771,36.80814232584089,7.260653878038283
915.2197393803705,512.3369664036463,36.61718454584479,7.306717469473369
964.8369527155915,570.7204217016863,36.050973755307496,8.011410554870963
964.9490660832497,605.569821937029,35.58893362060189,9.738167137140408
919.1098747397339,512.1772724063771,36.413534654304385,7.317474067618605
964.8369527155915,570.7204217016863,36.268539506942034,7.9528121977928095
815.7322971737029,562.5085303715688,31.39813864324242,12.544852865918074
755.125925242591,548.0065988747006,30.61105176061392,15.283806882798672
968.9772010305896,617.209993492261,35.73035015538335,10.35922394116642
919.1098747397339,512.1772724063771,36.70069037564099,7.32331102801254
964.8369527155915,574.2759297020352,36.302618969231844,8.131176883296575
964.9490660832497,574.3993653431229,36.40280059352517,8.1213882517186
964.8369527155915,570.7204217016863,36.475539987906814,8.02007559069898
738.0759508237496,549.2851347584774,31.03037932701409,16.944533624860924
903.7150443650968,632.917869248454,35.52671238780022,15.318602126382757
903.7150443650968,632.917869248454,35.55832719244063,15.302545943122823
905.9560463210161,633.4018635782481,35.27338222041726,15.322198370180558
765.6891380355348,560.3694750878077,31.446812848560512,16.17002282431349
738.0759508237496,549.2851347584774,31.170400296337903,16.933790419483557
964.8369527155915,570.7204217016863,36.90715449489653,8.003845668397844
901.750771094251,490.64726686821024,36.994289400056005,7.342499686114024
977.2817896186464,574.4827443158191,36.82467976864427,8.03435179835651
964.8369527155915,570.7204217016863,36.529550759121776,8.073417789593805
762.162980240016,564.6884154581151,32.493998975493014,17.09584970580181
636.7160493825759,514.4475453656659,31.776153485290706,21.76497488952009
967.5646862511292,552.9692377080329,37.86804945860058,7.70185136346845
779.4865583263817,575.2950042907951,32.857603271491826,17.233197252848186
988.4376995320538,606.0507345417057,36.568653255701065,9.030484312504996
