v1,v2,P1,P2
1374.7217720510712,457.0673571473323,154.23104825802147,74.73440262244549
955.9637598340745,387.86629460512876,69.68599320854992,25.19520201184787
1091.4848522302318,125.96627266075416,647.856240555644,466.8107480860781
1036.8752973377716,553.1182735606712,43.98992096539587,9.037328942271415
543.8962539110856,-96.53694799808318,678853140.7693164,415197185.910857
946.0340882667937,361.4907651343011,78.22264999803156,31.63656685058959
160.39473794920286,403.2800029220872,147.912881443277,171.16185304743703
466.40608792428617,319.4479603126113,16.88529546232894,6.457842399046058
620.3910388821748,601.799104175528,50.578555434942245,46.95826530322665
281.2779112892797,241.67820855554447,15.45765442843549,12.213846460799687
36.73451911354141,-821.6460439751431,582145083.4053153,581927082.7061702
280.75972312696797,960.3200849060657,509.34116456191987,589.9800779804937
1078.3585821540134,665.3363799597971,39.99098085984588,10.213965669681784
940.3169842669759,454.9718442887373,47.08373997360468,11.420595233794302
251.96039836701073,254.80698659881295,22.056395303923637,21.4859048135404
815.3832119395657,370.9034983484619,46.365810722112656,12.870035286061466
828.1287346902709,401.7566236439079,41.5128697482869,9.81145105836913
750.5885080793092,50.539970187888,852.405990447849,637.6869890814414
818.4674676056904,697.4931237793255,46.96124364249408,36.37727202149108
458.8823166369399,957.1388844064155,281.552168042399,317.53910402202746
769.6856821008446,293.89700034186876,63.60772808548063,25.57790603180183
1377.0498494971168,354.5081509989034,250.61266756989062,146.14499815402087
950.7391251746978,754.3276908377261,46.67705463245511,30.717713579942938
1064.1246388861866,676.8595078649581,39.57367508299649,11.481480999907944
988.7497323329534,843.4137270813843,57.47761343233287,44.42197388742352
783.5602560327088,453.74272673100444,29.62281778268516,6.029527238861192
1149.1260327731632,509.2463707960138,70.08283229544759,21.385889843048062
1062.0656426148023,-423.99519022703953,3738325532.566948,1128928649.455742
938.5168916712663,362.97132597856137,76.32518981117755,30.00609443761641
916.4837312939443,1009.7220322693026,108.62713107280433,109.50585966341896
911.0472611762569,445.58745032171805,44.710880344733596,10.512540207477286
996.3303093260197,822.8209542651427,53.671623051166534,38.444498746073805
1517.9133633973504,1517.6568521132713,138.3358759060502,130.245349086239
1156.75219880417,470.81570306291593,84.42844714969397,30.524379348673392
806.3755083722791,543.9262067129249,30.441617783159018,11.060333876288496
1192.5892707380847,715.8618956795708,45.04703234694898,10.697804772877134
986.3440398662306,545.302752066661,39.68101322185248,7.914014258014504
1081.3888439992845,642.8858889603393,41.33847638312727,9.25888834928628
789.0615588871528,607.5042984001581,35.75628209952265,21.554791725764517
822.4871804442548,670.6405919192698,42.52269196882844,29.76675540622091
860.3948540435896,669.483800256932,39.956001807935536,24.81180031981785
1523.5501270507248,867.416401361807,60.6839490365237,13.098539625760168
1484.96774190273,1266.314547346802,87.87063851952553,67.0893683998147
726.5680120711389,384.23237615584947,30.855054981075227,5.972961627179757
474.94812718890324,891.7017335295589,226.63669256027788,254.91505140491063
880.2591166194956,788.7747901412957,57.98190240934491,48.71779397659702
1738.1403223115635,1145.4748580694063,66.64309513382614,22.905876985751092
970.1407138613743,444.3294491722929,54.68977468088269,15.03763568814611
1108.5486715411002,819.6785163534191,47.6162059083581,25.37274061923381
931.2416764981576,1166.8353160307945,156.78397160209715,167.12631913897349
975.5604828344144,924.6571999128639,75.59169143252075,67.93361704004928
938.3581078664822,469.56288214136424,44.31765888351947,9.830108085414395
922.5171969272712,738.1274982372955,46.01663607638329,30.414704226132017
750.1767288898299,731.4930291979795,62.78777645621449,57.497494120383635
347.7538362520113,431.23786494883666,56.3126099309884,60.09101878252113
1496.2786724800558,1001.4187859947597,57.942691426724195,21.269816862186417
1186.7686201625443,937.0709029647776,57.85823471099138,37.84840435156366
1083.738490172296,649.4462552811195,40.7044833432883,9.478811177134048
1342.0872153548544,678.0195035658139,63.28229574672878,14.391474159783684
618.6721129411271,1279.6231612947,368.5722259078175,420.9898851548787
715.7615813971133,635.6282435426572,46.01979113556445,37.923060717701446
1225.6052739977208,861.2812558521291,49.2485774923116,21.75911416555755
701.3145980913805,30.784203801075932,1292.5746543705463,978.887459774036
1029.0509177384076,1181.1559470179618,138.340942915529,141.53493770677596
1048.366833936071,510.1040664308062,52.07041693665087,12.632367491198238
1727.4260299858993,650.8887523382874,149.42469470575452,62.19384280079976
1179.8796542229472,641.6303207440602,49.131131967529655,10.04121617245255
1595.7998667048423,831.6585704883239,71.80883859284222,15.52446320769377
819.9210607102123,386.68914498534315,42.901290118694305,11.111361050279811
1242.5059397731611,607.1604676134526,61.67491525225341,15.008581373200286
1010.694582539437,757.4424030247842,44.1163259986788,24.553322507883422
914.2158171866633,763.9135931072412,50.39599317219108,37.50444437604165
919.5865534898782,889.9533215397785,75.16949188150465,68.81430881441338
965.6667818194046,769.1919146437067,47.468773080036044,31.623934671399184
1277.3327586103571,471.8689724183588,114.48260893858969,49.02017677214462
1016.2282151335754,-334.6680039073493,1289269036.5576215,675865453.9662519
