v1,v2,P1,P2
94.16968693854687,51.25332131838697,2.6249386724084616,0.1512182619117084
94.5016681563392,71.05432676823284,2.9123553504468873,1.6740807067326386
124.56601376935885,66.22659026835973,4.0428382598329335,0.3751736545127642
61.559178547137094,54.469523884796345,2.8207863426068798,2.7556384791332675
94.16968693854687,71.05432676823284,2.9259142375085503,1.7233806932381412
173.0791885958239,106.0237309083863,5.114117820281535,0.8151116936060134
86.00291384380458,71.05432676823284,3.4169659091858193,2.7143096909676387
173.0791885958239,113.36678302428385,5.115579272387549,1.329550887545338
208.62262434055913,122.68624031908098,6.684735291171819,0.9261084817990195
208.62262434055913,119.30842876555323,6.831616100855172,0.8903922988538397
208.62262434055913,129.99276204190474,6.425478158984333,1.2408662840462057
208.62262434055913,122.69291875768724,6.577849121531472,0.93256574436964
208.62262434055913,122.68624031908098,6.624212557915598,0.9338795689836843
172.56284262287298,113.58793751814612,5.124872168293223,1.3743592418104527
210.28722130921312,122.68624031908098,6.772503559011966,0.9335049539949978
208.62262434055913,122.68624031908098,6.647467054659501,0.9396644915395882
183.1494514703195,122.3584443334386,5.555330189876258,1.6682679116347572
185.19274805683608,121.66943656071244,5.556659099413082,1.4964100264915032
183.1494514703195,122.3584443334386,5.566267584217712,1.6597066666508908
183.6491806349022,122.35898652731774,5.5721568814478815,1.6583817799328244
124.56601376935885,55.41851169244424,6.1237899656407535,1.506210132385604
124.56601376935885,55.41851169244424,6.110854171100073,1.5224464185957913
124.56601376935885,55.41851169244424,6.212827917886898,1.5245971773001656
208.62262434055913,113.36678302428385,7.277997806901112,0.9402653876022669
209.0366528071767,112.34076412630321,7.469360835617408,0.9880740707740188
209.42591424323888,134.88407249777157,6.433495402568951,1.5734307506791083
208.62262434055913,134.88407249777157,6.461945060873404,1.5804623802541755
233.92357875437477,122.57058286804914,8.907718638656661,1.3234742620843463
159.2769323682339,122.1364789118878,5.9287821794860065,3.5662228558067
234.32841081566878,122.3584443334386,8.971154718426988,1.3391371204779716
203.11469347675248,134.88407249777157,6.272194232558832,1.8507219013408758
277.7180524467765,153.19247956987277,9.954563622362912,1.4488549522357062
277.7180524467765,153.19247956987277,10.0022292570211,1.4506421225960366
96.46034152641148,91.29725271922061,6.237812084960751,5.976209065054718
99.67761780235358,94.78704278833868,6.5460467477096245,6.3485655442782445
116.05688224402363,48.351086924855665,6.730812658672221,2.063070054504351
99.67761780235358,94.78704278833868,6.586036098771729,6.377494497097359
148.32003317925876,122.68624031908098,6.668135744286701,5.045769678436045
148.32003317925876,122.68624031908098,6.69735187292099,5.025122874190856
148.32003317925876,122.93588732371008,6.726787472143769,5.073271174900583
208.62262434055913,101.321123066641,9.131495147710666,1.7443282509339042
207.94140585022967,145.92751647615722,7.026951137697324,2.796619661152363
148.32003317925876,122.68624031908098,6.741862869355828,5.086716867284849
214.4631452661557,153.19247956987277,7.317595676984638,3.2418542273226194
214.4631452661557,153.19247956987277,7.319556640461087,3.2702260910446057
208.62262434055913,152.2203277911248,7.316904853563756,3.6179719090869185
109.40456064552768,41.114478796231595,8.145228548208252,3.2273442934565537
342.6609573878552,187.14865047004128,12.74624835094437,2.030139823182253
345.24754325325034,188.1836819972827,12.964289713650942,2.0623510062578134
208.62262434055913,152.2203277911248,7.391885316930711,3.5997585773584433
217.9406662170466,156.4616335051141,7.5201731831766665,3.4194081596215256
352.4236455172953,213.34391355441213,11.892441402189434,2.353468794040964
355.577675874272,213.18917511404698,12.029497853014618,2.2867576531134546
355.82055150064,213.34391355441213,12.154068856034428,2.2749577347713057
346.21796121659264,213.18917511404698,11.66952645406127,2.481051784387091
349.2877402133598,213.34391355441213,11.737766437232494,2.4114934459503274
97.85593391499474,94.78704278833868,6.8390623710583895,6.743423130490555
355.82055150064,213.34391355441213,12.129534385167062,2.291543939500116
356.7401157894633,213.34391355441213,12.190968561917543,2.2862981292710174
207.8242465806022,153.19247956987277,7.429300914984196,3.8523237223853357
355.82055150064,213.3850541855872,12.154787747189403,2.293387033350882
355.82055150064,213.34391355441213,12.178870346862823,2.3308368517900817
355.82055150064,213.34391355441213,12.189090461935848,2.3029373343888437
212.84973681012235,159.0140429961635,7.838907950557768,4.268902159470599
212.24987554049534,159.0140429961635,7.970779771683738,4.371642089623492
355.47190336599584,223.18188209908695,11.983423501253128,2.7978371597419027
208.62262434055913,91.26240196212986,11.676789285149425,3.264192558985087
94.90904069869885,94.92951547566499,7.361739716958255,7.3927102016969
356.7401157894633,214.76619855485427,12.242493924219161,2.3345419243414653
94.16968693854687,94.78704278833868,7.398639686987735,7.523415093175572
370.9846651377415,219.96587043919112,12.913609995972365,2.3676878576516174
94.16968693854687,94.78704278833868,7.434970402857289,7.5706894308677875
94.16968693854687,94.78704278833868,7.462156867724843,7.555851673689176
184.8155774535989,150.05035538606987,8.156092548044398,5.786966918429243
386.33948497888287,213.2866950228084,14.481204274110496,2.3933911961503327
139.93841524593233,52.99837778192634,10.485854314058088,4.124373429876869
386.33948497888287,213.2866950228084,14.506080407649279,2.3949720377277117
252.78593894198247,187.96447583315705,9.650959651684389,5.112653426913312
411.44728561949313,239.53214861885334,14.618870823644102,2.6589777698391117
401.1219708155516,221.0217930449031,15.116692434996367,2.538946846674662
90.54243573861164,94.78704278833868,8.04470109299291,8.370885543856275
132.9633631714216,122.68624031908098,8.2869430052815,7.537284816353349
411.44728561949313,230.72077262653505,15.16952878748998,2.567853148066206
411.44728561949313,230.67963199536,15.145415374543518,2.5757136180181988
411.44728561949313,230.72077262653505,15.278717640787363,2.5718813201528974
175.73121979195867,151.26596582883818,9.142347540706396,7.377669973291631
88.05500097816501,94.75572398424359,8.620033691986464,9.145590163323504
124.56601376935885,122.49128510190675,9.359582493198104,9.229944130129297
124.06628460477614,122.49074290802761,9.471188787021674,9.343672293405689
405.10496296283475,213.85126323616674,16.3109774668701,2.846650709718233
411.44728561949313,215.85273703108544,16.81643942510709,2.978731720126234
121.53433919041184,122.3991267343549,9.9662006146973,9.900398473044334
63.249554155613595,82.85005037830928,10.97139206668362,12.60071065691045
254.449811271221,206.80702777479132,11.832025848329067,8.448299946612678
425.6771401754386,219.96587043919112,17.93031137622893,3.292533813015325
499.1284782562956,280.20674374712786,18.73825300624594,3.345276739448309
405.2088976075029,203.85218358055533,17.808811312075704,3.4926201276830398
499.1284782562956,280.20674374712786,18.950309756211936,3.353159322141437
499.1284782562956,280.20674374712786,18.79397365124896,3.388775119878119
424.01729712433746,277.0154432060354,14.729211639612913,4.3776633926609065
