v1,v2,P1,P2
123.12359310042953,66.1729580854128,3.882440457236953,0.34438334770675283
143.69487299491112,92.37700214385053,4.032046660315245,0.8618988586022169
143.48163285062765,92.76857550651229,4.010637540137395,0.9069880707465927
143.2144030074187,70.6838211977061,5.692287063342519,0.8894869958312484
143.48163285062765,94.03614001684247,4.051856169011444,1.0102954817994032
144.41940021901394,110.05115357220663,5.169790159212425,3.0472039416999905
231.099611364581,129.33202721008718,7.82326560979709,1.054062022958533
191.8998127270056,129.33202721008718,5.912640663096681,1.8937920696334913
231.21612524364517,125.95510088521753,8.17425330169499,1.1059157294948818
226.77635658821805,165.89686985971224,8.16981049370952,4.07206026998756
272.45159865773485,167.38565356781072,8.821240400662646,1.71146832688828
226.77635658821805,166.87951435580322,8.252542389556766,4.205114408614463
231.099611364581,112.35766583669825,10.221100371563807,1.9823487497051246
231.099611364581,112.35766583669825,10.195089838001877,1.9865121322509367
287.17279701297446,199.1204554052706,9.850802725879475,3.865411075690645
303.32432305271107,193.59814270355076,9.933910270687193,2.4918224419816397
226.77635658821805,166.87951435580322,8.261191366473213,4.233018265746068
226.77635658821805,166.87951435580322,8.3324750054162,4.228485967163579
321.01036793867974,193.59814270355076,10.673461994156241,2.0316052398702595
322.805303829487,193.59814270355076,10.854853007011116,2.0118369007541332
315.8272965650756,193.59814270355076,10.513850011862814,2.1241914302954683
321.01036793867974,193.59814270355076,10.744124717544764,2.017798517626943
287.17279701297446,199.1204554052706,9.905815389938653,3.882313750917092
287.17279701297446,199.1204554052706,10.008761801989749,3.8183313448535046
231.099611364581,170.37520437723546,8.50430076313205,4.313517835791572
231.05258508112237,109.75069865408533,10.742855861550197,2.264742970961379
321.01036793867974,193.59814270355076,10.801827024668455,2.0465448700415436
226.77635658821805,175.65291115360532,9.228184569859877,5.690622152760625
228.6850588353741,175.65291115360532,9.232308163307607,5.4859671695157886
272.45159865773485,199.09855871015347,10.111943172523752,4.988122198759811
231.05258508112237,109.75069865408533,10.776292203459889,2.2880349716579076
360.31536842324545,205.95635195044343,12.886194299906492,2.14380146205076
226.77635658821805,175.65291115360532,9.251877934904769,5.683853632261162
226.77635658821805,175.65291115360532,9.242711680242792,5.692494544564397
320.31645443008745,199.90704834382348,10.814172471407801,2.356350272821146
375.77672008082834,206.7650332528624,14.247219406999648,2.3294688757159747
228.5724039673844,182.23544799600987,9.974413444520906,6.672848196132691
265.0060222370688,204.3879859873175,10.813023424707353,6.564341065750341
375.77672008082834,224.65765907381297,13.037931668106467,2.430341071158182
375.77672008082834,224.65765907381297,12.974127396941185,2.4640903137333225
320.9641068322046,214.1282508345938,10.832969584036618,3.526004677420133
375.77672008082834,224.65765907381297,12.979496559128165,2.4573019359086175
376.00837111220676,224.65765907381297,12.88815337838605,2.4823314919194672
359.92257945252885,224.65765907381297,12.045811835676432,2.7846985823416617
376.16950905154494,205.95635195044343,14.261866143438965,2.343354058713885
226.77635658821805,182.24282367104166,10.231138156028464,6.967809939145809
338.84264213749196,228.8466831575705,11.647293432615697,3.9939477320585866
337.19821855225854,229.1457372259577,11.589621924329549,4.109179518272867
321.3489164326399,225.69481713127823,11.495058837812394,4.74397774868703
375.77672008082834,224.65765907381297,13.011778350453824,2.45928384270519
375.77672008082834,227.15313478510416,12.951187760569155,2.5483899728860706
375.77672008082834,224.65765907381297,13.009408865123987,2.484852669877
375.77672008082834,228.25323243950203,12.948296276852489,2.626236476615304
367.997661132222,237.83771577678067,12.515255104284734,3.452046976861311
364.7433551061566,194.2955085782869,14.277108970563859,2.3976157983997837
231.2894450266427,193.59814270355076,11.414696228690445,8.616778063238598
335.6114356441604,231.2451434044233,11.692721630446613,4.474636579383514
287.17279701297446,134.53073790130912,14.202340111834928,3.286134585214313
419.44401558478853,228.67453806841257,16.141220863442868,2.725916858675191
360.31536842324545,182.5078951820587,15.455531388055533,2.9071936404361622
153.84869450736124,154.39538696773513,12.753828587476164,12.455234363122145
143.69487299491112,50.1130923876716,13.132935144705698,5.929566458922636
