v1,v2,P1,P2
32.895971464138235,19.41947833181098,0.37749690320924856,0.04510700779974286
39.40707355324075,22.599772714516916,0.5737706039799377,0.012720286486910481
23.802791873523717,14.186671862735784,0.15282834677782375,0.11428270170472388
12.386746706144915,7.3369692071313235,0.009417196641152259,0.30595242147865065
58.41510586356435,33.82294796329168,1.1493259626440704,0.012656520714244834
32.38949549458688,17.97732309110308,0.43455758405616507,0.04030665848586068
25.00842760255316,14.659770516715088,0.1891921783098951,0.09576818494497275
26.545459151105078,15.243440687341973,0.2361609512445284,0.07943848202012305
16.74061488104409,9.19913101877147,0.09228388180054026,0.20397771014177124
26.545459151105078,15.243440687341973,0.24304586568905506,0.07699092910297622
36.15224414957502,21.20299319075269,0.4678828925534617,0.029457632923367782
44.27671285092924,25.984436918257558,0.6958871228271164,0.012997664975500811
37.75163085857226,20.68750270615275,0.6064066483231727,0.023070403207384516
12.386746706144915,7.3369692071313235,0.009549016639084584,0.30654720074562647
17.2635987938991,9.127474101431885,0.13918642423959682,0.20722760544776975
26.36099490347487,15.085320082170714,0.23707481349993031,0.08021515745349461
27.344221218377672,16.98541224152606,0.2173378877196228,0.11252375795811531
27.344221218377672,16.98541224152606,0.2129202808282571,0.11331608225191303
37.756418359236555,20.641244669855592,0.6246954902017023,0.02468118233991845
8.83108428348369,5.172643996165522,0.02837258049476077,0.4256701569975121
10.682386002555532,5.987390617263916,0.031214204178468208,0.35735741945063637
27.22827925339865,17.027085055024276,0.20737827620177995,0.12430881721957121
37.88044759431798,20.68750270615275,0.6247398173436522,0.02523581600689795
10.49994950254738,5.52195680665907,0.0703050331758277,0.3744263978842355
44.27671285092924,26.396952604712755,0.679182270745514,0.025375456968959043
37.88044759431798,20.550579147615778,0.6308116883446928,0.028702139798951976
44.27671285092924,26.396952604712755,0.6653455330524594,0.026047392483633303
27.344221218377672,16.98541224152606,0.214222259237431,0.116481964403647
10.49994950254738,5.375540870263529,0.08838497028773418,0.37963312811734795
8.183314041294027,5.514898980943128,0.03846723455717438,0.5011310938934912
8.183314041294027,4.609091162686231,0.04866811269312166,0.4584383239525778
37.80664598137636,20.459502173171856,0.6400866324838717,0.02928397959931317
8.183314041294027,5.698488864006606,0.04632915281035821,0.5182162094242813
37.88044759431798,20.46616760875069,0.6499809551751241,0.03097450117184053
8.83108428348369,6.4383424532033935,0.060883969152200734,0.5389379010230186
8.83108428348369,6.4383424532033935,0.05993754123846884,0.5391557121329242
40.85392790815146,25.626417900582148,0.5468139318691101,0.09026295628245862
38.100400924943784,20.550579147615778,0.6526493324199691,0.03178477466371987
40.85960368912982,25.984436918257558,0.566673997498583,0.11017769403269995
40.93726478933449,25.988317728123718,0.55430938306381,0.11248636158552472
18.380194085343803,9.284683999397979,0.2195763793279184,0.21696776158933062
18.380194085343803,9.284526747780138,0.22500860218133312,0.21487254957173718
18.380194085343803,9.284683999397979,0.2265577698708512,0.21513109105035255
8.41902379655442,6.4383424532033935,0.0949810193196754,0.5953814041313308
23.80929653788061,12.046877198897334,0.3627068636997137,0.15671881502385077
30.243457258818836,19.95312490876596,0.28990984239499085,0.18367881257472618
40.85960368912982,25.984436918257558,0.5523628919327166,0.11372426914113021
8.728868661331667,7.028175079338835,0.13872320717200637,0.6559555756139162
6.238686754194407,4.711322348564516,0.12345865724637406,0.6649783428183582
36.15224414957502,23.441314656981834,0.4295166135998443,0.14918125010626682
26.39148355982138,18.037333871526965,0.22993656300241128,0.25694467145331146
27.421596054578746,18.34914266810176,0.2355817939969711,0.21914566139821545
40.85960368912982,25.984436918257558,0.5480492530623451,0.11450664745143513
37.883050043255786,19.96809591310556,0.6987884458794724,0.049903643026482314
36.15224414957502,23.44992399854657,0.4315792690613307,0.14960964928468456
35.97947117385374,23.454325584411006,0.4294426920823753,0.1618010097217848
47.69180580872502,29.547466408295733,0.7575252121314406,0.07324492412129757
58.41510586356435,35.474802858110635,1.104901397950016,0.059631474349316704
58.57079137202485,35.474802858110635,1.1101911800797097,0.05799257814896919
58.41510586356435,35.474802858110635,1.0936543788411655,0.0630089766814308
47.69180580872502,29.547466408295733,0.7407665549835656,0.07347286345600423
18.73569540243748,9.250951837928739,0.26580403247498907,0.23086632841477694
18.792254572273087,9.284683999397979,0.2690090560281533,0.22832061092594813
18.834806645636036,9.250951837928739,0.2760067402050481,0.2301230438224593
44.27671285092924,22.598770713233453,1.0227473306294996,0.08731577817889047
44.27671285092924,22.598770713233453,1.020898702176055,0.08957506820775052
44.27671285092924,22.598770713233453,1.0397871969325934,0.08692721257784797
25.00842760255316,12.215892608268407,0.47097012829908635,0.18576645834036754
38.75042076908725,25.626417900582148,0.5109308227547444,0.19411334510823508
38.75042076908725,25.66856620607545,0.5067562794720288,0.20042663294361773
56.826095962507566,35.474802858110635,1.017142400436569,0.10772490948329505
44.27671285092924,22.42231203406503,1.06347301704227,0.09968348053280351
10.682386002555532,9.087801371421694,0.22336706588794186,0.7295120510461857
10.682386002555532,9.088631044052349,0.22241318329179194,0.731926499040128
27.08549023570633,19.276823678618037,0.2938116950681433,0.3525725233794219
38.63516697212198,25.794001794338353,0.5239088769885711,0.21887659751064348
27.08549023570633,19.460413560117775,0.304536223251489,0.3764506133575196
17.25157883990451,7.711847876606198,0.41538607888651313,0.3598160080418893
41.21581820023732,20.550579147615778,0.9940449576533865,0.12374796116137077
44.519442387942775,28.934029386828374,0.6674244805471972,0.16532401926110651
10.682386002555532,9.23590237202184,0.25139150047743897,0.7571255019520322
10.682386002555532,9.23605962363968,0.2457507150429592,0.7637847641963162
3.454904111804387,2.519423185040697,0.24449645345885074,0.8348791351454565
