v1,v2,P1,P2
21.83903158009437,11.241711022385756,0.27209664895781316,0.15880209091483266
35.43827901576948,19.251097030300667,0.5654251259984449,0.033918865047780855
13.851619574378862,10.644073026211814,0.12409695218593697,0.5275894872702338
44.84275844961439,24.1630212206873,0.8581924624450039,0.02147932267757824
21.83903158009437,11.241711022385756,0.27004428126383573,0.1592964704359474
35.43827901576948,19.251097030300667,0.5559809619735461,0.036178344113068306
30.696107963018356,19.23961270199073,0.2816972942673601,0.10570307254056388
20.80292801050244,10.797928167788088,0.23567879497568356,0.1666698086701217
45.000004061067074,24.1630212206873,0.8973392329353373,0.02448515727701306
45.000004061067074,24.1630212206873,0.8813470337481704,0.02561680068060923
44.41558107969527,27.719724374634737,0.6383036029874347,0.08131525792691718
20.80292801050244,10.644073026211814,0.25435616904724156,0.17738396374988952
21.304242676890034,10.86499909918953,0.2713491195172537,0.17233760694034572
45.000004061067074,24.1630212206873,0.887083132576663,0.025900766541099074
21.83903158009437,10.397885765573795,0.4325904062425252,0.23909313891999773
12.153754222115426,10.644073026211814,0.30423851902105525,0.8102385008987767
12.142906086645768,10.644073026211814,0.3062576915408499,0.8097208692688582
12.142906086645768,10.644073026211814,0.30210685225574707,0.8175315129465162
54.051645743928624,28.17862105008617,1.3217059019953012,0.06774965217823592
71.49784047614213,42.42572792396857,1.5416049170307815,0.0653886687978229
21.83903158009437,10.397885765573795,0.4338207543914905,0.2423176939937548
12.142906086645768,10.644073026211814,0.3066109777892052,0.810341628970491
12.142906086645768,10.644073026211814,0.3034188957508377,0.8184547339751589
54.80207507361395,27.8380402027379,1.4341241972870193,0.11894446148562565
54.80207507361395,27.838935242022885,1.454007149732206,0.1152888821070519
69.1800535639398,36.985991119424426,1.7838349708472379,0.07056925385222712
63.475365449288475,33.54003726719219,1.6187306744395755,0.07180647186032729
45.000004061067074,32.446001729121804,0.846157877589576,0.5275932757610917
67.5447074083028,45.3776971245305,1.414297487703152,0.41819164495791483
25.074926470539765,10.571565509119784,0.9201150371955009,0.44931268991786055
38.381435234936795,28.17862105008617,0.6732671481440775,0.5357329580147052
45.000004061067074,32.446001729121804,0.8345625934307463,0.5281761824178375
12.142906086645768,10.644073026211814,0.30673174662024394,0.8116720444304519
54.80207507361395,27.719724374634737,1.4850093603599817,0.12197470241130759
54.80207507361395,27.719724374634737,1.473020457837265,0.12536480025482888
54.80207507361395,27.719724374634737,1.4619348756968975,0.12764288430662418
65.75812324053169,45.055781855793015,1.3895737042766996,0.49242505128586345
67.23338588680419,45.82505922594263,1.416680560738314,0.48877382245154877
67.23338588680419,45.82505922594263,1.4466569169890136,0.47649272949365695
12.153754222115426,10.644073026211814,0.3073257372607259,0.8123773001025256
54.80207507361395,27.719724374634737,1.478984457673505,0.1256206980301613
7.516544066445576,2.5071284369470686,0.5879344271343143,0.819755585565872
12.153754222115426,10.73864534817777,0.32189234824727464,0.8309876517050725
97.17873912265898,55.08151588501761,2.5519717163406312,0.14581053490837803
67.60237895009908,34.38387548024379,1.9851619128021412,0.16543887524403544
97.17873912265898,55.08151588501761,2.553609637892805,0.14092096390595543
67.23338588680419,46.475108547522154,1.4799423156655394,0.5607640849138988
71.50589534827236,45.3776971245305,1.4807794686639681,0.21509232281277946
12.122350978459638,10.840767051733792,0.34847507559879887,0.8602040980476886
98.08981547377483,56.32610560658358,2.5535769411362708,0.15265536440347205
97.17873912265898,55.08151588501761,2.5609154059784487,0.1438709829635627
97.17873912265898,55.08151588501761,2.598283023107797,0.14113736453145975
71.49784047614213,45.3776971245305,1.506709894107189,0.21519630949296698
71.49784047614213,45.3776971245305,1.5044195911032148,0.2160208100140153
71.49784047614213,45.3776971245305,1.4844703732524067,0.2186355310241197
71.5314709189119,45.3776971245305,1.4965141953434795,0.21732704541136627
57.8619546146014,43.48847888963666,1.4479954066919163,0.9659415904798152
20.76591193594845,18.225885919651695,0.6109689825971145,1.0114622646542557
12.309156508119408,11.87451165234903,0.5387563403892273,1.0994490224948095
97.18841956101379,54.71505215149711,2.609199725673534,0.14579265887732618
97.18841956101379,54.71505215149711,2.6112256669439375,0.14410467687048367
71.49784047614213,45.3776971245305,1.4863916974281892,0.2230936278065201
20.76591193594845,18.34420174775486,0.6367699042893946,1.0454986448858108
12.309156508119408,11.87451165234903,0.5459658378840686,1.1053077523883985
71.53187828664362,45.512734715760296,1.4970143877435476,0.22386007220484316
71.53187828664362,45.512734715760296,1.487139239325188,0.22434387238536146
20.76591193594845,18.47514938910441,0.6558591359644197,1.0714093857550324
12.030366015239554,11.87451165234903,0.5847788324408612,1.173573699177723
98.08981547377483,51.119887259619304,3.0951716139679775,0.26798250083447783
54.80207507361395,25.956642975266863,1.8095514083397575,0.30150650853556726
69.79185338734308,46.8945171624681,1.494349142885767,0.44174958269104536
77.91018575206317,51.119887259619304,1.7481823592097498,0.39330408832029207
20.76591193594845,18.47514938910441,0.6645611341082258,1.0739696194268618
2.4850703401528396,2.9982510050239455,0.6134974969027098,1.2863528525886068
98.33937344386749,51.03926029685981,3.109583875630051,0.2770867263134278
54.80207507361395,25.88421033801514,1.8161282105138525,0.31190250450708845
69.58441275506709,47.7932457286787,1.5193015941767953,0.545772572471833
69.58441275506709,47.7932457286787,1.531920772162266,0.5420749367331155
73.18074308335295,49.15984363116658,1.5824305164278485,0.4625016154113837
20.76591193594845,18.766240935370178,0.723420300608268,1.1489679709120537
98.33937344386749,51.03926029685981,3.113079058355652,0.27795530803268775
54.80207507361395,25.5311944825366,1.9268038329901174,0.3631822886222835
69.58441275506709,47.7932457286787,1.532227547839284,0.5450272537273122
3.5155272354249476,0.758304703313788,0.9474548901198432,1.2731425605525146
127.4722315137124,73.81702380269662,3.6048710708273575,0.32420469920907635
100.0700152892104,51.119887259619304,3.303080863901414,0.3452880459917651
54.80207507361395,25.377339340960454,1.9419120727689005,0.3790748202100076
70.2273815926633,48.46383842771615,1.5900684570078738,0.5793774062167358
70.19538722909554,48.582937162062,1.566199846623931,0.5919226452515431
21.83903158009437,20.98978859250194,1.041671791812405,1.5191905352658068
29.52451559913144,26.57050073900016,1.1417328889656346,1.4755161628008864
127.5023176585996,69.64609321249799,3.9958928796695545,0.33532512628516997
29.52451559913144,26.66507306096558,1.1775762491161004,1.483460289053255
69.58441275506709,48.572445262375886,1.5774861420504749,0.6336925667183095
95.41901016143731,47.53063434909153,3.3087837006896734,0.4028233817589353
83.30771108654308,55.69239560903313,1.9528963009361178,0.5220981960974314
111.17129158151289,69.4246367724647,2.8418295634910464,0.4251834750320995
67.23338588680419,31.512830364276795,2.4648610232397914,0.44134072587257833
133.09988422997944,77.59719222467315,3.778899701894261,0.3689487781957723
81.98598113437659,55.560112501001335,1.9261758991051465,0.596784565179405
