v1,v2,P1,P2
-229.51520418165086,-170.5019344943026,202173464.54245684,202173465.20000967
-1009.1507241416978,752.5707622384325,1307722641.9466424,2783530794.6589227
186.78928344652036,-723.4659464263995,575948612.8079596,536521697.7207823
220.74732712235533,356.23702523092027,71.71493419772014,80.15430218391703
163.04447744538362,632.2859431200233,388.5010913955048,444.18917447305284
144.72785459864372,256.94832142261987,59.55150317843072,66.48677268975007
537.6094759213393,832.6733349237636,159.29173384513706,176.33101164660184
610.0943736154004,145.15548649730954,123.92907123919576,75.86359151976649
1358.321945995629,715.705305111942,59.7995620649308,12.663701878860593
343.62745841661257,1065.9752812268098,504.96529524121433,582.8256038282998
623.7562110747466,152.00814089791058,122.38881364930421,73.87599080591463
562.3153190173882,-105.52890259239456,201773355.3566537,175769233.82773829
464.6723032617989,299.3072347853134,16.24029378965497,4.48374444671208
195.58580426803167,151.26814241083986,7.8357770901639014,4.762017010245472
839.3765624973651,711.5851593224448,47.64219946041703,36.03790845395997
262.18052286550295,763.3683211625657,337.09961339179426,388.9321790425456
280.0293244549887,-118.95503151040634,243756718.24071932,146197387.86195803
61.71306148761059,-181.2344181937799,139301492.07364118,129868421.2301904
25.895655935848424,842.9098106273645,4480.163576893508,5300.341885336442
-192.94123134720684,305.9480402619245,243807472.19877738,460497664.37973136
285.12846564357,71.00716749478465,53.525790514890105,31.93727917742217
540.7966473132695,-124.99332033538565,408920606.9485353,332947941.65428483
586.6480436043169,415.08921678361406,22.517137463204563,10.030150779261021
217.70198586195423,460.46272798570163,137.20898449188098,155.5081317536533
366.8138785688582,-151.0175508234592,219676822.72417706,207285050.70727032
569.7794954890395,439.9819596682339,25.38838961813599,15.443268458824605
201.41480920612136,136.8989232581449,6.300319221569225,2.1453423038183246
536.0715162104124,56.75512837450549,352.995837575756,255.79252462019213
530.7244907494626,64.39406076173134,293.3014291478321,208.5841361793573
372.01729258152596,-184.76354086602132,250277784.65896827,468523476.24624854
468.8374781000953,-209.22837963830256,289174577.77740777,330725862.1045257
449.469318465868,472.4529869222015,45.699820812791586,45.281706797279185
451.61580034872975,348.0894965720091,19.83286752924323,11.9179434402904
