v1,v2,P1,P2
520.1620533605746,-1150.8677500039278,1097775000.2896059,939163320.6054475
312.16469976341807,-27.60517110637855,78805577.20819128,165531052.2318424
179.6524600391945,-133.3456767033677,129986975.88105701,129524505.66041873
539.0967249361497,1102.7328697619323,315.4152655983344,356.65421587851597
176.06140340458467,306.151851430601,69.09601193014532,77.87931152859528
158.1203877612907,-34.68417803229019,49299134.71531944,44214290.36342506
-463.30531423655555,289.35639920900314,886584042.7515836,473277965.24177974
-93.10688834426256,60.89465888907321,76537305.36071149,87601581.29751053
543.178780550001,125.11862309987114,116.9466610122472,73.10555017364095
373.19125591518934,-340.30892730707194,384920041.37340474,291629376.7639687
287.3328323095402,199.58766913681544,9.872744510881603,3.8686958807811607
344.7884247774519,133.86572556048594,26.53742687543854,10.04538512918225
514.3015871290033,-107.45798592942583,345454032.36291045,395194113.73150176
622.1030152060241,245.38845767265252,47.900929535739124,17.939108433405636
394.6642495651695,227.6200568106527,13.995464109349996,2.452755949954735
22.609312342823188,149.98371781343243,161.41471068467945,188.82874556284514
-68.29675339096966,207.59632850066504,135212656.42439267,242834874.78343198
335.7857033831598,105.45115959325844,40.52097620628774,20.649678716581548
447.5823445406727,257.75027148817867,16.258638282772154,2.916588454390876
101.60699576412662,-661.0981108638363,478493345.42375094,475954612.93978506
486.8822351965805,227.19853423442112,25.422614129260182,6.3860009883355815
328.315166752065,209.4421015594023,10.94489272357896,2.733958644035738
-581.9616679355554,526.386731712266,1551029940.4594808,756635247.8079456
322.34007017188367,349.0509527539694,35.22573184268549,35.75607842442696
215.00076620192482,437.0196826033586,123.050631522201,138.54339379110024
210.83589185463293,153.02853309246436,7.446328493999317,3.56683618943498
13.27074703824303,289.82027317474876,1030.7245378615335,1226.5940076183178
502.52673820489827,126.9231132155044,92.61304958537221,54.558755578415
143.6574978638296,416.7692889413944,183.6271890294738,208.65396339056315
636.412094387882,207.63517534076158,72.9702746765688,35.675528264953755
402.4694209445843,305.19676157510287,16.76702254312113,9.569546120503219
209.18162487051433,141.363931279901,6.554670363198966,2.1925764152692864
284.0141081971232,283.7221082142612,24.160058514215052,23.410469380847644
134.82878789932428,166.44831714655942,20.693557371152565,22.408408306851925
189.5463173048893,386.13166595246884,109.2505981773138,124.36088570641004
335.1529057853559,189.45467388331397,11.98676795186475,1.9110940731770825
213.9340500338741,221.50483788736247,19.751495079835877,19.874418249659357
-39.74634403155932,770.0966026835592,1261103072.2287438,1364445808.7123864
246.53526249996833,143.08012262474134,8.131485298275948,1.2269908336311346
1447.5794637634147,-110.33553577236378,6075244123.886168,5767294890.482847
139.2256821912728,290.88361541678336,84.40231144498102,96.10647099997732
183.05045248785817,242.912699685093,35.21382783865556,38.50541535289085
401.10381466969716,5.732171300893441,2398.474673114717,1842.76086504478
327.94508756941656,180.720303257235,12.020015130285174,1.891160984756425
-637.1649768105494,922.0792302812138,2908460430.971815,2289618289.5089855
202.17303603651933,179.95466599681322,11.856104172300547,10.08056866870902
