v1,v2,P1,P2
21.389233450713192,21.398161437090994,1.2244920910161454,1.7591648571342375
312.0300166980828,181.60341113657412,10.712320188991725,1.7428633470990462
62.74078166905824,21.398161437090994,5.4651464179041795,2.625878251604263
263.30410668822157,131.27249975170992,11.318220271961764,2.0663641133287456
111.0900835620107,40.546599589508844,8.930745267192833,3.7611262260761578
267.98979672926424,125.60570532970834,13.008308042306453,2.9861428915319266
111.0900835620107,120.82438826390097,11.416737008839846,12.056230876682093
363.2001279695194,183.30682308760657,15.700776963494718,3.003354519867571
111.02438975765654,128.5551605391865,13.937427004333586,15.049428057573095
746.5692114250492,447.3975952548302,27.63409306947142,6.128521369362716
746.5692114250492,447.3975952548302,27.699990713968873,6.064352781511843
660.942506364454,415.7427711130327,23.852634351700544,6.17283562006196
607.7950596798008,393.4766535524895,21.919595337472856,6.495265330391703
736.6085610591879,446.8267684410086,26.861465728841722,6.151856230921112
117.73973787621958,29.75553307641701,20.616656518308446,12.293895057700865
741.703129201162,447.3975952548302,27.079437936656177,6.146548659715336
738.6589643936449,430.6419445943054,27.700776265002787,5.644787652418017
82.1772703701917,110.82926717199877,15.976830066065304,17.911067564560653
676.3079613242999,430.6419445943054,24.442995462566614,6.7947140206815675
676.3079613242999,430.37078970779027,24.47621885407716,6.74848005885724
736.6997924093295,447.3975952548302,26.949657889083028,6.204404135467485
736.6997924093295,447.3975952548302,26.935807207599282,6.239325893635396
96.7077479992865,20.194467035978004,23.417047009221278,15.263739656733378
602.74366466061,441.1459620506368,24.41960248630494,12.52059110434493
751.7750914205949,447.3597585025995,27.7287594107911,5.987291304161772
672.5290032828904,435.11016235047975,24.4842047393322,7.316222495923284
694.6483223288095,446.8267684410086,25.330316982232034,7.3112456685630605
780.0407711339504,458.95460886727346,29.342752649448812,6.186001367575955
792.6311789845903,448.4360015597943,30.796685481444,6.069757278019097
602.74366466061,441.1459620506368,24.54854764882475,12.505588895903202
668.0484602377878,446.0996006498153,24.572780357673764,8.49695520568639
850.4004523176186,480.9807623896056,32.95342823956162,6.56502970145084
887.3640925479685,548.1155027615847,32.66930910386145,8.29920981900068
887.3640925479685,548.1155027615847,32.6184993730858,8.335973765933886
675.3203012460891,451.73375214716975,25.010153081268072,8.612436699331738
887.3640925479685,552.9200947693292,32.607933815568686,8.537040781637188
529.2372787781013,415.9175335253296,24.607186389155686,15.715127570409095
808.1725614550231,416.00670890251547,36.23092633020133,7.512252404936589
897.904272847507,547.7608097421208,32.962356412783265,8.015335031785071
884.7609425021743,534.164000103755,33.10545571427792,7.553824247326702
675.3203012460891,451.73375214716975,25.04033112246543,8.69688275718363
672.5290032828904,325.81233979481283,33.599659957922995,7.741676928009838
957.4456945320527,548.2331009893578,37.23190985247493,7.696727724687662
672.5290032828904,325.81233979481283,33.23312166146934,7.756746858503902
975.9773277721476,550.2914910280537,38.48514547850937,7.687893279886339
675.3203012460891,455.55155676990665,25.05304102320224,9.01060332619818
1018.6675235638749,604.1517946995502,38.33892667107284,8.520364839117974
955.5149519107733,582.1169899658769,35.59933948330581,8.54387834010413
976.2052903384414,548.7860835102773,38.49937000963837,7.820301285595633
974.899288167325,548.7860835102773,38.84790791757405,7.753528312139679
103.10673333186992,21.398161437090994,25.406057212734595,16.491316034444026
660.942506364454,308.76321668540334,34.878011415712535,9.072973491973244
672.5290032828904,465.05846489318213,25.503142337314785,10.214498424145859
975.6413280119759,593.2269749700891,36.01044995523989,8.685586414474528
1018.6675235638749,604.396356936501,38.75267403293401,8.629263075767085
1050.3323287610415,604.1517946995502,40.6941590802744,8.528973946580663
1051.4780617226027,605.6395079531793,40.37421855516732,8.550536232301965
961.0888777819848,593.5564022554186,35.59690923150629,9.092604559555184
956.1612068125545,593.2269749700891,35.286833747290075,9.110694071277976
111.0900835620107,165.40638854583517,28.46318119461648,31.885448374152475
745.7466629653177,519.282994820917,28.910045187920332,11.94073772826232
824.7215743490456,549.5335917968254,30.643711743876338,10.674199543485884
975.6413280119759,593.2269749700891,36.02643836475909,8.69700569898123
841.7243726652825,422.08286173132876,38.983227767050266,8.678711800428573
964.1797422734584,505.8964005603965,41.90409650374204,8.577966096927412
960.4514591266852,593.0034197344991,35.73686147481203,9.09306147461757
956.1612068125545,593.2269749700891,35.39344368875027,9.153758313099388
868.5321863095526,581.9785127269765,32.65193365048617,11.579308095329907
896.1266047213593,593.2184599494338,33.35016289167106,11.43650153389899
746.797173991343,548.0887194677283,30.955528733320534,15.894987899926491
976.0649993798265,593.2269749700891,36.191925125196576,8.703158252930734
1019.5500142706092,548.7860835102773,42.7444732170552,8.659941744757816
956.1612068125545,593.2269749700891,35.522897184826434,9.167919197527226
868.5321863095526,581.9785127269765,32.71218139771372,11.747614670777693
602.74366466061,502.0139005546117,32.247258976101875,23.677652206417406
602.74366466061,502.0139005546117,32.19192642439157,23.94605900993338
602.74366466061,502.0139005546117,32.33795258589089,23.632856826094212
529.2372787781013,461.16566441326347,31.67213024245575,25.402322714071488
975.6413280119759,593.2269749700891,36.637043981812894,8.788816388172563
957.4456945320527,618.6894844233404,35.82343692146242,10.81216485844925
662.4383085280458,531.3249416237252,32.8489086125046,21.90616369486088
868.6234176596943,593.7892867632555,33.30546679534018,12.835973567562178
868.9968982922971,593.2184599494338,33.111034736037254,12.868827915750444
1066.7378098565193,624.5426880616415,40.97407205030322,8.896199378476012
1076.1179437530095,604.1517946995502,43.28328156284988,8.815765989362262
1003.2911067139166,613.5251565598437,37.8582154661417,9.190438817022368
996.7199362673949,657.3228078185394,37.51281712204218,12.491682760301046
976.6396870648135,647.7176090898482,36.659630386158824,12.615003776561935
868.5321863095526,593.2184599494338,33.12321416661143,12.885000015958212
1089.6232576868263,622.0910532930487,42.519523846916854,8.922534544370137
1023.6036927739866,547.7608097421208,43.56123572960496,8.879127218853682
1102.1071114222866,622.4470469422109,43.56323536392301,8.86244529823307
1018.8958283640263,620.5566526056605,38.027389637194574,9.276219351042528
1104.460530959399,647.4553131491974,42.32395929750055,9.230805550061632
868.5321863095526,593.2184599494338,33.347080485895276,12.906125025241636
1051.7964535980466,568.7225568498227,44.1121492581442,8.865631515334826
1021.7389768514075,669.9569513407546,38.029491872526705,12.606787817610893
1032.9750200956614,670.4219468886802,38.274909305386245,12.01027004525531
1099.250527899988,629.7172501712478,42.87629008665681,9.001561380864587
1112.9197362681944,679.5646271542217,41.59559460915625,10.292654036253225
