v1,v2,P1,P2
160.90113298509925,96.65445703275167,4.684583017602563,0.6279229337960714
160.90113298509925,95.24762114194336,4.708022064995021,0.5996200616282295
120.3793027111987,56.35051289838324,5.197114970069379,1.0287561595396255
292.3898587026893,180.22581552227524,9.60662875045091,1.9552398861123947
285.29796930302626,161.80548972911538,9.972644828259945,1.499025862372946
246.8593032155556,171.10978684283384,8.301194556755945,3.181845878250897
220.14321629467537,167.94558832840343,8.680230027763173,4.982862452045083
259.045069455167,180.22581552227524,8.798686234047636,3.4638397159142187
220.14321629467537,167.96900316044636,8.649116100044921,5.023511824110756
302.3745489442102,180.57117654036617,10.094478094484657,1.7944543270132272
305.10874951589057,181.20336424489207,10.28735026391223,1.7821339131478453
253.0504015037128,181.20336424489207,9.001189205795527,4.059492799191503
305.10874951589057,195.0126142124615,10.038984118029475,2.5208752190083032
285.3340447226403,195.05776442114296,9.750124814687297,3.506363862208673
284.2301900142597,195.3710501006292,9.694656271720305,3.5987498479371425
331.9141683799734,187.1572958250095,11.823080079630017,1.8660542111174436
285.29796930302626,195.3710501006292,9.806958350352943,3.542999158569728
331.9141683799734,186.79522416565592,11.856546319555491,1.8727154066873481
312.4993640617716,192.38155137686047,10.379211238119751,2.1229532109719003
276.0186427713578,195.35827301694823,9.696867099497467,4.190516384129296
285.29796930302626,195.3710501006292,9.81674925936386,3.5550206968036946
331.9141683799734,187.1572958250095,11.906699613202363,1.8852513647434535
339.9406242079888,195.0126142124615,11.981237126048654,1.947835220984416
339.9406242079888,193.4084012253851,12.142883030697703,1.9491878775152145
305.10874951589057,205.6108236240388,10.296395855490118,3.470469774416415
339.9406242079888,195.00224437634054,11.964585086330771,1.972748508444056
339.9406242079888,193.4569561147393,12.041023147292435,1.9567691730189836
201.12418341966736,167.8942061915477,9.828051469987258,7.355804945676937
259.045069455167,192.36549140544005,9.829334452515468,5.199918034777511
364.5730990109731,211.70795413302727,12.812738217879087,2.191327110340353
292.3898587026893,205.33649342250823,10.29626281792298,4.247880489871022
391.4150538419305,229.75676617116517,13.846564292907715,2.4816165317897685
304.6591001986561,148.72408112443517,13.727688158862293,2.793676324086846
304.6591001986561,148.72408112443517,13.916304923128337,2.7832525541016366
304.6591001986561,148.72408112443517,13.865384762175381,2.8043480357155204
359.0801231046602,181.20336424489207,15.684356142301112,2.91933951403189
229.63397652528644,187.1572958250095,10.641563254641369,7.527639393025311
343.0140331593097,167.9096358177012,15.804537273012102,3.2354424537625164
356.0671392888643,240.65026192227367,12.320424630772322,4.275428032298805
356.0671392888643,240.65026192227367,12.417919079307467,4.2985748790961225
356.0310638692503,240.9635476017599,12.443434325512499,4.300893304636702
299.27601387792095,137.5951907958486,15.404124101623893,3.8594944329670398
532.9403439315498,300.3771934618523,20.189657861366868,3.676144961413229
471.3517887638991,243.34170016877135,19.983274841681123,3.8008427970926277
542.0804213340926,319.2072074898986,19.765929730143398,3.9159439823706634
358.4821139280954,169.07936046804025,17.797478154767305,4.132446127419826
