v1,v2,P1,P2
40.940500706883114,20.58973610243828,0.9498992574808653,0.10733228704657449
49.92677681271158,20.58973610243828,2.464887007838115,0.843075404802903
161.96801224618923,83.15408175321785,6.009128957754001,0.815585030541115
73.41031263716775,59.74242150085354,2.6308120346511714,2.1123621164970245
73.41031263716775,59.74242150085354,2.678696457238402,2.1004813635336177
336.93295929594814,196.22960615621378,11.730903121177107,1.9741883039969252
337.58809591119734,187.93932322434188,12.269793540704995,1.9273805362317944
336.93295929594814,196.22960615621378,11.613164583221078,1.9877201446797699
73.41031263716775,27.063912960174477,5.404329985787626,2.271541464922848
68.0323099226428,62.58038249546669,3.6931879332405515,3.66563627947653
79.30316723224382,30.182888693851115,5.436865721538197,2.119386435329943
337.58809591119734,184.58069694795984,12.514232830610126,1.9793950287130428
292.49094075829163,149.76447669206127,12.009852328337729,2.0636643829056993
58.02736063189161,57.81411831796438,4.117734718252905,4.359455665582573
36.144138917270084,45.62678396829807,5.298574226646451,6.388086873028897
51.02769006685219,57.45392736404537,5.332832471176516,6.098806167793555
68.01234430780478,23.891410714216732,5.613068599952385,2.5480674436348636
292.49094075829163,183.9532379994134,9.525024652015418,2.1748537049570587
292.92049964351776,185.21145119536322,9.526229746174067,2.2554204439220484
292.92049964351776,185.21145119536322,9.585433544358239,2.2276242973457556
262.7914842187469,184.57957652919345,9.042256783228368,3.789270022069104
259.5403470270456,184.58069694795984,9.167797030648217,3.9940234514069743
49.99209410310988,58.67331650670724,6.016786926775239,6.98878479771156
337.58809591119734,214.86847596152973,11.212022002320737,2.833543552143965
325.26470882465287,214.86847596152973,10.993811499793082,3.367933580739191
238.24257794807352,111.2930245160922,11.569714121287689,2.6170491239026887
336.1763294939984,215.8218191586266,11.192012418061495,2.9165275320847286
342.20563656586506,214.7163584232432,11.410195444710553,2.658009944105288
337.58809591119734,214.86847596152973,11.309876662213355,2.8126394571299898
41.00581799728141,58.67331650670724,8.98160750453826,10.432155182372298
240.32010643700178,179.7705433817163,9.205518611008301,4.985609735318576
337.58809591119734,214.86620645300425,11.329985184594989,2.8317963814770337
337.58809591119734,215.8218191586266,11.280592335388064,2.8843150434986455
337.58809591119734,215.8218191586266,11.286988948006183,2.8780454014631687
240.32010643700178,181.97422413801172,9.379845823394135,5.389773876187974
337.58809591119734,215.8218191586266,11.282686004415154,2.8850596232223324
337.58809591119734,215.8218191586266,11.30437946273014,2.882248789188452
337.58809591119734,215.8218191586266,11.318126639351249,2.839866794543923
316.7102541805716,215.83365405317298,10.898664683569223,3.90987292517093
373.02107005533145,215.8218191586266,13.230104002635926,2.2579554497497156
374.4915034950985,213.9831248636553,13.408876945264637,2.260525616729865
337.58809591119734,215.83365405317298,11.336611703969538,2.864656174715492
337.58809591119734,215.8218191586266,11.318726138211787,2.880131722864462
292.49094075829163,209.9934940022953,10.600828528637066,4.866404145926936
240.32010643700178,183.78492423477053,9.52778406208381,5.652069971547462
388.6042218102074,215.36109082232352,14.444156403187662,2.404428844631184
388.6042218102074,216.30742075335527,14.539587169885635,2.386654147587251
292.49094075829163,210.43275065133,10.71200898126699,4.990423720693798
240.32010643700178,184.82753404215458,9.676810435950756,5.778638270086958
240.32010643700178,184.57957652919345,9.695051847724244,5.7595315454673255
240.32010643700178,184.57957652919345,9.689078874420375,5.760036683161161
391.1317692388433,215.8218191586266,14.715850754640996,2.4352206623589154
328.62213431328865,165.7520113946571,14.046021786984056,2.625938137076446
394.21934112727354,215.8218191586266,15.016184383071959,2.516340058296919
240.32010643700178,184.82753404215458,9.75082299602218,5.851819788033026
293.8489359649025,214.59417613997158,11.009132419712842,5.456053146845079
238.24257794807352,184.9260220916819,9.906610611826181,6.004680440208176
337.58809591119734,215.8218191586266,11.364612398669124,2.9100090736174025
403.3845862235747,218.99722553681517,15.617524582892656,2.5989998946897686
337.58809591119734,215.8218191586266,11.383451807778329,2.911854415113339
79.2656553532042,92.19333239938284,9.70649674080778,10.77755229212562
240.32010643700178,189.20724235427943,10.267354164971039,6.651316414572648
228.54782241790065,185.1166352712495,10.48212039587088,7.322114770344342
226.26945471988498,184.57957652919345,10.567441481165588,7.422765260300366
338.26644403337855,217.084483621088,11.411306305322796,2.9669639169587754
406.4758492617715,215.8218191586266,16.312822923529893,2.8240425318363123
79.30316723224382,95.03129339399598,10.657858842634596,11.882997817396244
79.30316723224382,95.07632011096223,10.719057834590785,11.826468025032227
79.30316723224382,95.03129339399598,10.715174633311108,11.879322221611801
406.4758492617715,215.8218191586266,16.333542451262474,2.8244853843643796
79.30316723224382,95.03129339399598,10.751273577217944,11.942628296183102
79.30316723224382,95.03200888252128,10.855194085976109,11.95766627291232
447.1405553327183,264.12861986960866,16.079767453484237,3.060808272071881
447.1405553327183,265.83572416192976,15.728247984778136,3.089737639762461
538.878457806463,300.76748990191203,20.585084468126297,3.6854349984787405
535.3203302561083,309.9498979265876,19.678525098599494,3.7334245847014245
393.3452817835383,193.12099830680398,18.18461886467412,3.7844060830248054
536.0557260544415,317.7749687387199,19.378086123149842,3.886478157743113
535.6403690565106,316.15657223656785,19.39687917707488,3.8740330507280305
535.6403690565106,316.15657223656785,19.437867142725736,3.866040408058325
535.6403690565106,316.15657223656785,19.454560211393982,3.856231902493164
536.0557260544415,320.38032112990163,19.042373919393867,3.973926552454941
238.53173427127828,200.59812835572234,12.134266120148823,9.184879353342694
233.90574691241477,95.4759097631748,15.633731393143535,5.287832932532183
336.2891079175931,153.3703675539178,17.977984866593033,4.595051706972299
538.878457806463,318.0395488847068,19.55358250113204,3.890368115127785
527.4719222904678,327.5002404418247,18.51626851502806,4.4667172393528745
528.7935931864347,327.5002404418247,18.56171250110492,4.432313863042509
491.2107321305041,316.93546468405015,17.233507357072085,4.882187545998022
317.22059875607044,242.5801665343327,13.080718546640128,7.611900844465708
317.22059875607044,242.6595128200168,13.227880596648902,7.8055889437382575
166.6398778805879,59.74242150085354,14.518184788525105,6.273285067189136
527.4719222904678,327.5002404418247,18.720469858963042,4.476380809821421
348.817497190997,159.00281242382147,18.54822390852496,4.822371304195258
338.63666902492287,254.37494736648176,13.643236658535898,7.549205191899091
538.878457806463,335.07480667713617,18.93246390344575,4.621527539391536
569.4924962706791,319.1807896427344,21.76193714607507,3.9627241620910354
319.37285518974454,248.29773407791424,13.708197108935565,8.565864020434674
