v1,v2,P1,P2
58.817274253633464,34.800802891337106,1.1342395912506618,0.02966520665177086
60.31288282811285,35.62441833799009,1.1916162188281305,0.03122428524238785
71.86836957230112,42.697548356903,1.5522299713338725,0.0703366171419475
56.379781580146386,43.8588447875184,1.566161664086394,1.1805836669118435
83.34749745253849,55.92186039890817,1.9579498686362058,0.5461879913818848
84.14307905008364,45.99671823324165,2.269762393203564,0.09853390043099353
85.47382481590876,54.275311340279345,1.9698163135908544,0.305581011747563
52.36796573381742,42.697548356903,1.6899766799760982,1.4958689125587625
114.67941930118975,65.61872887763107,3.1339885133784264,0.23549626357635134
83.34749745253849,55.98428434692313,1.9664223643485457,0.562893959458961
50.440925001917776,42.697548356903,1.8447685407591052,1.7756949971462745
114.45827490057007,65.61872887763107,3.176737640518695,0.2375829062257253
86.93025422017962,58.107262964585175,2.0650755730457604,0.5581807381549879
84.14307905008364,58.107262964585175,2.0565478533972055,0.7354173410076328
84.14307905008364,58.107262964585175,2.049776066094637,0.7488279402623448
124.36839589482366,67.47712742219974,3.825050366576761,0.3263635189978231
84.14307905008364,58.107262964585175,2.0668903863988817,0.7350025561445364
124.11334109890373,66.30566388649414,3.9976321744034067,0.3661404254162335
84.14307905008364,58.107262964585175,2.061366657842882,0.7509167992648145
71.86836957230112,32.79669032230139,2.927496451360639,0.6115823705858929
84.14307905008364,58.107262964585175,2.0807553719496354,0.7473047072289773
80.18848333057042,58.107262964585175,2.1338542663725093,1.049520734239195
94.77316715324918,66.31895372205847,2.4864578718552366,0.982912487903377
95.02822194916911,67.49041725776407,2.5824073026888072,1.1132166516399593
208.65358095594814,123.13306480844668,6.588075631298125,0.9468201474956004
208.65358095594814,123.13306480844668,6.497590679908171,0.9528354570502415
204.83055837001072,121.91367846340071,6.380344672128558,0.954491034251987
208.65358095594814,123.13306480844668,6.6549046016298234,0.9478666290378897
82.59360600853955,64.25486966559704,2.6592068466125056,1.8231226630541641
84.14307905008364,36.80714171422959,4.0062973065068945,1.0309489920036867
96.42855203892378,42.697548356903,4.579875228926539,1.139497946780466
61.35963677633079,58.107262964585175,3.6267621179576963,3.720809659297629
113.03589893794856,51.48483860976036,5.193413212080486,1.1486060512906988
58.02169265608832,55.92186039890817,3.6335338507778943,3.78226134446777
61.16285584342743,58.107262964585175,3.656250699306838,3.7419225733410713
113.78489659718161,51.48483860976036,5.347976609948091,1.202004948474496
60.8046245382027,58.107262964585175,3.689007519686129,3.8769184785396646
191.58173062245544,121.91367846340071,5.7671360520180315,1.2541049686988117
191.58173062245544,121.91367846340071,5.756939004873857,1.256130552610557
191.58173062245544,121.91367846340071,5.723950946470723,1.261005977910827
59.89547025603375,58.66150823931617,3.9420567916240543,4.192549608288573
41.954245293681765,45.86446981957354,3.884280459722504,4.531157902350742
165.06593417399816,114.1589668890481,5.094961798284203,1.8763960761061753
44.0320159099963,47.62189257264784,3.9738874066388234,4.579828839912125
203.6514920251224,130.35318874394906,6.249674324411899,1.4535821494355332
208.66739213531102,130.54424842104476,6.318775686202571,1.2735759500064887
