v1,v2,P1,P2
1349.8881753225514,950.9956650117375,54.43218353949487,24.269077563425526
2860.5943849450728,2372.5016278221046,158.75548297166824,115.76550462609157
2430.225611929931,1578.7429701237643,93.26717951148748,30.764062556205317
2095.3130672183956,1204.864486191951,82.9909280501306,18.686109142028727
2084.5730909002823,680.6440047533291,241.72952174022794,119.5078353228746
2382.8607846007735,1079.5209129103332,140.59171076491475,41.64016840758268
1980.0826538914168,1642.5640259532124,110.51953936368227,80.08628629927989
802.4887534798709,346.7774366318562,51.05286615714431,16.015440702205524
324.5634618820079,247.52672548667158,13.302970012184232,7.795502779685194
1726.87561868692,1096.6328101879471,65.68042029812932,19.48328386922367
1803.0598054437216,1221.7288030809473,70.98954621516168,27.38916097767651
1540.0084814581073,1178.2886013613083,70.53568334132433,42.68382710288279
1215.8503658153656,1735.3496888558627,290.7797479275614,323.0946954174433
1737.933535522087,1861.3582607180595,191.94787737168372,190.94098704424687
1235.4655310398077,696.3002968314856,49.47206420265138,10.33500857616309
1658.9619763060641,1850.4914189167137,207.22821660526097,207.9154181187041
1831.1702361256507,1891.7868334129003,183.60424919612706,177.37926474155392
1891.9447595360139,1327.7910044983057,76.41976440697908,34.102588218287565
1954.8559200348286,1965.4933260394173,180.0543595198542,170.5867661376251
2476.861551562889,2135.2539840519257,152.4096301831305,118.97686178656295
2706.2438489993974,1462.040176803313,116.83119648322463,25.571786185726523
2867.6562944897305,376.1359999588017,1444.2756368294358,1009.7411720752716
3577.460603780708,1666.411490708205,201.99807802587748,56.34279848425649
1636.9424529346943,689.3150471123633,112.00985325686634,38.32735088642221
2201.209302825163,1133.156293102299,102.33948081545532,22.90179328690283
2473.72745515457,1608.9416118803301,95.68457771465182,31.39123680605553
1748.1577061571154,1097.836556515711,66.1940150205046,18.98348537401762
2551.941552338205,1286.9402031872849,122.33153992891312,29.110522590577602
2050.9186694779014,736.0834057177385,196.43144969828427,87.61216024553869
2446.0157553386175,915.4314666041985,216.2943852841854,91.33589555718936
1742.6040432510545,1956.2458325945654,219.88213060423732,223.76740073238034
2213.7030425488147,1150.292567778673,101.48699943721294,22.572626745910384
