v1,v2,P1,P2
55.407559409420166,33.351971264182296,0.9991255720960908,0.04164136854615208
55.6446082149329,32.08656427366816,1.063442469923757,0.0073637843383949075
55.6446082149329,32.08656427366816,1.0857181540923193,0.0071576773266315286
55.407559409420166,33.351971264182296,0.9992731049424037,0.04091148808674916
25.089273552271706,14.671442742852747,0.19651269288442563,0.09323477988982631
55.6446082149329,32.08656427366816,1.0951915908954106,0.006904208337346063
55.77659872655301,33.38410849048183,1.0286929844878614,0.035437677408936
18.349845989256004,7.78055565525019,0.573948259880126,0.43398264650932106
46.69010159838009,23.590701524027097,1.1629962873703334,0.10714952491525764
60.23241333414596,32.27470655449403,1.44942197506316,0.04021995434504788
34.13596374501016,14.950137034486872,1.2263201653549913,0.41379191952455585
70.90863009451323,41.76309391191966,1.529584182833787,0.05584035179890634
70.45472055845123,41.87466144008441,1.5181057323352434,0.06512863335410657
36.08957939779417,32.08656427366816,1.4273525133903604,1.6617988105263066
70.90863009451323,41.74532530017506,1.542735798342619,0.05687741043402639
81.52189065323029,48.793901914191,1.8816285935463384,0.1198659354395204
34.36185031919351,13.802014501521075,1.6544537723530084,0.6977711406498202
82.29511658688604,47.41821287615103,1.990114559768699,0.08023124959436245
55.407559409420166,26.302432555863817,1.821261871198658,0.2972370909496931
92.5177499324277,53.15390734012295,2.3573676872765645,0.12147768079012167
92.29582449400822,54.78982593420896,2.247096804785542,0.16043730525416322
92.5177499324277,53.15390734012295,2.33684784732759,0.12534132608925574
79.41302021972953,41.744378165548696,2.2679526737192646,0.14428704558122263
87.09588889208607,53.42111096427837,2.0328946242807433,0.20329356961519807
86.71870787849033,54.78982593420896,1.9944242689525709,0.29239026596042095
87.98686886873372,53.15390734012295,2.0781727846479043,0.16943808792348136
86.8540082436544,47.428520105205486,2.3773163642035797,0.11490185276124976
85.91084719205935,54.78982593420896,1.9742951944936067,0.3264958659947297
37.099665212229,14.950137034486872,1.8250729493156541,0.7267262475661482
92.5177499324277,53.15390734012295,2.370550885796547,0.1247280262359709
92.29582449400822,54.78982593420896,2.2588250304106623,0.16317092541066813
92.5177499324277,54.78982593420896,2.291131787467748,0.1564883183236816
94.61860062098597,55.745742909597,2.3660171983065084,0.15625738707967685
92.29582449400822,54.78982593420896,2.2739798380061984,0.15756818308364018
92.5177499324277,52.39864492436964,2.380527550703846,0.11808463296256377
86.62300511068301,58.990478508808486,2.1106320311082527,0.6811161416699179
89.01086512744014,58.99428511587467,2.133776317583397,0.5374166693509324
78.25997187790905,55.06813648076047,1.9069667885778472,0.7918098502868816
62.820688614233305,29.493092879106584,2.265522108064033,0.3962224942924877
92.5177499324277,52.39864492436964,2.3991538683185354,0.12056169885909185
38.71715183435185,14.950137034486872,2.2146464414836373,0.9481181893443136
73.99074989584938,55.93794856917187,2.1289363903342746,1.3168348280432838
94.77978630899061,54.78982593420896,2.412007997976616,0.13884955318280845
94.77978630899061,53.37175946434078,2.5206401442410424,0.12726815868154517
94.77978630899061,54.78982593420896,2.41196882550139,0.139888023979438
94.77978630899061,53.37175946434078,2.5167883277172223,0.1325521555809246
79.41302021972953,40.831950694185835,2.4000586991896853,0.1931402243390039
39.137336285881894,14.950137034486872,2.3051724293618463,1.02780549129875
94.77978630899061,53.60746471590247,2.5251299743540585,0.12989189062500373
81.7479636316041,41.74532530017506,2.5130046415142715,0.2262089853757061
96.04559008993904,53.42246949438721,2.5966038544429466,0.14282469623867655
94.61860062098597,67.79097904549609,2.592039204086177,1.188356997728988
97.81173635692265,68.4281738762612,2.611599503085017,1.0171819108145428
94.61860062098597,51.76331707336075,2.63271273043938,0.14686979705584235
91.24247050183877,48.384606072647784,2.682435277849436,0.18417564799528918
92.77614891157243,67.37561478315855,2.6340375090949237,1.2981566471062251
91.24247050183877,48.384606072647784,2.691672030952759,0.18621702092787018
91.87297362947326,67.70440459298807,2.6433173759141937,1.419848489393189
93.42728981417176,68.10172886478561,2.648180429940112,1.3267073208335205
92.5177499324277,47.47993267145882,2.914814363233745,0.28189695965556893
93.42728981417176,68.10172886478561,2.677624218049459,1.3323308438048116
92.4033133930467,67.87401663448892,2.6608257562620565,1.3832803025943576
79.25589285117358,37.70125742364866,2.9547088996041566,0.4758569137120503
94.85704365259556,48.379451599831114,3.088363307178952,0.3110756836467772
91.33108312933977,67.941338963723,2.6740780185209587,1.4927825162376394
91.87297362947326,67.87401663448892,2.6965209192130715,1.4477007987406978
90.58669458380317,43.97071557144644,3.325798468897119,0.48198557682553655
86.62300511068301,41.76309391191966,3.184527587145567,0.48391937345513725
146.5206799997984,84.14425142305882,4.345602901885286,0.44923446148459334
112.65211184739569,78.8066157701403,3.1575200306251645,1.232891900879622
140.7206919439044,77.53815353297232,4.409915490774438,0.413448566403531
91.4083968366305,67.70440459298807,2.698532521724701,1.4595395045835176
91.89486427987244,68.03334493977131,2.7139132416341454,1.4504233640363964
142.52732938216167,86.51874164534276,3.9965538488468155,0.5343070898452424
91.33108312933977,42.41176508340777,3.8189015354728326,0.7396537076965615
141.71946869573068,86.38400085372267,3.964033214142546,0.5527900603192393
142.7583629611086,78.8066157701403,4.44414932327345,0.41574096425028984
91.43028748702969,68.03334493977131,2.7060928596183658,1.5134912278044794
91.43028748702969,68.03334493977131,2.7080442680744454,1.5076075247379777
91.89486427987244,68.03334493977131,2.7088688807561994,1.4596615505688533
142.52732938216167,86.51874164534276,4.02606803283561,0.5359662350165308
142.52732938216167,86.51874164534276,4.019193135551177,0.5367837976300507
141.8613223812724,86.51874164534276,3.980658133048564,0.5539521353712189
142.7583629611086,78.8066157701403,4.48417766217608,0.4226084950423683
91.33108312933977,67.941338963723,2.7266145686153322,1.5120381654669472
86.74132151247788,37.026608692935376,4.405256989528425,1.2817633569684403
144.76085132037076,98.90961346813444,4.231977008283138,1.431684613780817
142.7583629611086,78.28576746971589,4.511738553177565,0.4381079628074076
142.7583629611086,78.28576746971589,4.528551446273923,0.4291632579261204
142.7583629611086,78.11599530696733,4.5264632848557085,0.4328711758935242
142.7583629611086,78.14840560160087,4.530124961514957,0.42862933837022865
86.74132151247788,37.026608692935376,4.504559889668599,1.2675582279953233
89.42828018413533,67.73305108910625,2.741690047318116,1.6451975062263955
144.90319322565523,99.42852250911287,4.278005965868942,1.477074460752192
144.90319322565523,99.42852250911287,4.246674100286327,1.4802918965287972
142.7583629611086,78.0745000125898,4.541129220393486,0.43840306600759504
142.7583629611086,78.0745000125898,4.552745739114471,0.43783938922570087
86.62300511068301,36.703111643019085,4.510551759856753,1.3315265422006632
89.42828018413533,67.73305108910625,2.755517410696484,1.679162247281056
142.7583629611086,78.0745000125898,4.5704263974912465,0.44280732218612684
