v1,v2,P1,P2
72.67501059077968,37.75138211566113,2.050129647948779,0.13829727373013156
55.86188916668925,45.944653204340725,1.9125042615341954,1.6549955626687733
129.01245040525407,73.7980216853021,3.692573422449641,0.3194008722275612
129.01245040525407,73.7980216853021,3.6875508801313117,0.3297172824095469
82.65875154631223,62.971020180260055,2.5093972448958084,1.5742402072555706
55.86188916668925,46.467004333804695,1.9655080171651207,1.7817538427116233
129.01245040525407,73.7980216853021,3.697944876854308,0.32393332436913624
130.08431284576204,73.7980216853021,3.822927179862745,0.321713833422109
17.76663171096108,24.55267169648122,3.3299401646654587,4.308406251650013
100.5898710622046,78.602750593839,3.53750463668257,2.3593605950627534
143.29722926963737,90.44810078095259,3.9615445291856304,0.7460030665024533
130.05240963053325,69.93912400471994,4.1743368888273835,0.37892419873242034
145.67125737193697,92.30939304558919,4.094208007445559,0.7755604204721749
143.4214027665732,73.7980216853021,5.109263481455855,0.6532438381909742
74.14460289194346,70.24108049547608,4.5891261184006,4.577048285405908
181.19272593486284,114.08587916000286,5.3553758633788675,1.0809998329277732
143.4214027665732,72.16222669406137,5.414675263105892,0.74693424639554
93.80461607156656,87.16449742315923,5.658284144592471,5.364333928595443
149.70280814465355,73.3371340183519,5.9926846695598215,1.0060775004239986
93.80461607156656,88.22162995552002,5.823454782250337,5.7198397223583015
253.23478327025194,175.10828469112386,8.537119675660506,3.271631805677316
270.2017748090012,162.92472838184352,8.80455217207782,1.5669050271972083
241.88943139463157,172.0986971546403,8.401056180940941,3.6967598681221716
171.16753182133743,133.46724579850783,6.759865212254226,4.237046736830962
270.2017748090012,173.285521098928,8.740738256601617,2.161132243985776
247.2831637319424,174.98319020944646,8.612196801695973,3.6554621613177005
275.78000768474726,175.10828469112386,8.86774829030037,2.111912429172662
304.50706631659307,172.8135886465962,10.663689697161317,1.6522967900964431
304.50268649542494,174.8101592339807,10.595563882030547,1.6644222440227168
287.641843375055,177.80874204022376,9.419575611827895,1.936076093421434
292.41268498501887,175.14381642864012,9.692684775451198,1.7192140701517928
287.641843375055,177.80874204022376,9.437388560036197,1.9097128541761776
240.69507639716045,172.52664798399778,8.42611981392838,3.83014360856032
120.94736565827878,114.08587916000286,7.900341436965391,7.552024649412488
166.8930650041747,73.7980216853021,8.83219696697779,2.308229246074916
304.38052790993453,172.82752041737473,10.66726773744449,1.6688657424529083
287.641843375055,177.80874204022376,9.446457976708189,1.9321766898938222
287.641843375055,177.80874204022376,9.52096631983295,1.9302993560559116
238.86662008090696,172.52664798399778,8.460384811274707,3.9887160420475993
167.44210576083628,73.7980216853021,8.95382286561653,2.351457635675615
