v1,v2,P1,P2
127.32558020291322,81.80260380957793,3.4595079297432676,0.700975998697686
377.4428951716586,211.58325901827988,13.87298791250214,2.289006987499306
127.32558020291322,118.72657924568341,8.114678865647875,7.572422438206559
286.2520325201637,184.34444864928605,9.390973505564034,2.40508412476629
360.8312720488767,222.83612416384062,12.32052494538948,2.6459460860060062
188.49154950125438,164.25600419531813,10.211495406227186,8.455939449733705
434.39659628615055,291.76135839939406,15.427572735119611,5.2645259848213755
406.52989927754027,211.58325901827988,16.8927059834823,3.030513979931129
209.04592720277344,184.60067267738293,12.058990653371438,10.022848132168292
406.87891675238313,300.49948201983966,16.121363126207143,8.450657713663531
540.2991151621387,291.76135839939406,21.699264832772315,3.9343522988492623
355.99474411663243,168.76961127249933,17.476404847111553,3.9914994602877414
188.49154950125438,173.36277626386206,12.09599763317965,10.764274792338256
406.87891675238313,303.57580691669415,16.48737530084327,8.900281513138907
511.26404049582476,266.44140561546646,21.620250426232815,4.039629943523323
511.26404049582476,266.44140561546646,21.43336984142661,4.132006428204477
560.9962144713583,338.7939897976024,19.974857665598392,4.388060337951174
514.0594077962143,333.2219295205473,18.226606055162847,5.352145335578825
511.26404049582476,266.44140561546646,21.447750705759972,4.059419162105769
560.9962144713583,338.7939897976024,20.105849136598408,4.330170953413472
376.4069226021272,301.692201347127,17.69929451867938,11.984728099952918
352.2397940775327,291.43296859390836,17.67786943120882,12.956192287965678
46.422859292701446,79.70930715962183,16.81671197846299,19.58802371800448
513.1454323411299,357.32101129220763,19.109782827086747,7.874338102701586
511.26404049582476,266.44140561546646,21.496047443710268,4.059776743670227
578.6022880102071,357.32101129220763,20.80023144558072,4.9154636930907145
578.6022880102071,357.32101129220763,20.68454796075821,4.971108987694606
376.12969829510644,303.0904636422154,18.015307168010622,12.230330782127567
352.2397940775327,291.43296859390836,17.83286021510139,13.187636777991429
352.2397940775327,291.43296859390836,17.895109228789806,13.028733950079186
512.7958955452893,267.7449306182464,21.629592049866915,4.063329145428725
559.9062656341517,392.21620472174385,21.150141645222902,8.962404431920731
559.9062656341517,392.21620472174385,21.125609361566603,9.00461146136513
380.640465162164,169.36171304824708,21.516682281158864,6.0464547167066485
370.2390626051224,301.692201347127,18.223648234736174,12.626779430691386
514.0594077962143,264.37419614337006,22.036080164834857,4.319249609368853
441.8632254560182,211.58325901827988,21.708508829120547,4.987160317134112
560.5988735286312,299.33224523569027,23.142088388092816,4.200164769456023
481.130897326555,240.79668880169314,21.933710113167763,4.504458743700525
349.14436486899984,300.49948201983966,19.615964697208256,15.471300207980676
514.0594077962143,264.37419614337006,22.33323454996571,4.32600518639083
560.9962144713583,401.96136823670406,21.965264331549406,10.151928966981359
351.6970793365904,305.70467683254185,20.15384414792061,16.30704203961068
573.1358559311161,303.0904636422154,23.951741060242057,4.496742931747576
649.5607003873066,428.68977760708793,23.475579923018813,7.671973543416243
606.3347994869943,415.81566699826783,22.619084633886814,8.746772951359162
560.9962144713583,401.96136823670406,21.982773989904672,10.229517778003355
345.2667452439438,301.692201347127,20.30060727521777,16.442076129023917
573.1358559311161,299.7387302519506,24.20733985910192,4.664296713308431
638.3088973413389,434.10031343035985,23.646664611063898,8.900528267316986
638.3088973413389,434.1024800231284,23.700114261358976,8.861235387332272
615.6815226877155,423.7502046426105,23.177515880204737,9.16509238712024
355.93032191971895,317.8097058771914,22.089107264764607,18.700937908957712
707.19384146,434.0049817405313,25.809109492227435,6.150415075477213
593.1670764824153,303.57580691669415,26.10453593544662,5.278073112946004
710.3673395978418,436.48092999997954,25.792913270182908,6.190380107669625
614.2051421115559,427.2960846437139,23.221081091091037,9.65573741181288
620.0626106824832,428.68977760708793,23.289309855550528,9.376545421720948
614.1905069116192,427.0132614375887,23.262750674039125,9.594075278233504
250.12176748208026,256.65383462330584,22.878382928902283,22.64697496079316
250.12176748208026,256.65383462330584,23.099388310220093,22.506182325232658
708.0831882128819,386.8639531051446,28.408715831115842,5.3857218532357365
708.0831882128819,386.8639531051446,28.391605955548584,5.449470137769822
731.642934509746,435.4466565484679,26.890940848737955,5.8030427389312536
727.916516880063,468.0671690119882,26.165346620604396,7.693975389760453
614.2051421115559,427.50785012649567,23.22431502584368,9.676313112373464
728.9643331659335,406.2600355849935,28.72272620163858,5.448620407376438
753.7135148925518,431.17347318520524,28.6539069917053,5.673560123366769
752.5321852112031,432.41507063190033,28.582550349645317,5.736018479743507
731.642934509746,435.92369386273873,27.11768603231758,5.840646097552963
733.0648469574916,438.60620983339646,26.95838336646557,5.936130731366575
733.0648469574916,484.6619563046181,26.837536638602614,8.923188157612458
731.642934509746,484.7679329532165,26.734504173509777,9.015358774980996
721.6556482568383,484.83746546430405,26.616336161270738,9.631012137979269
729.3180661734101,484.9624285086496,26.686258479952812,9.198451219766866
703.6549127647935,476.9947994481574,26.390568505972624,9.764904399751686
602.9693010225807,427.5202768817276,23.437251564115286,10.40475323353894
720.4738583526234,394.95982740622566,28.78325353283435,5.570347525761463
729.0428897138061,402.34194779990133,29.0311837811023,5.500479671347421
758.7000452082079,435.15443506438726,28.772297406569123,5.7349027075688355
758.7000452082079,474.51758116065827,27.648526643402874,7.146335868281312
731.9569174381313,484.4933413890766,26.868718870915473,8.973099449940491
729.3180661734101,484.9624285086496,26.697332403622568,9.233337725221645
612.7831761475105,436.464298460888,23.742142278701067,10.92552892115782
601.5364217695892,431.5336946702178,23.55949678365141,11.136172529833857
758.7000452082079,432.41507063190033,29.014712788164616,5.700536243966781
731.642934509746,402.8140820095535,29.076407845132053,5.547698103298899
793.1773996810105,484.7679329532165,29.001373380422592,6.865607999905478
793.1773996810105,484.7679329532165,28.85337072610855,6.936012061371002
793.1836990374608,484.7679074902405,28.929691961035132,6.920224120782223
758.7000452082079,475.18330848569883,27.79404935054481,7.220098094723653
759.3060031443981,484.2679673389667,27.787918861955404,7.77170400810428
731.642934509746,484.7679329532165,26.969079148955643,9.038444314617664
733.0648469574916,484.6619563046181,27.065641274675727,9.018238298362121
733.0648469574916,484.83892443706014,26.948393546044827,9.062397563597187
725.6938067783452,485.410377862574,26.813112407922745,9.459849101607688
726.8545118882922,487.2154940850712,26.7254132675007,9.540592620440293
383.82729221579524,155.5408682643802,26.77457459270954,9.485147215629695
612.7831761475105,436.464298460888,23.764749450609088,10.974028051132336
731.3765512348186,402.8140820095535,29.298673848621547,5.5574273861711845
