v1,v2,P1,P2
28.90051998771745,18.424673866926494,0.24121811674558558,0.13565446341453935
53.71929516028051,32.649363224866335,0.9569588122540154,0.051952422636759366
18.164151108062793,9.85756801450227,0.1230475829433999,0.18523242159972142
16.843112846236608,10.62394660873056,0.030545862166036386,0.23687391180101258
16.843112846236608,10.62394660873056,0.03133809022983769,0.23663892012154975
16.77852364514425,10.62394660873056,0.02976862382638501,0.23810892588335264
54.080674102844156,32.649363224866335,0.9571109627722763,0.0433809816838675
31.80910382495712,16.03832218307629,0.6172000082442537,0.11550849749619374
54.080674102844156,32.649363224866335,0.9773813560022973,0.04385848145648197
29.447451636162583,14.401961615753116,0.6142519389395602,0.16414701767644146
18.164151108062793,9.559060755790032,0.16103471358655952,0.1968987412565184
51.042767601991066,32.87118791040183,0.8480333528714254,0.16336663592016976
16.843112846236608,10.62394660873056,0.030587460671085864,0.239246547125731
81.27917975624085,48.22264207117337,1.855026921897661,0.10734290209802566
87.78510340539748,49.972013619654774,2.196187591413036,0.09761607151449425
67.85116494014201,41.71519561648476,1.3923242035671137,0.11332767218027584
67.4857140608518,41.66365352445217,1.3672323435894214,0.12256063767108571
16.30686265646348,10.943047846777699,0.03722383349304437,0.3002775865843432
87.78510340539748,48.31778675152839,2.351568420417607,0.11169751413399354
68.15040950245184,42.00320477844801,1.3873145094839856,0.12284228631779115
16.30686265646348,10.943047846777699,0.03849844047363149,0.30081065749800473
87.78510340539748,48.18295474205373,2.3614859208464622,0.11371107456216123
12.12793860662022,8.825701672224994,0.05379042865797601,0.46248246397408366
87.78510340539748,48.18295474205373,2.3746721860952675,0.11375469137419714
8.407310471341916,6.022279764010154,0.05414917735106428,0.5316285013359447
12.123001854789466,8.83641054511393,0.055235864027963544,0.4625346380034898
79.78361501503994,48.797280775044115,1.7922151688253507,0.15470870879835275
83.45866785346311,44.72041907314315,2.305153735098429,0.12342615151646896
87.78510340539748,48.04554116424136,2.379773841938004,0.11569704395515146
7.486532039934429,3.7467232713374257,0.11291796713339863,0.5085999440962041
87.72860890073451,48.088779210330365,2.3882345038000494,0.11817722304294875
7.486532039934429,3.7467232713374257,0.11638411744570476,0.5123905651998939
29.447451636162583,21.524309214337546,0.3953174816269893,0.4397074236885601
12.778009836783818,9.858476187031375,0.11405947219827794,0.542840105272262
87.78510340539748,47.26863172883233,2.451294810976833,0.1362095241966017
12.904663482293522,10.121442164602186,0.13600790456439427,0.5697003528166533
87.78510340539748,47.26863172883233,2.4830186088802293,0.1388894720130338
96.059030717929,54.04937478365417,2.5604750292841345,0.13637645672133658
87.78510340539748,47.14492015614991,2.477897181175649,0.14262904827592138
87.78510340539748,47.14492015614991,2.474676401820034,0.144277730032627
12.912759212049842,10.285629893952711,0.15823695553808648,0.600611471956654
87.78510340539748,47.26863172883233,2.5032679605064914,0.14095427786378423
6.988099046651129,3.148050753199925,0.19544453699199948,0.5788221771981625
6.988099046651129,3.148050753199925,0.19526687595498515,0.5795360533702478
6.988099046651129,3.148050753199925,0.19895968086348148,0.577555263236718
28.25777057224846,12.058925028205547,1.0455199263524264,0.44442985398927703
90.2227352724044,48.31778675152839,2.578069127863273,0.15829272501650848
74.20416620494402,48.870548740492424,1.6166830821312033,0.3702064500976121
12.969252683385879,10.62394660873056,0.2012738149078359,0.6595951154249633
7.69904385023964,3.2191673968750756,0.271034004734247,0.5943452561259619
12.904663482293522,10.62394660873056,0.20593640348670306,0.6659843361903768
12.904663482293522,10.62394660873056,0.2079557393954019,0.6714247433446872
16.773756657755687,13.620437769768351,0.2712756951514166,0.6569331373520981
67.77346944974592,32.87118791040183,2.2298043561168015,0.31132299581986445
12.904663482293522,10.62394660873056,0.20846088288817555,0.6722745197730546
58.19198729455888,27.155770695632867,2.053280316875316,0.37931683774377234
58.19198729455888,27.155770695632867,2.051248713338282,0.38268678243775867
7.309963159598912,2.856394530284959,0.3475099571151077,0.6583068129766616
91.47606337179003,48.31778675152839,2.7186897173523903,0.19391286297832266
58.19198729455888,27.155770695632867,2.0792502581025474,0.38264756336047867
