v1,v2,P1,P2
39.38974483495281,20.684630650314276,0.7649582418962382,0.051699074279895285
114.91615753379509,77.27973731015712,3.0898947527166456,0.9062464624403219
133.88801454355996,75.39552882631557,3.989611661876552,0.35193570973933674
21.579107506253862,26.811799913893907,2.887406715148245,3.7102662445031456
104.1519762063749,48.4602177064006,4.430071558686905,0.8662920846436464
38.01342786850361,40.27826688458947,3.1285519214870874,3.680761506372164
133.96255214662517,106.3592011431704,5.249808175954968,3.5866033905986114
260.699600732327,145.56517498697258,9.152779621072114,1.288563436944969
321.7415602131684,209.89135942247242,10.751932306680828,3.02590326074278
443.30160031373424,244.68931261989155,16.878834571689367,2.9114666786044836
133.96255214662517,106.3592011431704,5.283564974088222,3.6115703217947157
443.30160031373424,244.68931261989155,16.924385420512408,2.9304395366925746
133.96255214662517,107.36456273707994,5.367003498948179,3.7889094751153607
124.95144055129107,103.6657068581437,5.534085891675204,4.194772370014107
60.97056869239861,70.48956563187284,7.18966369953705,8.013732408639044
196.60590696133568,150.77043104365873,7.632334345718846,4.551384659003816
195.05339839326638,79.46206422077364,12.621960318181664,4.307179326096957
444.5763146888704,298.59555258764965,15.87997681600973,5.4325851485773455
133.96255214662517,145.56517498697258,13.908774178125896,14.592666152857419
133.96255214662517,145.56517498697258,13.970425323350355,14.55329799852916
133.86650401529573,145.56517498697258,14.046271572820842,14.542716796553577
494.83778627399533,250.06051921422838,21.980897143948823,4.415510076301871
443.30160031373424,317.0989159655138,16.83326535159722,7.785684613278136
460.5128332439849,317.9921680063462,16.844514173455536,6.580729337234516
617.320987329688,344.67783351042965,23.862623082473874,4.446828075451776
321.7415602131684,267.1059778748159,16.291312956251204,12.009168073549517
537.5219619966117,344.67783351042965,18.978858136106282,5.288498275127495
133.96255214662517,145.56517498697258,14.07445256318897,14.62506855695392
485.0908121604567,327.7333191138003,17.437625808641315,6.250268179748673
128.28512599600722,145.56517498697258,15.192549615981989,16.047763311464223
83.41094431806724,109.34100849302398,14.849412134848535,16.538974294049694
651.2568942029209,364.16947846929537,25.251494844444096,4.706916419701884
485.0908121604567,327.7333191138003,17.48024619091302,6.271153285022592
555.2314090967324,364.16947846929537,19.990245138760656,6.16989596831263
616.7706403061302,327.50959420395395,25.690142531879246,4.866067576018395
670.5885265401807,405.7021077587368,24.217486592940986,5.429848716856213
627.9985088136177,399.14731937259273,22.388450077734888,6.103074509970611
