v1,v2,P1,P2
-10.794809107872425,-412.8724295150007,292044737.16207343,292044737.8179839
144.8320311525798,-412.90891430335193,353538171.4839845,300706521.16247606
267.3510100884804,326.5450440280204,40.96247747447342,44.0608664394822
-324.1234113328165,636.9436675606308,1864261385.855234,2110742379.7956636
428.41965871954005,136.56545874323928,50.43513176776469,25.421244738448877
314.1945972122043,179.58859578469753,10.961319550871849,1.724024580704281
197.60028347338107,519.7181068570774,203.33388069551438,234.6435024906241
1053.0133846133695,278.8744968235883,181.87834427505732,104.86049171799095
534.6258366974322,76.50846802745875,236.9400417227298,165.3315721229883
-91.18967382276782,567.2291569812994,422762510.8218998,1238588248.9024053
829.817051427935,210.01685804189162,154.23723049182445,90.64186785073252
789.5050520713512,129.87153342483992,287.7865435257554,196.42650334053906
-3.352255904883293,1254.5940507744315,5027895481.843294,2234643557.177034
504.4580431922898,496.38047010213745,42.813675676472485,39.7454544979264
364.00026900731143,12.720103385007008,864.873139379546,656.689631862333
374.61801617132255,279.2382341024586,15.078237153124064,8.097015367122367
647.962405087439,313.6928132172545,32.198464087210596,7.46824090112932
1279.3589979079898,213.91166005628324,459.1293861158192,312.03774078318384
474.7239390547613,195.0449557900664,32.779423895291984,11.310170317970915
270.47428415072824,237.99901576455943,15.761092266766354,13.069903703319142
756.1996954314728,296.09543108679173,59.44271433260292,22.646222605544608
250.3225011893359,202.44754237357188,11.463552596513182,7.9508258809073595
713.3619646522375,-164.3894051869823,1508276108.572835,293958886.1990252
299.1230788302738,442.8818241454818,78.52477430412546,86.5965969414101
701.0257897094224,389.17073281117644,27.71701897121966,5.252592945937067
964.5712741512865,210.71112287718586,230.3552367798984,144.65064879966667
343.8841041024476,235.7682673339348,12.099674234632403,4.449399568446097
688.9228686113006,227.18644356650384,77.57068714033812,37.83374971768353
164.7563615791256,995.6944774323958,974.404797334224,1130.6794353235746
-1137.3320876837015,-153.24759306849128,811483014.0647492,811483014.7189887
330.78720088484215,252.34845100586213,13.718863322399557,7.967636206376483
475.65810571861164,249.7213950276514,19.656518887728453,3.584603090392193
989.151463169014,66.11377821172175,1134.730437990278,852.3052729989868
55.26781420301677,81.53154438859883,13.322869059396908,15.545257033998496
402.5961726908346,-60.081587434818516,230006412.93890405,140067922.83985925
914.6752126712224,400.1082319920082,56.53698621504009,17.552929933124688
384.84927622265667,253.09639549092645,13.280206798575819,4.007850262190914
405.42954101808033,263.24836185389785,14.023346218746156,3.974767632113071
585.2530025712716,589.7122820109234,53.077349074184895,50.600838453450706
767.0307472809556,335.9408401826552,47.088318878784776,14.332964824105147
499.56538008306404,554.1902673292877,59.705864320509136,60.10489183591562
538.8419097575888,617.878167465919,70.60639632679522,73.46314914195682
-314.77518623281566,1130.2370174429932,6397827207.30063,3718349959.718598
781.6783224004209,544.1125785520514,30.40195826534182,12.661188721773215
340.37795235060486,331.566909121642,27.132654991466552,25.48208624002291
408.3510337075962,293.8563856454743,15.507762634195387,7.3713404992595315
290.6112074742431,342.1465753446377,40.40860807383433,42.70183296184405
177.6484830282413,624.1850196361363,340.7933611883782,397.0911617454549
557.0776808917781,124.77597982968177,126.53649285901338,78.84799443319207
709.8799990768539,562.5361500510095,34.1308409133926,22.046304440998938
802.3286394898976,364.1410257112766,45.87251250632107,12.85584415262565
593.1069675367978,621.3582741691947,60.16655194200575,59.20274959405651
756.9724090659104,737.6539555165541,63.03785840049386,58.199068903631996
421.11445670812515,413.3967128227704,34.949679346289486,32.73674546609982
744.2108105832887,454.6118791320438,27.0099558243528,6.481504464405589
585.5373928656528,182.5283614091623,73.34887118637562,37.616261596325785
473.51713020357874,345.76381656801453,18.770002755336463,9.297233121789759
491.2583814793724,391.2229889209122,23.592241593636572,15.314547270390904
436.27920130387383,418.1511149946825,33.910463775508106,31.064176535786828
477.4514635301694,173.4769105827484,43.35328977974132,18.664294084446738
544.5765326717896,631.5115067703862,73.86051529273391,76.95045498182299
560.100410677152,739.0261077781654,109.29844207968563,117.63017671997659
312.4461801144662,589.8205126473167,150.24870833801106,168.89029872973333
739.7667790338144,-42.28533632747633,514460109.264778,784452941.1308669
462.0469450504263,-23.954843418211,177562456.63073438,294086959.91628736
259.8702343275402,411.5052354335388,80.82863943465054,89.68710279959487
227.24434115223215,758.0852082568451,385.6939731836319,453.248678919801
50.276677832257576,855.9434066999563,2390.5651623848826,2799.1311627243413
263.6473617325355,296.463174769725,32.08528652554378,32.82144228417019
413.37327252839486,409.4781333591364,34.99550347123295,33.231580878724344
494.87597294125374,363.22210512098854,19.966546051669866,10.166520127182594
287.52744485127437,35.382184170807676,155.72004253789783,112.49958109352156
342.0910422354799,277.7438088212223,16.466811924241483,11.508544263459044
276.69155369163786,350.98267008440564,47.637414352502674,50.826012941019144
496.4754111703484,775.1391040604569,149.9787393733859,165.6811528231483
86.38421691215348,424.30256026466964,332.62146437587216,389.7681980954949
412.3396785775983,230.1097279852748,15.427737177349627,2.596899682393996
519.1065209390258,305.69786025199056,18.880328120663762,3.677606017619837
626.0231873442426,484.74662891443256,28.40494303870946,17.506752352026524
653.4946985929888,300.33591536716784,35.876369441859424,9.593647660018178
244.91639992159918,287.1982606531207,33.644198512192816,35.2468408876739
639.3815352726391,187.35025436877726,90.9319424405694,48.954468063195236
421.112124110228,736.0291947296807,167.43985468242317,189.1161416482646
1263.099081584873,367.09896414115894,183.46502873115242,101.04826254176442
476.2016567996985,24.715823769884594,727.7229713611305,549.2680133054964
774.2605231489736,-444.05250933104895,2014097343.2029717,721025375.9115899
404.95563624152794,421.979704384598,40.26831142883748,39.54455710758339
431.31911061234416,221.8112154448968,18.482121793087572,3.422373084235005
525.118579402392,147.01327963303635,80.27328631840646,44.77485432042158
588.3737339927964,293.83038814843786,26.94096159003675,5.8005492607771885
1665.9980639139437,974.0396491603365,65.52803256362677,14.682507067685947
550.9532959200342,196.08687454940664,52.62297699879855,23.20571165936417
382.43872201008236,343.4196076826164,24.33595530036837,20.652908705815207
650.8995742645188,319.8864344508093,31.13520346209407,7.006837696040748
697.8549967404116,412.31536753680905,25.773932294920087,5.420244601904415
586.8822274165243,325.3979603616225,22.578660403378308,4.184013762831455
722.7217270303612,85.62922275516189,413.9112758357078,297.52915029530413
689.7457930360029,328.3901791046605,35.16478757932782,8.691857302212156
557.6961430672426,260.3863323909431,29.252637907397002,7.479060929996194
