v1,v2,P1,P2
245.88278449025813,141.97341919611847,8.201461233897135,1.2069577155052684
159.27148694949037,74.87306908453947,7.187486378708854,1.4606973145273514
241.02647556981492,145.18997382668448,7.747284535318613,1.2852536591672106
218.4233200893334,145.18997382668448,6.846930532716215,2.0363159772678046
248.96086276016734,145.06036914314808,8.256733533926308,1.2386163756309543
239.4721515582733,150.06473067131728,7.536937143653631,1.5984212355979253
247.19284009249589,149.11075464593,7.936493747634813,1.34817117874627
247.19284009249589,149.11075464593,7.953538488596678,1.3482867004495347
250.8732979458731,149.11075464593,8.235877697123215,1.3158372573088855
254.5107513440607,150.73462376614353,8.388898598961532,1.3329002348473296
250.77520176723647,153.37831322351306,8.064014902571216,1.4951677911012666
250.8732979458731,162.62811659119149,8.05366077250801,2.083072095105308
265.35279244401914,141.97341919611847,9.944763537030667,1.4654436772834742
262.6902526276532,139.22119153543116,9.890119650866836,1.5084420005441643
289.9484941460392,178.64696847212667,9.512106526410207,1.9091682108701207
289.9484941460392,178.64696847212667,9.463152727112174,1.9133299424720462
289.9484941460392,178.64696847212667,9.446690941229463,1.9150473237095866
289.9484941460392,178.64696847212667,9.416147936368361,1.9260578374087345
262.6902526276532,139.22119153543116,10.001148359384388,1.5089824840106303
249.64211476513094,170.3404797542678,8.269367959350348,2.9107279966410715
245.88278449025813,171.24368198628585,8.291495259152725,3.2752005945076235
280.65487363318965,178.64696847212667,9.073460054118186,2.1956922630488407
277.8701320954059,179.4635300374346,9.05063792760484,2.3533356551779434
245.88278449025813,171.24368198628585,8.327967529883608,3.286460991948843
301.9503382437322,178.72939537721405,10.190705127082765,1.7336433079617564
277.7614666314293,179.4635300374346,9.051368087064475,2.3613242735737003
243.25395790844982,171.35584158013245,8.349712506867945,3.46811733985669
301.9503382437322,178.52907860456085,10.2258595591411,1.7383674460579641
277.7614666314293,179.4635300374346,9.06006638915278,2.378911886466085
317.2849321723587,182.8459246321137,11.081816964782774,1.774146730414941
255.4885553792745,178.64696847212667,8.749698807252571,3.5157547067210544
206.7164799787173,163.37881080115488,8.723392243264243,5.738543564511929
323.75258353766566,185.1115064020919,11.382455635815859,1.829800271691056
322.9361498948849,178.74472559339296,11.772375400178134,1.812565724758315
323.75258353766566,180.35471681592253,11.721589410677552,1.8285990307922475
248.6487424065631,178.64696847212667,8.82481763814576,4.059672524017515
246.1644908081515,178.64696847212667,8.789061761461198,4.234082613023929
246.1644908081515,178.64696847212667,8.819022620562464,4.233090270528919
249.64211476513094,178.74430695282655,8.889582379953936,3.9719798797159456
250.63890084194833,179.4635300374346,8.892905430635437,3.985604145913385
246.1644908081515,178.64696847212667,8.795695560751483,4.247179423007765
247.42999014467134,178.64696847212667,8.889103753725067,4.141370507713873
247.08550558293484,178.64696847212667,8.834875785978511,4.161392072768649
304.7194486033923,185.1960322144564,10.11232702434063,1.9519455723784631
248.6487424065631,178.64696847212667,8.903458217624575,4.02613007905893
237.6310890438491,175.94477553811402,8.811821073759347,4.553751597966766
246.1644908081515,178.64696847212667,8.860189074883237,4.2310334124777
247.08550558293484,178.64696847212667,8.884071804350242,4.195755962413386
323.0741083704071,178.64696847212667,11.760529146995395,1.841536076797638
322.9361498948849,178.64696847212667,11.793671367689967,1.8340746058383957
246.04289260254603,178.64696847212667,8.845995617331937,4.297895919778966
246.1644908081515,178.64696847212667,8.879672442330047,4.273118832716136
246.1644908081515,178.64696847212667,8.86642399826087,4.285525821396732
213.38484669823595,100.33305470710312,10.081849980168045,2.1971121431997744
301.9503382437322,196.5043020237463,9.949444232974201,2.7882290149573237
301.9503382437322,196.5043020237463,9.967376122716814,2.74989089689916
323.75258353766566,196.41977621138176,10.8810236887075,2.118919095781166
339.11137705567455,196.4126691181666,11.746386727783829,1.9571374923107214
291.01749108416277,196.5043020237463,9.84780417685397,3.3171790944034
301.9503382437322,196.5043020237463,9.991053296718746,2.7565929213596974
246.04289260254603,178.57130819059938,8.923248342704028,4.280430382234044
301.9700793106901,196.5043020237463,9.991768823005259,2.7652847268618643
301.9503382437322,196.5043020237463,10.0218839305453,2.7543494933197508
338.5167560937552,194.64947590829647,11.976164642721415,1.9341818910179427
304.7194486033923,196.5043020237463,10.112160209100693,2.626723527588183
238.68715284977833,178.43205057735003,9.045246578287333,4.893184295782703
305.8090803210768,196.99162053665486,10.117225736845285,2.649184497713577
339.22561771688856,196.4126691181666,11.864708812441677,1.9871240694774315
301.7950056633508,195.94772517812146,10.141721749212593,2.7258035397389904
339.18260835289624,196.4126691181666,11.904626239091158,1.9884080331830774
339.2281485223708,205.2625776094706,11.479527119081467,2.225157557797502
344.94218568965414,196.0045271287051,12.236676490865648,1.9903839766629972
345.6153707627557,192.98440595959104,12.568845477886498,1.9930264639406232
241.06166693676826,178.64696847212667,9.075199972139671,4.703252528182929
240.3488153199937,178.96711552945874,9.078170194290578,4.831582244485617
335.80038658038615,180.6075260219631,12.964623055420816,2.0822301905427594
231.9955446727662,178.64696847212667,9.408124409848824,5.649689291632967
273.675870919244,196.5043020237463,9.830580359324813,4.491122285151505
273.675870919244,196.5043020237463,9.750597252044827,4.502355227610678
357.2279368857703,196.5043020237463,13.354627668857574,2.150600200679037
357.2279368857703,196.5043020237463,13.368522641714662,2.1402645217167446
273.79534259696203,196.5043020237463,9.857792084803805,4.523212528816657
371.54198947499435,227.18118937651627,12.779875712003559,2.6263627321168315
