v1,v2,P1,P2
278.48736804980626,242.1343213892615,15.703643817221746,12.696747720445273
147.0369115924144,-0.7523756558814512,36825828.20639542,11537810.139407426
708.0974203847618,412.07069391836393,26.413635415956378,5.378050991334021
608.1787900365862,-336.44931551061455,814046035.6752121,522482746.2992356
923.9333234078223,402.1267204365429,57.98751767538488,18.09351001883624
109.2501618598883,416.0844104139314,247.31627270486206,285.9857217899116
839.8839537267669,274.9181014160467,96.86325235664845,47.01347940490814
288.00655878985293,1229.901994055645,837.2943458855152,969.6843694903655
1289.0897227963558,711.0891462835845,52.99556621722877,11.060336386202835
-172.3695131052525,934.0921449131225,1959279234.4085538,1083801549.2175748
1487.9675117831803,-248.08805620472197,4320774821.553176,3033609961.255813
-867.261942853268,-607.1460195556194,748588626.965673,748588627.6184386
1463.2496551193135,-323.50856272424016,1398540406.3958395,1276084650.0926168
945.8818428150133,862.3461519127957,65.57919108029455,55.8943408416817
-2.0758058115318363,1927.6205464255581,1714548265.432884,7163751064.06765
109.27371647188329,131.57903222496884,15.399214149918407,16.73373762943811
1152.378167243438,1075.1892827551496,86.26721062511206,75.1925329240039
555.4914151994733,671.8376021721256,84.90686233900487,89.07438974961406
253.59033419116122,974.6721083829685,587.9222820727155,682.9673169812886
1404.5078105656514,728.1291053735595,63.70851727947593,13.687404962722212
942.8607931176068,388.56125370217575,66.77880298905075,23.36108715017326
373.8877557613031,586.5893669643024,114.8954062666744,126.22623209736776
882.6745458514092,506.5928529157993,34.02846142742783,6.913630735944025
3179.4024598501965,1887.1197252419458,124.44575565680861,30.685783864930272
766.9361634931123,861.5291606902235,96.25763161666691,97.85977602674393
2199.254795232804,1565.334775542061,91.40652003884315,42.81329773180187
1241.742694512285,1770.9831100912334,301.0875472035259,327.9616084534209
3707.63500375859,1945.7868569052475,168.2718961313367,38.007510719355196
-194.27135525884898,885.7198493065815,1911549649.359589,1532107193.4822087
663.9791792004238,637.1739655109433,52.4749977523461,47.91730845562415
1475.161935275658,1044.2216496505844,59.9109315443784,27.214902765816078
1156.5599704942194,1744.4041395800414,320.54893321730196,355.4041880306322
1851.9770339433028,1947.942380683527,195.61106742359698,189.49786497361492
2290.9144511501204,1394.4713177366075,88.14311534911394,22.803053008276038
2617.400198952264,181.86914451732446,2878.0739053189754,2147.101390170399
2939.604502709056,1511.4046216600302,137.1400206424296,31.811968031339347
2550.9634068422033,1311.5359321762048,118.64365677908063,27.025354265933856
858.4278841047271,1577.4029100016196,390.0533875115216,441.37487470475025
1504.8181395738984,2545.594072576404,556.4024847690016,624.5238737578038
1097.7012913633127,517.6694452303088,58.41043919324875,15.32770881295437
783.0042290607491,517.57235937885,28.830583511851728,9.665420505742077
2156.2344438370437,548.5674781993055,400.4914686046541,236.49638416722883
2559.7222281260465,845.2884623538732,290.6823476292193,143.83260981272906
3065.413884809224,2323.467079433113,141.5235310792923,81.97525496059097
2655.3327607458336,1568.2257335302584,103.06957094371319,24.764407222159207
735.731103668276,824.213159311525,90.80524343717843,93.4128537022043
782.5866367178404,1297.5831755876484,277.9891449958086,307.8835304986569
3477.188074415945,1665.4760264064048,185.3888308480382,48.914777827681974
2051.195380345933,402.9953087363151,581.414998754859,378.8009354171809
1867.9628834512127,2462.790833917611,369.2514113932848,392.1413143716054
2903.8301885559727,1939.372834626582,113.90542405843735,41.918352709850296
2683.2969196043114,1468.3879093507828,114.47998471930623,24.945501619484276
2139.909743052269,1814.6527134798598,125.86046162806451,95.85318507056218
2632.9507095430436,1444.2238212002533,110.46956792101264,24.366486779414117
2146.707581297063,1763.869552208757,116.43285953998566,82.75950389890932
2426.699150694293,1446.6584425919395,95.54216999188066,23.26017808308825
2633.816608787212,831.802430085269,325.28454218804836,168.1155327258166
1392.7878441060598,476.21709111452486,146.44548458233476,69.71394524199422
875.4825426837042,742.0174508379316,50.085760991089046,38.08489987067878
1376.1844544376202,946.6808123843011,54.38910633139312,21.997873196494766
2124.0048053729943,1976.1642143069057,158.6836357228458,138.79160887736361
1995.9403450358716,2215.539722230998,246.01475083082914,247.11152607377153
2589.276847584529,1481.0625507726475,105.42638426274061,23.61235498241149
2439.636232979991,1731.2029484589864,100.56592368334532,47.16497501975391
2738.92647724554,1317.6636093839675,142.71107094362378,37.33781125815585
2934.791440877303,1913.7523746192555,113.94478268176317,38.03054695879109
