v1,v2,P1,P2
305.1327065210145,-138.341543481229,142229946.2650092,158718287.20294407
749.6696747061302,-284.7398957987545,563014590.2138987,523522037.2940378
203.9283672291375,194.84610675106933,14.75095266662538,13.838847802660894
-337.45998755313076,-71.64701188054823,243939152.6925142,243939153.34625682
311.03546477319105,-638.081408022439,477251923.36230975,503869415.75921375
145.9293247005982,76.33594897935986,5.063112857518718,0.5919363228676957
558.5299666539458,233.1619311636739,37.62656480399892,12.601844150020042
120.90780228545904,142.58449794593344,15.960212667938322,17.406698746606708
108.78659163789564,226.82184886819897,65.34629768808372,75.09087113378337
382.1033446489495,-343.1957792820489,561782685.1982337,541078348.0761634
350.690310958593,245.94818026789204,12.688632141333073,5.269067248809733
511.3764534238509,279.3228880393645,20.071727241855115,3.547994422377087
755.1862805455801,346.26687634169286,42.08424568362534,11.434051274613012
753.3206210135735,494.53143877390494,27.480929122306406,8.927038607245777
921.1763099183811,286.12099985158363,117.69039271678776,60.193410830164794
340.76771605607325,-28.491709985384233,139479966.83043793,234149019.85250214
681.5065182888777,314.4631455508546,37.44005922600627,9.848186433373485
231.14737811003897,247.86939228816956,23.943890722934157,24.525851237063762
-262.3097189635999,96.77685091048488,243176358.67833552,199774614.47587332
724.8470945512921,389.07022430205376,29.823338576592505,5.749564271129202
397.51354774959054,448.2105062942629,49.246362895704806,50.97289892414119
152.22418288240937,-136.51125015976595,114128940.91932245,128865876.65762277
193.46914006252524,552.3523362190056,237.34485058207065,275.80056202603737
273.09714997670704,237.61883175632983,15.387708791997284,12.488315575712477
199.76532886693664,76.74633992881402,15.090658865170553,5.777798128779978
-1024.4491915817416,-469.0313040649502,796707855.0558561,796707855.7088249
285.9590241593495,441.8090177589316,83.83381778560579,93.12687821828877
24.83784031632422,-119.2730374343985,84568314.97755961,84592638.04361652
511.06018319717145,-239.76398097476283,445141010.2082309,289600110.67470735
-283.4160738993209,-117.50010844719131,216945877.572799,216945878.2261252
355.11727841180834,365.14608024454003,33.66922427294776,32.50193984730868
254.5139472677015,-324.5628414860909,277786569.90831304,311577842.0750611
-209.2671651941538,1002.3328004965044,5152437952.8303995,7124222536.267655
420.7539489108185,35.32519084145106,371.0459801098332,271.60307150374865
-169.1775079890117,562.241285819535,552802765.1596332,1427148107.553554
459.4497599203861,166.7990027921193,41.71221240237355,17.812028604064835
357.26901344380303,-423.78467208318705,503760643.4737342,372166074.9381812
335.4177608391444,-62.77486386563274,1009577270.3432075,83396654.5924751
350.2655501335439,597.9926331427112,133.03307157661766,148.05605665443
427.9701013160329,44.756757850790606,286.5696628205478,208.98056163219735
-252.16387255083967,129.96266001056262,188251059.11572805,296304226.8819176
-116.27091970934663,18.499581188356082,83030001.94147909,84490205.6149571
-202.13563681585447,321.42120753890043,345695756.1716046,471469630.3260998
696.7381820158269,-129.84299819972358,1972432233.7077641,266528031.61486858
745.0260886350068,18.028054921889435,2583.770227894187,2013.4367303024046
207.70554509876683,-113.46084773369006,111943269.72612153,148036713.73827517
307.8172404238426,156.05332533634186,12.962542753200978,2.3464950797351776
-134.4856955291467,-171.50013708965736,154108340.4889149,154108341.14301768
239.66212227371037,304.31730532750964,40.810563838575035,44.40081358785392
202.82996911700553,75.73629709589554,16.419095298741013,6.650028939839103
-2068.9039710373595,-820.6947566734138,1573833553.783113,1573833554.4378474
1038.3560132603243,831.0105736777683,51.77351679187268,34.639390819123946
279.84564052236675,-228.23118541627065,493329305.6485252,201598371.80004495
702.3610063879671,283.9760854268403,51.261904374696314,18.476152972201817
612.311175812207,405.3163281906938,22.172949383035302,7.373280122177675
-205.48597707721774,179.72432548443635,221396375.71760213,262693020.81171072
969.8969341712511,213.32606494914083,227.909947225824,144.1424744159449
177.9147379314861,105.97503866095714,5.370545458048582,0.7316594906442333
78.54107356120687,69.90552094506143,3.959387009497732,3.6497045937194343
-101.24308778314852,40.042390432749556,73687432.68013002,72339146.99834053
104.03922420328583,343.29392943965894,174.60347091639414,202.81672256156162
668.1490698929281,796.4925888924631,98.17768935952336,103.2156454588985
283.327920763894,5.560105181098237,1234.437965322286,949.7177767340327
1533.1013317641475,-1211.5855396288684,1723447792.8811417,9304931341.845985
675.9171579561353,705.6636104470393,68.12119141966105,67.04213044716744
-71.93579359147645,957.4459422706128,2826776014.1477623,1021001474.7470057
-29.713343954263877,145.1872932302699,152941792.90106505,81912565.25090331
1112.6625218535162,443.1102283839515,85.60705615766346,32.0718331366661
884.8363274300515,484.38171249485697,36.31659013777971,7.12261610745918
303.69267843084185,-109.78229405978155,137623409.96619615,143659984.69643602
1024.200744704531,589.2932099646735,39.81788031104952,8.210655232716817
-25.16370224517405,-201.79076880114783,143792858.5243388,143792859.17606375
140.8552317735847,64.28610652163158,6.690328476950526,1.502154958092433
-26.753781573397646,-90.0823260362506,66447776.331788264,66447776.98949364
262.6218374809707,629.6730419836126,219.42520110309124,251.02558032650268
494.4452318365592,561.3529574409428,62.81739163119346,64.30336915430962
736.9151743337097,356.0274959188139,36.547190153971314,8.680510670528747
-334.7842434472934,554.8120582400221,2881265685.623386,475281186.5562016
1302.3554985269388,-6.572943716231123,697956761.9879076,2524604479.4283376
684.7855544237883,676.4112505214742,59.163318826816976,55.30536869697971
922.6835867972991,625.2244860693592,35.011394212953746,13.065258327347692
807.0367930394287,350.0346205875354,50.83096321672201,15.91328550298931
1296.5294211381001,625.9122496726039,66.67170693725348,16.611328303348273
1043.3461105616805,232.2901214530087,243.0106186438352,149.8163288742071
854.0248332559768,207.85301728345738,169.12134489323944,103.0811198996962
539.972582848226,220.1797954668367,38.353480194695294,13.446078485780163
1924.1228158045637,602.0091014877804,244.62922460399568,125.36155973165296
1810.0213112225647,-151.045663604815,4275209667.4097776,1811363699.1441524
154.3298204514266,779.9356601614716,633.0382178723812,740.1951461069984
627.4588296457986,995.022257644748,199.15390571858734,219.8127952881623
733.8974548353774,658.4689158582,48.52189565077424,40.580751188565046
1201.8803362991143,417.3585569192993,123.14750686660409,56.69659260881599
40.20169529542857,548.1476646793036,1224.4948772257194,1432.2628864420694
260.72403581168817,552.191022059576,162.6472860877402,188.2718676609802
