v1,v2,P1,P2
404.7076615649038,-93.83863549644383,218497814.97459605,252290823.1855946
-277.57084162561534,355.1717064141415,283586637.6316595,296460812.2211256
405.9279284097411,-154.83621808579352,373399218.369375,227079460.26393676
442.38294363515377,237.39818679301777,17.438960305880755,3.0902373186545447
249.32875858155467,-190.82888577971354,179250279.59601033,172235636.42992604
201.95293577795923,-37.919743200595974,238449324.32042983,101508155.24000075
34.269520732467356,630.9707362594326,1895.981384029612,2251.9894122268306
308.63113933113164,97.2270305944009,37.02562729548663,18.73733413714217
1747.2857686975653,952.9717952523133,73.51367025636137,15.763848436065018
1661.3206902336574,100.1389718067625,2147.6923465505242,1611.2173652029596
1130.4342746742386,-205.92029585348317,5733221360.480116,497601951.342787
783.0576514340223,875.0168166644769,96.63034903630614,98.21984608413186
444.5145137023357,291.17676789392084,15.579866013955325,4.692566373880254
500.59688992745646,-12.083091577156722,227134313.5878376,1126631996.7002645
47.86755921926232,458.9746354365341,716.0734512349591,847.0184394609532
97.40707119296866,414.4761332116507,279.6459910739213,326.46508479479235
674.7276261266159,190.84031881242757,101.64193527307361,56.995077963976655
571.5267854538392,26.010650978690535,1009.4670017808676,769.6681066253223
356.03388513348995,263.7877943757559,14.021151754073799,7.326872627803823
32.01598137687836,856.4097559441204,3770.188362222165,4409.975537299877
956.7565494821711,-84.7848282928743,1018525165.4355723,602825607.3780161
653.784741546227,491.7169717199374,27.92784403450787,15.72820166888414
229.16752382481732,194.14555744441566,11.805550331482664,9.249607153615216
200.29025221621737,393.9672179138062,105.24389135511592,119.91065340212663
275.82927473649795,54.63258302759246,75.71092463145033,49.02278370638669
527.6422670114003,33.23688869921304,647.2957760114223,487.54282415285707
329.60930572255734,335.0655973859525,29.799545725341886,29.007222014886793
145.61195567267572,415.8013904373902,178.80060081230476,206.1021740042197
522.1489684981755,485.29174976970137,38.16401394782588,32.88107309082989
646.3935196694889,831.454062595431,116.85563879739493,125.4711156708072
322.9623835727343,603.8400785340411,150.81755517516285,171.4199346296664
840.5041401360936,253.06429194949618,112.53743466269225,60.12086278718198
-52.34672374638626,-248.92649836152714,179867509.7663248,179867510.4202549
496.3676181351371,402.41852579603324,24.45945923961699,16.943613810057286
666.1345310898423,-43.02815540901045,265118273.74923256,680984266.2442276
682.1915382332124,380.9647584582301,26.4267461579293,5.012259436713066
433.9258887153691,747.0775093101568,168.5790667301044,188.91961793100927
341.32125588369195,315.1361083711006,23.3089218554087,20.68367033850518
389.0515518391327,446.2232471167805,50.63649933459237,52.35193801825517
402.0841230641021,344.01577700039104,22.50771739380434,17.536897178011714
695.323352089156,160.31155516956863,151.02071322966367,93.32083732908359
513.1483431707047,85.9931006330504,182.70010626129806,123.12052357033826
-36.883975510758944,155.7675572456227,82316337.5079509,69744986.70667946
312.11214262253634,452.92676604254143,77.43559407489374,85.53973950716318
978.103057222025,671.2202429200095,37.62810982577503,15.1581749857869
504.8475806637768,157.74735182109293,62.551262402907014,32.141747097310144
600.175775152613,241.5372399148743,43.76182985305786,15.922489714954281
1097.5130156577993,634.4265811138006,42.69309947825968,9.00485351466341
1847.8911127727317,654.403192712678,182.6849061641842,82.22061135468539
529.6968211149856,471.21408779799924,33.37975657265633,27.66610881249653
956.9951505679742,518.5024453865894,39.47642657905817,7.910393082245719
672.654948646048,440.6200227903072,24.400293558835983,7.677148973743897
511.5915371049631,395.21484754401445,22.67413884215057,13.893545303872088
601.9870423582305,315.12225606663765,25.63624522369355,4.943704696983332
527.9207655555969,327.23759690587485,18.534023407381028,4.4590655334468465
380.7079576619102,382.87296229044875,33.8362663378939,32.242048788873944
1335.0867400593493,25.774349487982704,5908.220060765743,4519.327217940241
641.0604269546884,661.1961434199768,62.51355981361121,60.577886776358355
546.9210616973327,274.3648148749387,24.664691724348813,5.179537917982088
469.03397159963686,376.6459693602127,22.54594082199037,15.433762566710357
525.2613998470572,242.21969285181245,28.24355055578053,7.378401770954952
369.50876702903213,203.30038655889436,13.81397743569687,2.230455497134244
462.4706369486012,196.02493429754048,29.77526292251423,9.58018174834433
279.8901305460263,878.8966392070563,425.3697660584003,489.16585847351234
507.2381137601298,465.6846676401817,35.06824887916446,30.593663699837634
558.3012145250187,360.8829507025547,19.8695527901873,5.799824342888314
152.35219872396988,201.8209574405845,28.76158508914523,31.809655084260157
435.0027727585177,293.2960023852144,15.447420129552484,5.397317155118799
599.1999465729984,249.85432637600593,40.59047332871705,13.52227417420363
617.2467224105662,325.43690442875845,26.102720790542662,4.9660848146886565
646.362484857773,550.6835789196107,36.98609190247953,28.378650324768387
410.4251934807145,286.08090188075283,15.012268065474927,6.075632220454281
688.1011869191378,658.5002646487849,54.25964390672743,49.286099742224906
294.3417579232517,415.66790765804257,68.27499890094623,74.06049511028687
746.1619116591365,-172.5440197901147,398563598.6755205,561766540.4202715
648.4958369097376,546.3269643187099,35.726557767018676,27.034195014624856
766.3880961882302,79.93273866783971,514.988065449521,373.2812319258228
509.09743973543624,231.62963784278867,28.046107478439808,7.588534235168481
292.68189970151616,778.1605250386032,310.48248782753944,351.7266322407522
325.9421080222173,-251.75842428552596,272884609.78849125,301711008.45058537
505.5441776074495,422.47010896260025,27.18618150195107,20.019814640691038
55.02826601364234,313.3875131477123,290.31245325971395,335.2504144915729
259.20040237321246,332.0500743561655,45.59983869455755,49.26817203997052
621.8896070056046,409.6624935769631,22.660192602314055,7.285241394652985
521.8963452698516,267.953831309616,22.591231513768435,4.443155816494254
529.4608613998395,265.57646247354836,24.01448912266642,4.986403323506238
170.64968338509846,714.66890446667,477.79572445340455,553.0114983401145
897.1361900894116,178.3425141469995,249.4111789073795,162.38510840688832
524.5118373841924,168.132907345278,61.760698170401156,31.103607742552413
505.0845415106834,294.98486821252214,18.235436879098415,3.5262623067828827
502.1514808640049,247.45429126467752,23.396715452428907,5.110457963193767
523.6434854884226,294.4012810568537,19.806691715028137,3.5948544396669604
639.953048613351,327.1657381870418,28.356840224936604,5.778486353199696
672.8131100671249,481.739711384168,26.459740614518523,12.483583734254353
514.5970829913023,279.2448973117536,20.30410669418052,3.6576186696183868
563.6805563164489,473.941847528418,30.65177203528583,23.001881061354652
757.2198180977214,340.8382284062789,43.79879878088832,12.542960764199961
609.0403819073155,253.6468169601491,41.13320768624544,14.0306777152
757.5820562033987,315.31511426095636,51.94211900886148,17.686220745265018
686.5859458157597,91.46762977463186,336.5163150969893,237.80429402535083
