v1,v2,P1,P2
65.28134443343947,580.2483198409617,845.3207053085789,983.6029297319474
1436.7923668104509,1101.9690388873898,66.82654045522213,39.91139400214888
2863.7370601096527,2066.990284097092,122.07636800035834,60.185746806208044
327.0709274181286,934.7852522626371,404.4438594467938,464.7711872422369
906.2496895742936,1311.3637733359312,226.75700328871608,248.13178254920058
351.5175341957008,986.3319876371064,417.7826544987038,482.06464798067464
1077.439318133259,762.9510074484656,43.1160696959123,19.541449810029007
1921.633563662646,1477.390109098925,90.3420849069953,54.151856802986
1863.1149375458376,1810.1601806182643,156.59885016269982,143.45962197112385
1477.7388550404632,837.7982014350414,59.038047378882766,12.64816511317622
1243.7509547260029,1393.8054500684484,155.16650166548789,156.94796834746376
1794.357674214335,882.5491948268822,89.58131698146462,21.972772732027806
2878.501337278132,718.5553879530881,549.9655418097973,331.5142920445651
2662.1650538882245,429.9460246019645,1006.5963745862246,685.3795938780531
1949.6809075373183,811.8558309468007,137.28269830718637,47.92617726686876
1820.4809041108,422.15350599898136,394.5670545734465,242.99579413013998
2146.684034539511,833.3643113174624,175.73898954316974,69.72280764079187
1929.4076726003136,1118.8030552094203,76.39822767861187,17.057469934690744
1906.8937077084215,1009.8318894135764,83.54093343019485,18.356825873139314
1734.7830255757185,1481.118979338129,102.8655056655407,78.9225446654018
2159.0542968061454,889.0421432627684,154.47493643313646,56.10952922387514
2252.1639593084105,1602.4126476427668,92.77006653510034,43.83165409602225
1923.238154264529,942.8342871868922,96.78175959549844,23.99078792904038
1936.8495694263813,1154.537088596095,75.17382697202265,18.020425496506505
2129.364688961302,1346.5271149974983,81.38765128515661,24.07771987398155
1841.9181943795568,1279.5394051484895,74.07837720774114,31.321425960282795
2270.2688873732727,301.29403640149417,1124.9436824470758,793.2777977711521
1994.2494736158344,1114.885013783777,81.49806590750813,17.67272269842215
1115.9727761818403,1118.2080663256004,102.34221285954118,95.32273728982545
2102.3190671879606,1453.8355490842296,84.36431127972901,35.56845443486236
1853.3623156845572,1223.7067676585093,72.05460959114134,24.55193830758799
2747.886743619987,1276.7662103623272,154.053347799927,43.31700622034259
2446.559736387492,256.99273050540023,1632.873276770115,1186.5272140752058
1926.9079690340595,1564.8717461453161,101.10023538023233,70.75714071793482
628.3485843551832,317.30416874493005,28.32796661835164,5.980282864184119
2802.435293706446,853.4440854319693,379.91546942293644,198.54331927211024
1613.0564784750557,1461.2685940274603,111.5488908663392,94.49443797615822
1496.4863757926855,662.4650399368264,91.67284754663706,28.203899824991822
1587.3559406785582,1514.6720760594544,126.12713410519063,113.95943492767401
2043.5312825017593,1855.8966553037903,143.63483597524464,121.41009489959106
1856.375555212537,1241.4420804246881,72.13278908282518,26.330067022354342
2315.517887613527,2192.5040717003117,182.7330643236637,162.6659795208834
1810.914705107134,1957.8463758826492,204.96706259809434,205.06395362620242
2051.359733646255,2222.487991630591,235.08598517999053,235.12739589915145
1280.8863574161194,265.307947021817,333.5552951488644,214.20445366448257
2536.353306594465,1150.2606820176727,149.82335806265473,44.714300711173564
1385.0323414426975,247.32339313003672,453.4056445583701,301.01292157685384
1600.363202937614,1266.0908459629654,78.74564781971276,51.67844171926845
1915.3072433702996,1644.0914615886156,114.8631214890629,89.26409863948356
692.3482455894241,973.1271988226199,159.90573768690228,174.61671859491616
2730.9946066303573,970.08591771907,268.7476514913142,121.60956888808869
2203.2709917171155,1757.1727345213833,112.01240878365934,74.74248531076591
2564.607941588124,617.5523648389942,523.2036412321031,316.47443262673914
1865.9325629500186,1318.06908739089,75.86340184696019,34.94858122989535
1817.798009969093,1052.0054290470305,72.30566305853426,15.92362130782567
1024.4647378696518,1328.685961796566,191.2103450577706,206.0988385794917
2714.91937816049,1061.2430188044525,219.8953035250306,86.97794471215457
1701.5434687428126,1430.0851077690638,96.53098348528147,72.25582073652185
1674.5722092012966,1184.5380502323317,67.94895547442138,31.586123637505807
1962.2002494273347,1789.9646226995885,138.7387004662305,118.94225891598035
3088.642293977815,486.179798111752,1202.8979658409953,830.9941081115976
1828.4156641229238,1621.4987877182127,119.60189921036363,98.77657678769901
2679.717749854603,1196.6703930919616,163.56765741482377,49.96847198321484
2377.4598069558483,1028.9282024433107,154.32625260204077,50.43248044804204
1992.6486817385485,1642.4217948795642,109.22309989109635,78.09813352650963
2340.9745903933326,1746.5648163881845,104.60981940478086,57.83802702766843
1348.6040745867258,1915.7289691614587,323.7909560725093,351.2579511309741
2102.9124237698215,1073.828638524187,98.94646871834993,22.615160316345282
1967.9541928840972,850.782558168135,127.28960488177836,41.41418746940326
2742.419182144938,1444.551460528302,122.52378986030817,27.425798612181097
2338.341967269395,1329.0764408783862,94.06376644596457,20.784915469237603
2043.0634163235932,1201.845674450488,79.65279725752771,18.59334642079193
1244.3908979586488,1371.8061807216686,148.25411289185286,150.72493982303422
1789.557703813173,1802.6527792134038,165.93651071190834,157.42299085541163
2341.1706620293417,804.3940918334598,246.6086818240583,116.81294245505705
2218.177982312351,1301.8084608586728,87.22590522281826,20.299955362919718
2289.361503992392,1817.1903024993435,114.2874752022326,75.50736246805172
2079.9754795115505,1204.6884746240553,82.48002866469324,18.566911591333337
2112.1614099099006,1391.828388791549,81.48661865480244,28.34995123988483
2031.2076240772733,804.9096535636104,159.56979345157743,60.8891979388427
2616.2671219181184,1092.8762092409024,183.7120190486312,64.68355589034036
1989.959132952406,1693.1755330199032,118.41632736474276,90.07959703658707
3097.1531115361813,1079.6394184949363,316.3477071300149,146.71991542726755
1627.3688882232873,1376.7654251957288,94.54930610023439,71.08032044116408
1671.406668197687,2154.2826566132317,309.8487118817866,328.48601373145357
1696.7764071952693,446.74411398439986,295.8761671744287,172.24660157039762
2458.9618766874514,1775.382166077141,104.78236282244325,51.40236651536543
2165.9094509618403,1521.895623513648,88.00589661486447,39.590658006840385
2171.681074681693,1646.3845287795582,98.86057829484344,57.574570177006535
2150.0573332140502,1297.8772411390885,82.5968681704253,20.907350700348616
1398.817859216983,1163.7611095865034,77.9521125741303,57.17166846757755
2376.5056946610375,1207.25007922638,112.88472184166312,26.277847630204633
2347.709391054791,728.1531889835245,303.2156680934131,158.84305575839244
2035.1228908201829,1516.5757886320837,90.63807397894561,49.65258513297886
1919.1691933557813,1388.418374226559,81.22311255149543,40.17652703542262
1911.6631936969352,1392.299655040016,81.93663928098977,41.28667295491323
2180.5730854673902,1635.4718932900103,97.69934601895511,55.08028731064405
2495.2474072992904,1616.7728702293448,96.30213421955705,31.547961566131562
1153.3944655162945,565.9665790684008,57.231271559372544,13.633924707071856
1649.4847310794512,1261.4016481615913,76.04513542354107,45.11345278972294
