v1,v2,P1,P2
496.86779552837856,95.45083908170056,143.38534840848297,94.35608733908157
1279.6800701014001,244.16599934365206,378.5338919144124,247.31209141609725
1363.4265642038658,1363.0561055855915,124.41317580640316,116.90449853718746
2640.0080038797796,1325.692900283602,127.64288969710469,30.42438434297219
1542.14233491896,479.7767799647373,196.89309350401163,100.70975037815515
1821.7562756741395,415.3837528146458,405.32279374450445,252.0109577557305
1224.0433110353506,920.9293723545402,54.68647835589945,30.564783120469656
1364.8504639881671,639.3600733095811,74.08679184317589,20.04584116616752
1110.80900361183,972.6071886879741,69.7138673812151,55.5246536777704
1540.108499799463,1071.1065388808574,61.529702035710216,26.110267281066626
1365.5533405668866,1567.4269702686695,181.35168862715364,188.81223550171126
1269.4561073307307,897.9945118774936,50.92201553657651,23.089450261904858
1947.432091024491,670.2642921586757,204.9886523410678,95.3062690065708
1251.3186535737107,378.003614898084,170.44875699281693,89.57372324576136
659.3062892189421,994.812172403424,182.16016529873013,202.41273013170576
1223.9294986500959,886.706959454152,50.63092935457826,25.225340183300432
1763.611246269264,975.1745975391831,73.61151890084147,15.575089554185979
1948.3846665959818,341.10249595833477,656.8535672947764,441.01539794239216
1472.824091024969,664.7793765717234,86.80195567570627,25.522987912409008
1815.1110176211619,1044.748274250945,72.2373095806688,16.031737935030833
1163.1144487221995,1103.2901775934183,90.51139300875366,81.16039578919299
1406.7623331336745,478.1437909540808,150.21710875444114,71.70752225862816
929.942146225053,789.1356559010574,53.411136084236205,40.68287267460255
2316.377901119952,1183.7696281373592,109.13200140744448,24.9630935365567
1557.9953784032712,1667.6221293434592,170.65699228271842,171.0916327899322
1451.6572301371552,491.86791487866526,155.7511709164828,74.5018212889554
1453.7852908192376,549.508712924936,124.34004221856594,51.55636675632559
1079.47256044719,1105.0623528033489,103.87458134628832,100.15462605579523
1495.3019066820239,761.2271362024194,69.31357745826244,15.70818602363579
1496.0729312635797,819.434474389687,62.502103351056576,13.128643481293693
1113.2339506465617,571.8115119553008,50.808324662968516,10.960684781894088
1812.2810194372107,1198.7117275408018,70.09792895801365,24.35577307373751
1454.8962992013483,936.2139305823237,54.908549286425114,16.94823401654139
1458.00108235101,853.0012489916561,56.732662722468376,12.73210643872153
1505.700985029884,1110.876350462115,65.48288518562913,34.489037645980716
1779.4965448573764,945.2069599392034,77.79391575604677,16.80261778109707
2171.048408683199,939.422053364973,141.30316339991987,45.75294013088569
1641.3879018764012,996.3415304708215,62.59564359486103,15.740946053876542
1510.724586549055,991.0056956299421,57.60180351138115,19.17880915151909
922.5771534692968,1226.0186974644762,184.07913266308606,198.63286501710536
1216.1654238570304,768.537631857215,45.54748517461121,12.975747567194048
848.7167547575104,681.732533425781,42.46185691840947,28.697289251256734
1380.1039811347757,1106.7313759694464,70.8241510707885,47.58903498167638
1468.3158007318552,775.1243081939758,64.71502770483494,13.761189884855412
1427.684031055499,1181.8931326121192,78.01835964806378,56.74795557942707
1510.0083228913143,1907.3508846629788,265.0254931822419,278.6280272846343
895.5353890012162,933.4128975447148,90.2720354963094,88.86247505398933
1474.9305682245367,1073.5684270893873,63.15892980247736,31.66596588981338
1953.2809293549067,808.6531665297656,137.85444616526365,49.5606520739384
1489.5585651015335,1320.264677981538,97.09852027148008,79.49079297936987
2254.174671715,1503.8076584949968,87.9538573231548,31.79254570347257
1686.286941766426,688.4741503118786,122.71213033236563,44.851204615668394
