v1,v2,P1,P2
138.27882016115973,-208.25622605759514,165295398.29203486,235697530.25816035
293.77363245799194,363.23437908699316,46.48016253206879,49.68229556691949
34.86710956176597,47.10622273311154,6.305789456208004,7.62324058620743
840.7050264482441,38.35318836361566,1485.7472200356424,1118.953258833615
222.58275284808025,400.78475390072504,95.68568484252319,106.90137617077562
774.6911064614787,-88.2596957975108,1316915496.0286224,1251728276.5654876
171.32702052403158,472.553807981933,195.80183397093788,225.4725646780862
-39.543104804602365,126.97583177399044,61609549.80771014,53135228.53743884
-567.6538344349507,441.85387646652936,627069579.6337166,606343867.5822105
540.6216802201069,-279.0431601343741,1190204416.0654957,1051002244.6427664
630.4422658974272,111.82047790985803,207.30876271799207,138.84593786584446
521.3712431265402,566.4946615257477,58.843693094328046,59.07456555558019
1048.5409454536195,110.65125793438571,697.8049474526197,509.44451423408464
535.4188772257422,278.8800360052281,22.620347782038152,4.40295307544875
413.32457056554273,-227.36711603229094,244820848.2925412,306902319.30592316
403.28432905226373,-59.816223842906254,454620934.7589149,211018615.44812387
551.5294919530778,-48.45057664966998,377703505.26498806,197919476.73340237
1067.5933681531342,-111.3176416784944,2383322495.761142,432066001.945102
239.1634095480946,582.3404943260089,207.81314291153103,237.96620405418798
518.4063273955728,362.31899155041975,19.354447119869292,8.156411737028975
384.5011073242815,335.78671436127735,22.763196585699916,18.240203472261783
971.40147519896,238.60982587696517,190.88055981509387,114.0834969325224
492.0065760064972,537.209454779839,55.83580478001386,56.1916930078587
-596.7493455328766,-311.9668154266951,476147697.2604323,476147697.914919
688.114191382718,332.54070605688196,34.3807104434818,8.07590452680597
1363.0430850404775,507.0423191029222,120.9100715983659,51.06335222523194
523.0577583661,680.3355078372937,97.64703038521111,104.71224160102429
542.0675993642568,771.1560628469188,128.87462107092142,140.24985332245706
796.0028668820373,-377.3511747260478,929997818.9669262,754873707.27906
-119.08688547097302,82.34771196276449,106561479.7701609,94408331.38000081
806.0903853733766,-25.036760878034272,884094071.2627323,782581147.8608768
193.0572108805195,126.54158291146965,5.920982439303771,1.5624132202501642
203.91377756249966,494.07987445766014,175.71503554843366,198.9158603621472
636.8974828112041,292.76149808147187,34.84465393144637,9.329943240300054
606.111797573466,361.0538528801883,22.05980660393834,4.642360746685881
655.3235610986226,233.07201601917433,62.31239647604525,27.79862636467442
246.3243113836008,536.6914819725193,165.4067415841855,187.74884068136453
-146.67321685508313,455.8771558192298,735873618.6519227,342887717.72266245
377.6462677657744,829.5925808640566,257.2498455559835,295.0327023045975
759.67946569461,452.03772809052896,28.166707727126777,6.154069708893076
-77.27999310462565,94.74531053076501,58182825.61820099,63941122.83156416
537.2512763337139,251.31890222836952,28.118387560360134,7.070756483182777
41.19384275535782,326.284406016174,424.1244872333482,490.86072267210693
658.7108379970372,201.0931980188287,85.81649400293827,45.27177743834909
444.16794358846334,635.5040796627638,107.12182903941721,117.41791337562609
227.34611427132,-167.9378526810483,333706637.88689387,180221357.19023097
671.856709191518,491.80410359465077,27.577735439874232,14.024614782829303
511.9487893087367,363.4775090492047,19.701300303451717,8.74581891024718
696.652219436434,716.9074454507531,67.70670447684824,65.50170190841891
1808.0632259336046,-113.19113924871175,3611353037.1171103,2887401607.724044
1469.9619208094668,-3.5816733916624344,1102994753.425793,677897304.960339
690.5076992658013,-3.9112373287753144,262598436.30591166,163706156.96130717
909.8106022135855,336.53732248558435,81.20067217480391,34.36749759607483
288.6930594887706,587.5257822142536,165.16989801684394,188.1517303067085
707.6282352180372,748.8388590567195,74.56149682961404,73.69208370457636
1085.1430123641007,439.4938304991824,80.2636097734794,29.308501453197096
533.9640208157878,184.95805416524308,53.973001460544765,24.677094115962973
313.34079568663844,686.1088579255098,213.38911830540746,242.51984940239345
460.3599877391018,179.91728095616523,35.34802630217746,13.407794475264382
725.3064019658462,273.5148584429976,61.82208911515772,25.253990813100245
676.4961843721064,841.4219022441005,112.79579762648791,119.17883602075744
236.1305040058159,58.527820804991165,44.06602951977402,26.63371924839157
426.9277698189823,421.6310245527012,36.25960691738874,33.95325074880384
645.4844449903729,342.74589780178735,27.044840146787465,5.115356056543533
452.85901235854067,-101.23460698746618,368428139.7998291,181783843.1810852
560.1172348944765,129.52329011038086,121.15386119112372,74.51787015405716
890.4097730798555,591.8963001645636,33.364473215304315,11.500338440702762
842.5761890331175,-313.8554920539259,2265890871.3374624,420339262.5909107
411.54187636615745,332.5357721112231,19.734172307420522,13.727038108743727
4.946432540448654,150.26890060075934,756.0789986848831,891.0676392577006
363.2981022741488,479.01731230756536,69.22467525443062,76.05323541344842
399.6117278972715,380.40974646311423,30.158910802565515,27.773763790202793
1072.2990717772036,-128.40276541344525,2074889175.2716932,2587759730.7795057
-259.3837488955161,1200.3450270271376,2591087730.3924894,6769784573.772861
227.5022208414154,37.6401561590921,80.98370543122292,55.32218973929412
837.2549384003377,499.4651155370185,31.39996515866369,6.8561660326085985
679.0102286839276,359.3338928606971,28.774883677251637,5.4908266046550125
602.2524354732343,88.64800893119349,257.94615791831166,177.966668608482
837.0886662334813,-156.5923673410233,765036467.9575393,624038037.0452468
725.638918047205,-327.1873835963136,1435286496.425003,800120059.9883575
616.4992770271948,315.6716059332783,27.000316193327308,5.49284468771657
194.20640239248826,279.85795665693445,46.55867911619134,51.54340480272367
272.2431933291751,-3.08736427719316,116197708.92683037,37267574.36544044
378.7645512293605,2422.247821358605,2503.2156694307923,2906.171944662463
1038.3753339769187,460.23542546958845,63.03441623877734,19.122842324664816
349.8929372581581,407.4053574552731,47.45561877405271,49.41305740797543
1781.0189788093792,178.57045191399905,1274.8296537064016,921.432829555124
474.6913471689035,559.3513963276974,67.07094112178311,70.08340234070783
603.2111816967332,245.4331858697198,42.85946167167276,15.44104585814057
548.3019091126127,446.18751874635785,27.53537834715098,19.184741539880633
590.1905122499326,903.6272842180356,169.41783841513097,189.09067863761447
633.6988988533176,-254.89899575341298,1881011495.8013387,721122578.4255452
664.490014353029,282.33940409572403,43.39335613232106,14.119397880742326
362.9532661483778,184.49532751517916,15.44856545003131,2.9096342157863546
1238.9203208325966,772.1749644485901,46.41274840570986,12.425369612465147
577.4029159312993,-57.56852384456079,727055067.2357072,253315932.05339512
676.0467269803495,242.15106776005328,63.40698677953333,28.04590022593038
851.291410581131,119.95400930760451,387.389645466581,269.6735094038304
887.990971529849,656.6961802733973,37.69103369116783,19.96440891682869
506.0676628358013,498.5660069026874,42.8196215336211,40.185053200577386
