v1,v2,P1,P2
26.20493970744117,14.717905208152146,0.25827594102884177,0.08060834943898953
40.00110700357227,20.73092590036019,0.8225592486851383,0.06635259977110763
25.7047246958646,14.983184785285939,0.20756195642752573,0.08647296291201201
18.906592656214457,10.151587000511299,0.14735148882027715,0.17668194767793466
18.906592656214457,10.151587000511299,0.14875388444488635,0.1731249233107519
17.68769896269408,9.406085670405528,0.1380551599067985,0.19877237092623545
55.760008096185224,31.612072061320347,1.0958966061589308,0.0032247478061435686
22.606539488803502,14.983184785285939,0.12758950906572863,0.21988810018956428
14.950024707773723,10.628415171192191,0.056721829325397266,0.38777691960967786
40.00110700357227,20.532191736942146,0.85192605809425,0.07724364772320769
25.7047246958646,14.983184785285939,0.20999775257951114,0.08735166477708844
19.110651443088194,10.11213595462059,0.169917568731762,0.180106426581915
60.156306608091896,32.55891874357418,1.3990519040962681,0.03042244809876138
40.03310288430063,20.532191736942146,0.8538082890736405,0.0799814451538623
40.00110700357227,20.532191736942146,0.8564002899220213,0.07938378755034137
32.34255529955294,16.55490552105332,0.592569297994487,0.09536733909408213
18.06057969455271,14.414312820418832,0.2645371688558953,0.6243042360019899
18.06057969455271,14.414312820418832,0.26837999994313577,0.6205568538280204
66.89676614733403,36.915068133119576,1.567371237440966,0.03184400930967968
66.89676614733403,36.915068133119576,1.5599810347193852,0.033628980736466474
69.3520700462279,41.44761428762069,1.4593873883713968,0.07000997921386443
66.81889994357945,36.915068133119576,1.566466870601289,0.03200475008725334
66.89676614733403,36.915068133119576,1.561597814084962,0.03317871875970013
40.03310288430063,20.532191736942146,0.860620409832336,0.07970733996080526
40.3609569268061,28.502191018319543,0.6546904951683246,0.3963485765607402
40.35894111774249,28.502191018319543,0.6500695149006788,0.40326439617274445
47.77532155324915,32.6909373436025,0.8166241987491958,0.33804246788344017
18.06057969455271,14.414312820418832,0.27173585458513116,0.621703826564044
66.89676614733403,36.915068133119576,1.5907656123163179,0.03291758180512261
66.89676614733403,36.915068133119576,1.5795784937217832,0.03329210267384042
57.91468383540971,36.340008372659774,1.0613887875224464,0.12201150946475536
57.786304308391806,37.03076922680961,1.05805663933279,0.17426420226729533
58.98667595873916,36.29088248136335,1.090636124019511,0.08445071732421638
39.974346518177754,28.502191018319543,0.6634032318834215,0.43665689592671697
39.974346518177754,28.502191018319543,0.6513426011078991,0.44146944770454866
16.37125135501543,13.958017332476054,0.3640915788564598,0.7933179583760648
66.89676614733403,36.915068133119576,1.5948588401079178,0.03330292972350435
40.87970335272912,19.93609424986549,1.0713968364871107,0.168640347217206
57.786304308391806,37.03076922680961,1.0601442505139858,0.17678704574473159
38.898131023041465,29.462643478484704,0.7866741536417976,0.6858224973298093
51.08328435248201,36.915068133119576,1.0576950600952841,0.609464824525503
50.346469620174084,36.521413533229776,1.0412597430986352,0.6283147050824027
16.37125135501543,14.015218920483665,0.37928612087853253,0.8122224972030381
72.44651188409406,41.44761428762069,1.6424582273466513,0.04350352027358895
