v1,v2,P1,P2
58.09254365367707,34.25438006714228,1.1177448726957664,0.023496303291267395
57.36911041907899,34.25438006714228,1.0638910046545789,0.03556610860687215
33.265416516868534,22.53311469289707,0.3851810275227763,0.23997033481191465
58.09254365367707,34.25438006714228,1.1002698001102544,0.02364140661984493
32.31695426353119,23.986257117642747,0.5125435451336671,0.5195367650494518
5.585849092932886,1.9726242870173891,0.42829758495645365,0.7969535627489677
58.09254365367707,30.476010816088774,1.4415108909015544,0.06670594621255077
115.97263411951272,70.73896989206312,3.0432044240878895,0.3698565099039115
115.97263411951272,69.06282092742862,3.1216278593055904,0.2917414041767188
149.83716727256183,85.70177997028182,4.4988031421089545,0.46038151723041665
104.68771634485117,70.73896989206312,2.7032239659456536,0.8269760509137996
25.409012641961368,8.166411606232256,2.232865940197371,1.3889142509124213
68.71245827742138,54.66466711499996,2.2204994485364296,1.7046586513588409
34.52601027517247,34.25438006714228,2.1364171893219464,2.5753061012796934
29.091498408308976,30.476010816088774,2.1428738116519526,2.7298440843333083
25.409012641961368,8.166411606232256,2.2577985645475565,1.3958088683739334
155.46178546178965,80.57163210437778,5.568901753867976,0.7105826866973075
171.55193448470715,105.34442233130552,5.026709656696767,0.8034772705868818
153.55779140731093,97.69057258038637,4.428970349719748,0.8828850607096683
144.74814162593438,94.6359200477566,4.053059601574205,0.9998938754724804
14.744731217141366,3.284042761313227,2.8317996973273694,2.241401216160739
25.409012641961368,28.99225351594906,2.5304648063902277,3.251515359075711
144.02244834531464,97.69057258038637,4.19596302555874,1.3402798047245597
171.55193448470715,105.34442233130552,5.061582670547068,0.8127733613218879
146.6845179742486,97.44721135236173,4.20428542594891,1.1612248323581298
171.55193448470715,105.34442233130552,5.04343713959679,0.8245914010549313
14.744731217141366,3.284042761313227,2.8929312663749442,2.2610700942332187
25.409012641961368,28.99225351594906,2.5575759232451674,3.2756275826386627
118.8769573002566,85.70177997028182,3.5641989858122543,1.6570568009119597
145.92188146490375,98.70956832313716,4.237150211352855,1.325121456902707
151.04529824426453,100.48585843544774,4.404657911974937,1.234660535963485
202.73591520012752,119.0421786164834,6.392201451817527,0.8762650675271288
202.73591520012752,119.0421786164834,6.404838627204299,0.8715617758425651
147.58290652660656,100.48585843544774,4.3274027169682086,1.4254338055980043
145.81834609381167,100.82001581145877,4.32226012123283,1.5895809094290598
202.73591520012752,119.0421786164834,6.419222044292837,0.8724949808383826
202.73591520012752,119.0421786164834,6.316620018100366,0.8878441651104367
145.81834609381167,100.82001581145877,4.3505606587277725,1.5867354103611433
202.73591520012752,119.83401762666061,6.343916493002325,0.8977500451219385
202.73591520012752,119.0421786164834,6.387596980202943,0.8881613945122808
202.73591520012752,119.83401762666061,6.344812937779352,0.8941824307112256
202.73591520012752,119.0421786164834,6.422069241292775,0.8814075693517225
21.461113308459016,28.99225351594906,3.7445093271380756,4.7643461951302015
202.73591520012752,119.0421786164834,6.364682100713253,0.8967867199899047
149.23855141777165,107.89155514167263,4.843730406602845,2.2494408357088105
214.15851021903973,119.93706760396236,7.136273825773969,0.9181037410307908
144.74814162593438,106.80036452855128,4.838876517023891,2.50463236746873
214.15851021903973,119.93706760396236,7.187434733379632,0.9235754131077556
144.74814162593438,106.80036452855128,4.856230208417401,2.479497381900728
219.00366650036426,124.62453299099299,7.226968233473599,0.9636171181336977
