v1,v2,v3,v4,v5,v6,P1,P2
4570.00169529239,8443.07233254152,414.30534946622254,1918.7926312982634,2823.294148084202,7624.33680160635,24.122445359360427,2216.352315485128
4471.15864526869,8225.512067152593,420.03016011747206,1922.7938069706947,2898.304148787319,7474.129121489061,22.12507584039122,2078.9280216656625
4354.728797265089,8347.7277539932,360.0943155683127,1954.6076108692823,2758.9873000542384,7613.0313116763355,39.097822681069374,2127.805034876452
4307.21653115493,8309.055165785803,347.7747708601255,2142.749599742007,2752.4834365727197,7481.181355395931,59.196285606361926,2049.663578639156
4415.840566766724,8424.961216052487,390.3557856555741,2005.1431343602626,2735.5942896214337,7512.268307433088,33.95890210568905,2149.020774785313
5683.335322698017,8653.00787411433,490.33071003343775,4267.133951839031,5506.348857788622,5720.782402982328,57.65807719156146,652.545000693528
5634.917791500187,8580.595238371376,515.4959643570751,4224.012923124314,5394.731096125971,5648.212248015733,56.670284669846296,664.0429906266509
5696.055905492377,8694.7237440389,409.8771507065124,4287.263072768361,5557.305428732133,5676.135386486014,63.772182773798704,610.1513610894326
5705.466853519099,8692.665212540063,463.7206292971858,4314.089070623802,5447.847658260515,5664.282701674387,58.67428031004965,640.1530849162955
5697.929484594059,8589.656958403184,558.7741017977918,4269.653648979181,5463.691051301241,5517.970957890314,62.619461892172694,628.5315693719313
5595.144162226707,8662.454091575859,504.8158868644132,4238.163350127341,5504.977605346438,5639.9928108151535,58.23785056732595,614.1713650948368
5539.742490067392,8789.408818338368,445.14521437251136,4303.505042211922,5760.005265432063,5546.190969073741,61.44420509412885,497.83688152895775
5474.451140808927,8554.666515946014,268.30544146470766,4330.833373707483,5606.706985984351,5554.954907040344,104.98073081113398,507.1336218386423
2374.350223156388,8696.318872626562,3031.273019748748,9866.531469746371,602.7717807411638,553.1381568348203,272.3744719699025,7.099438743665814
2372.8556978556107,8708.375080742479,3047.8190279322,9884.956731304583,693.9209220960843,518.9699286480884,374.9286310188472,2.7479757398250513
4536.246520336658,8287.15196480599,570.8448126049049,1901.588074437956,2700.5456991870724,7564.121889108893,21.94017744343728,2386.44383513066
4519.154698331656,8337.618487961277,510.1297573696876,1996.9777999194343,2677.544337515968,7611.030769221004,19.50901245418936,2381.262945463299
4344.169489684155,8305.707624131408,450.20206391610566,1962.0189158978774,2680.064638960352,7663.460436812038,22.715326983481646,2258.361966534634
4478.404590383142,8435.041375297134,474.0463967720996,1913.9444842706657,2673.6884514085164,7545.569598351412,19.072942894883454,2282.1117690696847
4393.209693711854,8323.478025564511,461.92695251291497,2133.677468673727,2574.068788739736,7568.677269387947,30.07608326151967,2337.6748735260917
4383.461369054302,8353.893844369124,394.60608251365517,2042.1246915690892,2658.8214632357012,7549.2074225759725,37.706317748874426,2197.425786996144
4382.560308298573,8399.48351566691,504.8891085530877,2019.0276051229728,2669.597169152277,7564.358849223357,20.103341029491276,2255.051625803695
4437.944203396761,8293.272712642829,388.8430012204208,2042.0198682834189,2731.496834170746,7609.815316112927,37.86475481279194,2216.189665622078
4467.685426208097,8328.449660665017,366.72741342825105,2015.0535034910824,2743.719457981576,7641.892962446736,43.075915035791695,2193.5295117029455
5705.524936459534,8677.08726540752,464.1636989318001,4283.717119450262,5534.1946047978,5712.581216609048,58.04510254599154,637.0771369786235
5747.070522406765,8648.540404006668,486.1944821513925,4230.519924139858,5593.111576796807,5623.637612028564,58.42866882495582,620.2974840493407
5724.4586927490245,8614.085913443054,501.63880141235165,4258.795006035833,5547.833079636267,5748.878621355866,57.66113877110183,667.4455259896349
5728.857930649702,8623.028286259208,514.9708541287554,4383.374414544536,5565.585909831357,5705.196017056573,58.894560642540455,653.671848023776
5681.049069951684,8536.502319236657,474.693706599896,4214.817203156945,5655.218044260055,5649.627148755477,58.59115142934024,614.7584423862863
5632.868721160265,8637.311805225112,399.6053524438562,4454.620117378936,5501.651789451506,5593.612362353078,68.66282292082906,587.2122021651594
5563.654861697426,8695.563167679431,429.43231600052576,4488.79875444686,5524.7503861571995,5530.713456241745,64.568254487589,550.1387524071615
5608.305657278619,8764.279363332853,456.02352401798447,4583.795726466485,5559.425276171328,5518.199239516429,63.779763186350465,547.0496222204529
5658.643258188497,8667.005114370702,367.5292606143498,4472.736025052541,5580.80507712688,5554.015325550157,74.50194883532822,556.515357203316
5552.588044857976,8560.824858277016,293.8209295358892,4258.717466745695,5643.944117255199,5723.326309037765,94.26285523921251,564.2899035257287
2363.749872011224,8709.515065340585,3013.6444938506293,9916.030199161714,694.1444609535109,512.5164759122079,372.0029545016587,2.865076804533601
2341.4087165815026,8647.966123000913,3052.8038031118695,9787.967187806367,728.1054827709041,523.6957380891067,408.89061379712075,3.3759818417893257
4621.796120198935,8332.99764204108,505.75619298623803,2063.9775962793105,2674.1596825693487,7484.135232442827,21.001089807599783,2353.829110818566
4484.752994255393,8343.10927880466,506.95342659956225,1969.7263359025842,2662.693751349741,7627.4999316363,19.214569164905697,2361.1509603922023
4464.927025125526,8279.47957235151,548.4666494887225,2051.0726966547063,2671.1085475338136,7495.273823629258,19.83062453335151,2316.6885227656458
4452.352620897175,8329.210166451694,463.2285263085792,1873.3977362121395,2679.2800704602364,7470.533919300234,18.553722197189927,2238.743491254747
4464.0149074000665,8340.488900122416,490.9343541672534,2057.5933147943397,2705.892042552578,7501.826827762531,21.492252458818257,2268.723192306701
4478.864069811987,8295.563792145238,456.5425309098737,1998.8019358741406,2705.7708529768647,7548.4468301635825,23.01409876300022,2262.234648932703
4354.030981435184,8302.854395703702,411.05498974556974,1989.9610240562774,2640.1355787799057,7506.703178513732,30.214531083591282,2219.056558156386
4372.650110455554,8310.18442165154,443.31598396175326,1938.2507511256515,2730.7238544915167,7558.724149783612,21.710858351550996,2207.943303412292
4359.223171123567,8351.787884950323,411.2040632844854,2101.731687129908,2659.9031557387775,7553.366696267722,36.98122964333743,2198.128388964571
4429.215375237127,8340.695267965628,395.6868917416869,1919.1888065549888,2711.1239210075883,7574.095663651394,28.650219244882464,2203.1309407186927
4398.883430038159,8370.670380023641,387.16745237075565,1994.4865130803191,2760.477064291228,7536.481997733574,33.78753735776991,2119.7890341390157
5732.875047784586,8624.599777771075,541.0504010839547,4349.208170833962,5542.55661175715,5705.227762773021,59.42035859823227,665.7318698704476
5693.134038102079,8595.27677848805,472.66311368878115,4341.632966032891,5526.516841357488,5571.203394301737,59.27431015484035,610.2667455193587
5704.847101795385,8662.816303742038,429.53317540471164,4311.277451098935,5546.675977361376,5705.5966934953685,61.65272752940655,629.7203949046088
5678.598396518085,8647.059326823462,551.2518804320649,4329.871097371004,5563.697069972356,5704.4562788509065,61.17906992509961,642.326519845752
5704.348602865794,8642.528022896564,443.5960784899854,4322.981220108257,5498.1190361820545,5735.3798962770015,60.45941299200058,653.6264829066349
5750.832738669152,8675.45133958229,527.3472550275195,4299.755071222588,5560.484398429029,5699.402223303807,59.26604446582496,651.0759673702996
5721.17759154892,8594.359492533022,457.13741146838635,4336.522666731512,5525.081819900033,5713.217050704188,59.64006221666932,657.6064424541546
5744.540268072058,8706.187769277936,450.8225113690815,4438.23784188814,5629.311023543515,5588.593767982091,62.42864204570651,585.8325373100815
5638.869386910549,8628.338024962368,343.7148474359246,4776.558459081615,5583.509787394326,5465.591302854864,89.91589163802564,525.2526863125386
2379.862945311031,8570.81426510268,2963.252934372525,9833.169738400306,769.9674158022906,480.46471463449103,460.02636329550296,8.167972956551239
4487.219777901384,8268.791452017926,491.9942163676843,2006.2026967767458,2606.0163148932184,7588.861418551337,21.02380783064291,2404.466468371218
4516.016786056061,8175.0340118394415,604.744459228885,2063.0281012285614,2727.7911491034224,7771.81689509264,21.899922142736614,2474.604702440556
4546.82851324436,8306.737449240427,471.6434676871741,2138.2911381510594,2683.911013145589,7555.743471370956,27.0777995204553,2343.3573176232167
4428.504227226654,8334.497289047657,476.33568872697225,1979.8444922247968,2568.3269149440894,7548.0017442064545,21.31424629734829,2379.5477203639457
4466.40679938752,8224.051614549438,432.57439260719315,1925.94204653356,2659.958783204835,7587.570708779499,23.604443612508476,2311.5909784979885
