v1,v2,v3,v4,v5,v6,P1,P2
9.56185709470401,399.2432405493221,13.479377812427131,59.00922424157659,1261.0416355589878,4144.861194742408,0.07284978803363629,56.836411558819236
88.61191138083814,5496.28701191767,12.950045654138194,61.34721463765131,407.7956701484692,819.468496427591,0.7332328778575175,3.498984398014727
35.307422916951964,504.20347623573525,12.463690478692675,89.29653445034225,4558.221281844799,6960.551702663346,0.7036159764102194,3.5233938748715445
9.56185709470401,406.0955566522389,7.893215088799756,34.83530876688399,2558.175641841214,4267.0494264157405,0.9839119797024978,2.2584077347128186
67.68802214752577,4183.35381207841,8.933067157961972,36.44119462259863,1251.36362494586,4385.79947256015,0.04069733386677399,59.313554730673786
21.51535072607615,667.9458683351459,4.436882563856406,12.056545554340573,5519.206311415257,7093.9053924868595,2.0817993806340382,1.84827124979347
6.88709576931422,104.68512680588344,14.440101633342213,46.74194425016166,608.080235250691,4078.4837425686014,0.001342686174211849,64.90962782150018
9.778828801891223,635.0501888948766,8.781686670265852,53.98139218497123,1637.5422972879592,4443.527844711539,0.13107457499427255,30.055428479012335
6.30693251964159,743.3996383968515,12.941607562697362,64.00972675842003,1152.3900358427757,3203.9631537205687,0.11719351380452281,33.65955332160229
35.307422916951964,504.20347623573525,12.496668832666241,89.29653445034225,4558.221281844799,6960.551702663346,0.7117822176078334,3.519827684824122
9.778828801891223,635.0501888948766,8.632799846546284,10.858064388764639,300.5470097219318,449.95456708509494,6.206878845121537,0.3736302398792759
9.046103199120012,9774.246648325288,8.929464897646051,34.14652565972047,1351.4142128689543,4820.346322985747,0.10872719724466151,50.3706815559126
9.56185709470401,349.84988873086513,7.916429813527219,59.00922424157659,2748.517476319762,4877.9019224891545,0.16257065889658406,3.713767018431099
3.5893447340027973,337.41291847543016,14.503868102240629,64.06211671565944,1263.145619250495,4145.778373532584,0.09868975878634956,57.58603553508874
88.61191138083814,5491.261382699306,12.950045654138194,64.34293461539654,407.7354798803832,645.9768049625293,1.5302432783209952,2.698707321556867
88.61191138083814,5491.261382699306,12.950045654138194,64.34293461539654,407.7354798803832,645.9768049625293,1.5113261515507475,2.7073999246931635
2378.5785995808737,9822.346456098865,13.563175881827618,90.11666892552381,716.1521352765485,643.0427473150871,3.4046992809453513,2.188930056669051
6.871342146503631,104.68512680588344,14.440101633342213,46.74194425016166,608.080235250691,4078.4837425686014,0.0015582024989271304,65.31845906568196
9.778828801891223,635.0501888948766,8.781686670265852,53.98139218497123,1637.5422972879592,4443.527844711539,0.1324460397590883,30.06368845619727
21.51535072607615,660.4425656647979,9.180896728350051,12.056545554340573,5392.906954008584,7184.175917561108,6.838990522417589,0.552404661430046
2250.488060646619,5367.748187769983,12.950045654138194,64.02518358363798,377.7767120141308,231.60310947313724,6.635991721326718,0.817109964627889
9.778828801891223,656.775952562413,14.503868102240629,64.02506275079996,1343.3380615548272,4182.777355816564,0.1318432630650932,56.135944409208605
9.70062050967256,656.775952562413,14.503898113871982,64.34449072146721,1343.3380615548272,4199.261090649752,0.12708541734173195,56.82869139540708
9.56185709470401,406.0955566522389,7.916429813527219,59.00922424157659,2739.8985671156,4211.60695830113,0.34881513836444356,8.53358897837461
9.56185709470401,204.09803576671365,7.898888733324657,73.91604929148829,2891.063036148859,4211.60695830113,0.42471835465403274,4.120092693701736
1204.170437211566,9943.481918356114,9.353393407995581,75.24507935095292,873.0179744996597,1520.0868534474637,0.34640882548410445,20.347999086836353
650.9161674426947,9806.222354428357,8.953299562221456,64.6216210913322,1241.2686723837255,1879.0483142308549,0.3966542912530713,4.382719425164396
91.52206259603794,5491.261382699306,9.155885761455862,59.365732895313954,412.3590305401858,645.9768049625293,0.5476164379069814,3.7554649682861054
9.56185709470401,399.2432405493221,14.440101633342213,59.00922424157659,1261.0416355589878,4259.006846645737,0.12322301846143091,62.22511148315971
88.61191138083814,5491.261382699306,12.951970726695485,64.34293461539654,407.7354798803832,639.0562439648659,1.584923466667533,2.9018704011978116
3692.6769282616756,9894.189612222379,9.343699158147324,37.63409880299688,1858.3188044218432,1225.5718493913787,5.132357799429883,2.46593267438584
2104.386083168382,9867.366520027617,18.920207214395717,90.11666892552381,716.1521352765485,643.0427473150871,6.575764773733681,2.312168627191568
1177.2142359091783,4182.526947997304,8.933067157961972,34.87489792550762,1351.4142128689543,4378.677132948715,0.0072520341291237855,250.0256466731662
7.018503713788846,4182.526947997304,7.891476708538092,33.8283004072022,1351.4142128689543,5487.667850331162,0.007323844183702022,67.99186500889482
2274.5569279872543,9888.030778719727,10.09236299508032,74.7068263698055,1241.7670500560923,1775.9288294260987,0.3274844193365425,40.31389757996658
