v1,v2,v3,v4,v5,v6,P1,P2
4596.836820336757,8314.868840305844,1344.9684210895414,4791.980792044497,2827.781292018893,7286.032109199135,50.45392129942775,2272.707857529167
4585.404668513383,8463.199934648026,1411.7226410732585,4843.141889547414,2775.285838405403,7186.081293328834,55.50852922908962,2247.0670291606802
3023.564100822988,5388.690181533551,693.5580281746375,3119.320454248649,7544.154059463692,9904.364522649259,79.15279187541455,831.7403588112211
2905.4155920673015,5399.972223302332,709.6731803530854,3002.8001862026067,7669.992263261735,9772.041593247808,96.94716626219451,746.6864460963989
5131.986612622131,5147.338803240763,244.83928754656517,8462.28734554568,9546.193013449163,3817.5839447464978,264.55463042110205,110.83468079182785
5202.267314215688,5164.624412135221,246.4745748110714,8599.302806138516,9618.496350538515,3792.27114591134,275.36454094201326,109.4191324620042
5155.138223863887,5240.1171451767705,213.72158838668227,8581.108475339859,9568.644935342654,3861.6976073353117,261.3019217848778,106.22400713455863
5072.831885806512,5165.450344248945,253.1403763746559,8680.352919286073,9635.034851904233,3799.2781156640235,279.1514048874378,96.48596876102965
5182.394741767352,5187.206121260623,231.7603319448708,8628.585102191017,9667.782473665136,3783.9744879963077,277.6584532186389,102.28850923036225
5177.328960487996,5162.776238350537,244.55464786531073,8577.084410033787,9646.264270832848,3760.7163620496094,279.19078201800585,102.55590859299991
5088.2909339583775,5223.219546723946,206.60041607372784,8657.007118130326,9580.488675325565,3795.049958214043,271.7686535343528,92.65926034469157
5113.132262345942,5227.016071031943,301.0303293687453,8612.658084158013,9620.551766280547,3805.075038564806,282.82012213766575,98.68085488548968
5070.3149471693805,5280.995015022352,268.2939099350766,8618.671788082143,9628.43664652487,3784.6426628895974,288.61405074596405,87.054795394768
5121.124766841467,5248.567886876946,232.95041267116903,8575.454116991781,9622.283197095509,3741.8606224110404,283.6551389619708,88.72675352555234
5084.315120179983,5207.274606337813,187.7834756525128,8524.143775682263,9570.369913980014,3742.354401791918,280.44048600643873,88.02447636798024
5033.418760480103,5157.03162336472,201.10615212468358,8567.199605958538,9713.587071660419,3726.294867421978,289.9199038296938,81.55603125574999
5116.52983478249,5200.399039145582,307.78923950648664,8582.309362961345,9693.350770679375,3719.980828243363,300.99979677051306,90.62457230128348
1446.6682979713034,1067.4096778590483,1313.1405484243999,9122.311980097793,5456.9645175330015,1573.5440118596207,729.1330523882061,63.502200975315645
1335.6155631081447,971.0197902080695,1399.8073297677308,9169.169964254865,5374.0037899163635,1613.6094159445372,724.9545079059899,70.76404501061188
1401.6128462539432,1035.5243595618824,1382.0343562653118,9177.33728283153,5371.114264224228,1625.4839841118724,722.0089671090245,70.53925212210743
1360.8957872609299,1025.025421148095,1555.0257601330793,9158.307955149463,5417.873130745284,1657.2808233088326,800.6101106647402,70.16033034189604
1479.7467638128196,1077.2510749545304,1444.1404267292035,9285.252724737966,5387.791420571239,1577.0519990716712,774.9787777662277,72.69824725587387
1355.5441507749042,1144.1768744095443,1551.5317988646232,9180.028022838074,5428.318230369248,1504.296202160628,945.4487039595842,34.047319614561275
429.9458666518997,4808.216086949919,4310.865297820258,9840.543493952096,7660.345020584137,8037.485256699772,1930.0539316125214,47.22101644426584
398.4437395774849,4868.760444823195,4437.722215835763,9822.040084115553,7688.7712644136445,8023.270210984825,2041.6651168093085,57.19023070670664
168.82539256541364,1213.0181623346093,4554.20132561225,8756.078537294778,9345.523219098588,8410.881259610984,2467.277630025521,11.98364170343848
224.82496687168899,1170.5930066486694,4558.719451874473,8819.306475843585,9306.142837613912,8373.437905626812,2329.6848007198423,7.5780059570097364
