v1,v2,v3,v4,v5,v6,P1,P2
819.8560260691484,6857.78759279083,7.513239658239911,27.488730215942695,3392.5057255953216,4474.850058980775,1.8569735216769914,3.4268440636369633
536.6301243418113,2410.2996004016486,20.593446067803118,55.81236824279014,3404.2552493839744,2831.6354163940896,11.789751803371473,2.824762690172065
539.2983486973307,1578.306755581274,20.601413222343922,55.93165218489344,3399.0992826886068,2190.7179726188983,14.239355683363101,2.2610343149281107
816.8082085835119,9128.305557280248,6.703174325145429,35.611596074972226,1330.0610301091049,2780.0611888511216,0.06608425507220161,27.014049228688236
1021.6382165768957,9128.305557280248,6.703174325145429,35.611596074972226,1330.0610301091049,2780.0611888511216,0.05109837141060325,36.4151412959327
556.1868350609176,6607.706482785618,7.3178738698113195,70.49747276759174,1618.9696546967682,2220.0022457843443,0.40720768057508394,6.732588429818861
519.9731158308292,2203.2696876113387,24.696253567993512,72.19016607733806,3366.7564081565483,2785.465253148518,13.346991463462473,3.310216936341021
819.8508804004142,6859.916502987849,7.513239658239911,27.488730215942695,3392.5057255953216,4474.850058980775,1.8767713351044222,3.4459136880905135
1020.4633450205729,2538.4473750824827,24.38574098057648,64.10033457928766,930.7576546692788,6112.133466981257,0.06084890291822376,806.4803679291217
539.6737576728534,9128.450332275348,8.083686063133417,71.12990029686074,1330.0610301091049,2813.198466443311,0.7828860896115657,24.633515811001416
539.5097271486483,9128.305557280248,5.896125393960318,72.22664115099053,1834.0517458195045,2780.0611888511216,0.8048070406366605,9.018867674982175
511.59548538130116,8327.429649340975,6.990866787889322,72.2268052730442,1224.814070775756,2195.8511116993336,0.8135900429915637,8.572060888982378
550.7977739329854,2866.230862429566,9.158354861824728,64.0802162684656,1722.1745488725928,2649.2748174516937,0.21872807457111776,33.49327521910891
819.6168809084362,6599.058709068979,7.513239658239911,24.554882525417533,3387.150014070333,4474.850058980775,2.1578860834270017,3.79757002813858
1007.8833050805059,8308.332846364981,20.566529710583147,72.19016607733806,1467.430694757533,1656.5675742623253,7.006312409124803,3.6834004131378606
819.6168809084362,6750.161727144511,7.750455217909497,24.979657294251663,3387.150014070333,4474.850058980775,2.2888320972560905,3.693458581008599
7.968723702933914,8999.536924379518,24.76512052564754,72.22664115099053,141.78788852771686,2332.6300567084472,0.06884978550806409,463.3745140255196
1275.7311506021958,2734.2164348841898,6.8491244700901674,35.611596074972226,1330.0610301091049,2125.6361227223706,0.07290541334634781,137.3587881262647
548.231174984676,9259.382976139546,13.057065469642264,69.57662936352591,1104.492733237755,2779.717951904881,0.1363414384686621,54.177607784513384
539.5097271486483,9128.305557280248,6.990866787889322,72.22664115099053,1461.2207993813063,2780.0611888511216,1.0211570812971331,13.386578902543988
556.1868350609176,8274.253263231554,20.59866755251832,72.19016607733806,1616.334388682456,2190.7179726188983,5.630748722556746,4.242605917039327
539.2983486973307,9208.319355957672,20.552710201948,107.1531402137474,1414.0341263775638,2145.5027064032583,2.4869145126722287,5.670650419779122
509.27490214062186,2941.8538570427686,13.203015614587002,69.57662936352591,1997.1793577045187,1950.8882552421246,3.7726709475682583,4.660366757016163
539.2983486973307,9208.319355957672,20.703104934047968,107.09401989687818,1414.0341263775638,2145.5027064032583,2.5184725279395934,5.667273707455024
819.8560260691484,6857.78759279083,7.513239658239911,27.488730215942695,1965.2938235785452,4063.768883930031,0.6352222743189486,35.718347373374854
819.8095752285158,8308.332846364981,14.257775492488307,26.033276733840133,1592.6711558247375,2117.1746128054087,7.463561912649311,4.202957633940969
538.9917620929314,8265.827556942742,20.59866755251832,72.19016607733806,1642.1277502140385,2190.7179726188983,5.849951485011843,4.617374841007404
816.290243527795,8265.827556942742,20.59866755251832,72.19016607733806,1642.1277502140385,2190.7179726188983,5.4934203892044025,4.80286474787863
6.8727022938767375,3165.074013077079,20.601413222343922,72.19016607733806,1593.4781156802885,2824.6369327436682,3.8476588647754397,4.864637532271445
541.6741986072745,9139.556144535558,4.591733532831908,74.2506677546759,1415.2165392991883,1999.1917492800308,1.4799105902202427,13.642745154967997
389.4291742957869,9776.441194401446,13.553417914905054,118.70402632445835,1415.1221461415462,2829.5118181867842,1.2881134733906947,15.140155051194597
539.3010705126592,8308.832935764041,24.775458738106426,72.19016607733806,156.5650281714511,2121.0280570417845,0.0777600413930486,545.2416713046841
756.4480620328093,2645.426691173034,24.66546628437925,21.14902897443926,3031.777199083862,2022.7130147504727,32.295280918659046,3.936006844014628
538.3850884843707,8384.080427129555,34.75545087915977,72.04170767036946,1678.2542195636631,2190.7179726188983,16.912399755558,3.955727190419566
819.8095752285158,8308.332846364981,20.59866755251832,72.19016607733806,1616.334388682456,2190.7179726188983,5.371295462478884,5.226640104170656
547.7844395994821,6779.08144661426,7.513239658239911,26.680929783822123,1352.9074616703651,4063.768883930031,0.24533186702683452,63.33298301488685
538.3850884843707,9109.208754304254,20.492731470002003,72.19000195528439,640.2104957397319,2777.4916576758746,0.16477118182956474,194.91201172181172
1447.4906633532337,8190.2672550512925,20.601466095161484,72.18919975764568,1641.6520500890192,6216.965962665943,0.14845879089989467,381.3225822924287
819.8095752285158,8825.453279587484,20.601378194492526,56.30424356481045,61.50682421267402,2116.8782601640164,0.095927170910727,719.0124267638312
704.7565311805943,8890.581958381521,24.40578559826684,72.23148101555448,164.4306621895853,2163.817812301575,0.10093591571057914,571.328307063377
987.8475214233708,9130.580377869519,24.66444504523044,67.84209512725499,141.78788852771686,2827.6907068025266,0.0863028716557892,783.9804787969915
546.4827271175116,2865.4533424005313,13.203015614587002,69.57662936352591,1104.492733237755,1950.8882552421246,0.4205332941492088,53.07689664309146
127.24502866006145,9208.436234749206,25.20849408119638,124.37613506824363,1460.282723860838,2821.9513435281347,1.8992269564478192,9.020217631245032
1447.4906633532337,8190.2672550512925,20.601466095161484,72.18919975764568,1641.6520500890192,6216.965962665943,0.1515416933762026,383.4998522141832
542.048131511723,8331.086140151923,24.76512052564754,72.22664115099053,141.78788852771686,2185.601344749859,0.10229245524533326,590.1204213716555
819.8560260691484,6857.78759279083,7.513239658239911,27.488730215942695,1569.4178810789986,4063.768883930031,0.302955999472033,65.10273778700503
389.4291742957869,9564.160891754193,13.553417914905054,145.924942670304,1415.2165392991883,1999.1917492800308,1.594127842108719,19.93178045860259
389.4291742957869,9906.92758999704,13.724679628709698,145.77681694113963,1414.0272048770546,1999.1917492800308,1.5818816624232568,20.521553004684392
538.3850884843707,8308.332846364981,20.59866755251832,72.19016607733806,1678.2542195636631,2190.7179726188983,6.138431085972115,5.188503221084829
538.3850884843707,8384.080427129555,21.02684418442117,72.04170767036946,1678.2542195636631,2190.7179726188983,6.28483016458631,5.10469890042441
1620.7752031685338,1647.6755538735308,24.39552807836364,79.10727497846837,1016.787838853762,3207.9026559366444,0.09994498833839316,926.7596353757544
819.8095752285158,9781.955523994922,20.566529710583147,72.19016607733806,1463.5037018705061,2117.1746128054087,4.792431212583324,5.678106834442588
1428.173496813345,2473.064834613747,24.39696822528369,79.15294390096841,1006.4420660725884,3507.92387388026,0.11453184047422837,708.3027508254454
1424.4305490599777,2473.064834613747,24.994553607574787,79.15294390096841,1006.4420660725884,3507.92387388026,0.13381438307987992,700.3684739744058
538.3850884843707,8308.332846364981,20.59866755251832,73.97942487935734,1678.2542195636631,2190.7179726188983,5.922465273353737,5.380994517850922
533.1054121029501,9220.671006291926,24.66748455591997,106.16164331070588,1466.9691691380544,2015.0215498776772,5.273827646102291,6.649021098506637
539.2983486973307,2499.2466351665016,20.601413222343922,32.49438627213784,3399.0992826886068,2190.7179726188983,19.848739243045202,4.666413371160161
