v1,v2,v3,v4,v5,v6,P1,P2
2170.947516501097,7804.925286466226,15.18508282705988,49.33873609515831,1933.4080174445653,9521.993053394699,0.00287445041067258,560.4340723846981
2490.1793870471975,8134.854247278973,4.505072005047445,32.32599687421577,2992.186601817345,3474.125106283075,0.20643350873615418,29.539560703240568
3417.6417551633085,5500.278437768537,17.61217432949843,24.96807562534214,305.6949465671032,84.0727595232106,24.021280649987602,0.41653904189297464
2490.1793870471975,8137.7804176224145,4.505072005047445,32.28206291064957,4260.287140158249,3474.125106283075,1.1315365251357434,3.606388091109693
2170.947516501097,7834.3337833978685,15.18508282705988,49.33873609515831,1933.4080174445653,9521.993053394699,0.0034008678085228894,559.4911695107294
2243.287573596766,7983.869737092995,7.848619408488349,37.05901006271409,4834.505551253361,4031.510351164699,2.882772730691613,3.513297178054927
2466.4177476399655,8304.351399445486,4.505072005047445,48.44755301056784,2883.3273100252445,3453.21237228791,0.1829235443874495,40.98430629208451
2518.0394030628795,7796.287705581075,4.505072005047445,32.308732008251965,1894.7634897494133,3170.089781774857,0.02951323230354319,103.74671008027508
2121.0421905029325,6791.53370650537,6.584912972803422,59.79505613467502,4307.224010377159,3982.5420245210275,0.8458816221100278,13.569505355961155
2472.983098663708,8332.816737408739,4.505072005047445,33.57451903984882,1893.8554122656458,3291.860210440845,0.07164634500622924,102.45499951593229
2484.962810103544,7842.19191885333,4.540859063694529,32.31019843339416,4005.211440246962,3342.1620503905297,1.0541162974532199,4.625650584581308
2003.680592737275,8614.10185820389,7.550701242836645,21.382381452165077,3920.074212324294,3586.5437386621475,3.7779886748685385,2.2720158071024343
1793.8882956892194,7834.3337833978685,14.818115891676985,49.33873609515831,1933.4080174445653,9521.993053394699,0.0036622842453652993,485.677727861068
2184.4170951570154,7579.45244531388,5.619743129025583,32.68257458648709,3980.7377011294398,7899.087000806536,0.005790159275420592,142.17996803772985
2455.876482380801,8230.971640825097,5.117191567632028,27.06631976913073,3990.3530815521976,7930.800383148546,0.021293501416948857,126.41688646085095
1095.8657281915723,8157.139892174254,9.4549046567467,32.603486797177375,7276.553742833319,8047.734647007186,3.371335183866904,2.64680794798187
2121.0421905029325,7641.663840897443,6.3168322602950004,59.79505613467502,3958.126893693601,3966.3951144504686,0.5739182157703908,13.837673954258207
2170.4223049173056,7673.541681328815,15.18508282705988,48.30045394614927,1933.4080174445653,9523.264955696079,0.0032272487851514597,560.2365783089772
2512.5960582574107,7812.9139444452185,4.505072005047445,22.69753515545294,1894.7634897494133,3361.8120231502335,0.09681709184951615,87.14424399756535
111.4947170575374,191.64368336730467,129.49673191850093,1137.9376313752077,7822.050618680698,3289.1778302088733,96.79627932887524,0.4906331655511167
2170.947516501097,7673.541681328815,15.18508282705988,49.33873609515831,1933.4080174445653,9449.551112401075,0.003161828333759331,565.6779858165828
2170.947516501097,7804.925286466226,15.18508282705988,49.33873609515831,2059.9643950150294,9616.528680951504,0.00504056034515088,540.2373397144256
2518.0394030628795,7812.9139444452185,4.505072005047445,32.308732008251965,1894.7634897494133,3361.8120231502335,0.06932608688657638,119.24378742006957
2518.0394030628795,7891.768416875128,4.523698880586317,32.308732008251965,1883.124745112717,3361.8120231502335,0.06991363354518398,119.08569434907986
2121.0421905029325,7641.663840897443,6.584912972803422,59.79505613467502,3931.170257135724,3982.5420245210275,0.6009093916800339,14.834017585031688
3417.6417551633085,5500.278437768537,2802.6235163319043,1499.009726202414,305.6949465671032,84.0727595232106,1972.877952891402,2.61218528545578
2515.918532147078,7804.499109863937,5.619743129025583,32.68257458648709,3980.7377011294398,7930.800383148546,0.014254440012337,168.46409771361505
276.7796291071096,8633.584372824702,15.10525129010108,42.34315326879351,672.2975580777713,7549.625018543467,0.012605755126969598,329.473513692501
1313.3107878570393,8633.584372824702,15.106085996646275,42.34315326879351,902.4502757025696,7710.861576041672,0.006753487977221084,474.6505336156697
2483.846500761597,7983.899158603646,5.86696373002056,36.89456965640628,4834.09344924109,3884.910323276823,1.7730356404463237,4.073943053139374
2515.918532147078,7759.754347604206,5.619743129025583,32.68300650116337,3980.7377011294398,7930.800383148546,0.013600420344118902,169.09014147688868
2482.1719970816557,7986.365264833514,7.848619408488349,36.80649193556503,4282.845664394843,9475.156359947241,0.013587642721176962,206.0189009165333
1313.3107878570393,8633.584372824702,15.106085996646275,42.34315326879351,902.4502757025696,7752.27256021533,0.00608904337605054,476.0332337724685
2490.9539549607243,7833.809388535739,17.05910824371538,41.26252698293291,4788.077062274192,2957.2275040377194,13.052002876903316,2.9870727462985087
2490.9539549607243,7833.809388535739,14.875817921599863,41.26252698293291,4788.077062274192,2958.1337940950625,10.85692490735073,3.5012280899682082
2490.9539549607243,7833.809388535739,17.05910824371538,41.26252698293291,4788.077062274192,2957.2275040377194,13.028224305946424,2.996403853438096
2458.2808476312916,7805.592998715245,5.117191567632028,25.78714267465906,3990.3530815521976,7930.800383148546,0.03966267338182661,128.37219248441397
2458.2808476312916,7805.592998715245,5.117191567632028,25.78714267465906,4001.1091624179653,7930.800383148546,0.03831033942697104,128.70112232715474
2516.078406529423,7805.592998715245,5.115875458487535,25.78714267465906,3990.3530815521976,7930.800383148546,0.03666956108645536,134.42951366319903
3417.6417551633085,5500.278437768537,2802.6235163319043,1499.009726202414,305.6949465671032,84.0727595232106,1962.6976939621381,2.669168363601784
2515.918532147078,7759.754347604206,5.619743129025583,32.68257458648709,3980.7377011294398,7930.800383148546,0.013834934961778345,169.23624149421812
2557.41318553861,7805.592998715245,5.117191567632028,31.55211974092294,3990.101885986446,3920.932063162159,0.804847089017926,16.309186934871832
2023.4456201967612,7804.301668096834,15.073825034895762,32.57908494942636,3996.284080847268,3286.865699415871,9.68878121396483,3.6007298616168555
2473.3439793154057,8013.3972068863395,4.669983203016797,59.49135705060896,2920.9804507224267,3452.69632589999,0.5518467596557457,49.31057198229246
2481.7504835169634,7640.386246748596,6.3136977826560585,57.34579227540692,2340.5724125141855,3185.8122184637814,0.23027646535774693,86.73050437762868
