v1,v2,v3,v4,v5,v6,P1,P2
3605.4764546779634,8682.271829357944,87.33771543562943,236.634909668742,674.5306917593712,4434.577034290641,1.232175552577246,2060.162910971674
2823.7583473303766,9900.270878493022,87.26519626607231,226.16748683265791,671.062739556503,7171.359451953384,1.12121982377721,2515.481519182562
2827.2397976302245,8682.271829357944,87.33771543562943,226.10454754087962,672.2742396141996,7134.361633914645,1.1076727851177566,2594.72265939496
5281.252641324135,9565.649549569733,10.846223219703212,232.5395187356666,669.0594195260223,422.2567249428443,5.382852627662942,7.238214933575364
4302.32389081819,9780.316562227961,87.33771543562943,236.634909668742,469.10629543994855,3314.715280930621,1.188811661209911,2081.594787318725
2823.7583473303766,9900.270878493022,87.26519626607231,226.16748683265791,690.4023883290735,7171.359451953384,1.126426398230251,2440.407708811108
5281.252641324135,9919.091955471567,3.1865121842961113,3.7278090634072214,497.99130817645084,150.31200585920084,5.689604542043526,0.12150964678554033
5281.252641324135,9598.713647816516,10.846223219703212,232.5395187356666,669.0594195260223,422.2567249428443,5.458140212344006,7.104629408713663
4302.32389081819,9764.142335771045,63.4589065152234,163.7999696906486,343.35290868645893,4547.642403913026,0.7932967648957856,2774.0134975349065
5311.087764152191,9956.383156831189,3.007275865380791,72.47714463375226,497.99130817645084,350.35473324892564,1.2808565837331116,8.22384304991283
2827.2397976302245,8682.271829357944,87.33771543562943,226.10454754087962,672.2742396141996,7134.361633914645,1.1101493670721538,2597.5640965048224
4302.32389081819,8682.271829357944,87.33771543562943,236.634909668742,672.2742396141996,4418.980868000756,1.191575018223375,2370.15786029608
4302.32389081819,9786.887597845942,87.33771543562943,236.634909668742,469.10629543994855,3314.715280930621,1.1953599549015053,2082.9897017732146
4302.32389081819,9786.887597845942,87.33771543562943,236.39574893316632,469.10629543994855,3314.715280930621,1.1924746732693166,2085.8984907092527
2810.0267674947086,9481.938936342838,87.33700996082871,226.2173218487881,669.7117947660137,7171.359451953384,1.1334803486824967,2518.8160764036
5189.8963870708685,7598.928855618254,120.25108058983415,8211.014166398723,359.8447962146324,147.91328891632855,15.79094677278772,0.9407919264922384
5189.8963870708685,7598.928855618254,53.09969174338708,8211.014166398723,359.8447962146324,147.91328891632855,13.996670293156058,0.9664057369082002
5277.472938014711,7567.973846711507,21.132908946547776,8320.69142236753,257.4164629788811,147.91328891632855,9.59227264369838,4.712437216381659
4260.357721764024,8716.023514427226,120.65438059640951,1225.33800038803,319.43851218772403,179.00200398307828,25.03393211774528,0.7558965118150809
5277.472938014711,7567.973846711507,21.132908946547776,8320.69142236753,257.4164629788811,85.16329762139789,13.655082799494267,2.389495597293717
1005.3237016202904,7511.135760417139,26.357358033959308,418.28819308176446,469.10629543994855,512.3312393930541,5.994526453083381,5.242859095116728
5277.472938014711,7536.910765115342,89.19942296742131,8018.957783417488,257.4164629788811,147.91328891632855,8.526262548286468,5.134562645915139
3868.6409479926247,7665.855184814121,63.4589065152234,236.62729175099977,1766.3323661757552,5059.647754902018,1.4267251918208785,1228.8152948606294
5281.252641324135,9956.551155119154,3.007275865380791,68.12782129343665,497.99130817645084,422.2567249428443,1.4371487146127038,21.278446913333028
4010.4148827033578,4321.488432010245,63.054832283135795,226.12771786128909,3030.5289786989492,7192.627036301822,1.3522449638112448,1819.843486986123
4286.972902706217,9763.916152090587,63.055606508648026,236.62729175099977,1766.1239134320692,5512.521029151363,1.382254808966536,1292.8595115117496
2793.41214585754,7390.003046925573,88.1205125102673,226.10454754087962,672.2742396141996,7134.361633914645,1.1174664282007143,2711.5580653591314
2878.826799117071,8651.147110415897,86.66854937845949,226.10454754087962,671.7639394989607,7134.361633914645,1.1318428419763222,2621.1600397657603
4302.32389081819,9786.887597845942,87.33771543562943,236.634909668742,469.10629543994855,3314.715280930621,1.2101628747186624,2085.847418329853
4302.32389081819,9779.334897427047,87.33771543562943,236.39670571509342,470.7844727365187,3325.8643809983528,1.2018555500544608,2087.0674385031452
3605.4764546779634,8682.271829357944,87.33771543562943,236.634909668742,604.6830700042026,4337.606484482256,1.2001927510136738,2190.353230926674
5176.5000773080055,7598.928855618254,120.25108058983415,8211.014166398723,359.8447962146324,147.91328891632855,15.828276394400746,0.9461654805636499
4943.026602807036,7698.139001601504,6.16735876738322,8126.998611360057,382.6911703773337,147.91328891632855,15.722158282995224,2.541321648750454
2419.9304299890796,7294.503840359422,15.89903236903534,226.37762423892832,822.793959119532,525.5909173845876,8.010620430693962,8.01745438456419
5904.350891512244,7595.793066398661,120.25108058983415,7455.460600368,359.8447962146324,179.2164864387872,11.651401584036648,6.081809086739668
4286.972902706217,9763.916152090587,63.4589065152234,236.62729175099977,1766.3323661757552,5059.647754902018,1.4816142394556664,1142.487066371832
4302.32389081819,7542.8052085422105,26.32550547872743,249.8315924020293,469.10629543994855,509.6022416936198,2.433770160889253,70.63173788627319
4318.462180787651,7768.288880553374,26.38632522203625,249.68058416772362,469.10629543994855,493.3384285976743,2.4516377347754315,60.781870244522
4302.32389081819,7542.8052085422105,25.29979358121968,226.38867228556296,433.7107253942509,524.1736738709394,2.160028475453146,88.51715903852892
1100.6990918728916,9823.05232340103,56.079151234207,249.82054435539465,380.8232135701161,1086.9152955253144,1.6640016916790046,110.16537396499189
4286.972902706217,9854.527115600067,63.4589065152234,236.62729175099977,1766.3323661757552,5068.207007904792,1.4833521518739872,1137.7587993267225
1043.4337741210343,9961.978209270932,42.37231111751097,309.06697711943025,3462.218307964611,5383.431617866588,3.7429990340024233,29.157320610713214
971.8680958389768,9823.05232340103,56.079151234207,226.70862775841613,381.18954604827616,1211.6354286309374,1.5483932950883172,137.9920654334419
1043.4337741210343,9928.248103971864,42.37231111751097,309.06697711943025,3462.218307964611,5163.633507456493,4.065931762102991,22.6464061869774
4339.273994698261,6222.1371369566705,63.40220152511125,236.6428007501178,1762.8457807784066,4402.119293443083,1.4335990509134717,1358.1347445290303
4340.474937039056,6222.1371369566705,63.40220152511125,236.6428007501178,1762.8655182699827,4402.119293443083,1.4493689966620877,1356.4735039855004
4339.273994698261,6222.1371369566705,63.40220152511125,236.6428007501178,1762.8457807784066,4402.119293443083,1.4341218658955768,1358.0191861977219
4309.277818161809,7638.4093991547825,63.4589065152234,236.62729175099977,1897.90102928759,5046.251896515617,1.4769393184105866,1296.843917681079
2827.2397976302245,8681.415647175221,87.33157819452904,226.10454754087962,613.8789398413072,7181.0246953317,1.1339185737888329,2704.655685071717
4302.32389081819,9463.871865090388,87.06726398257987,236.634909668742,672.1729970247428,4302.305892604796,1.21841444587335,2188.8816053087357
4307.7897204068095,9585.996661676369,86.98108587740056,236.634909668742,672.1199545802627,4418.980868000756,1.2012561415322125,2250.771631904645
4302.32389081819,8705.24292991858,87.33771543562943,236.63475124868475,469.10629543994855,3322.8638374907837,1.2051476269843988,2224.4585618565325
3792.279793099815,7504.2264449263475,381.5957653731822,8150.730784290337,419.38797864117925,247.86735472567398,17.748340086545795,1.4271709074091632
4063.2122103733473,7771.579820391017,381.5957653731822,8150.730784290337,419.38797864117925,247.86735472567398,17.2487505027093,1.8118005194992293
4260.357721764024,8716.023514427226,120.25108058983415,143.63788797832785,469.3857796403996,179.00200398307828,148.0424817846506,1.251025169971399
5189.8963870708685,9749.375980771098,39.65036792164753,160.47295616954534,359.8447962146324,147.91328891632855,30.820967703242786,1.2571366978809237
4327.348838834668,7758.383848642511,26.38632522203625,83.5256887712012,469.10629543994855,210.58278995946233,20.70712072297465,1.3797781364264665
2392.3439665072447,7288.335482273843,39.19394857549902,236.60527433321306,833.7410696826369,594.2325163810488,16.241222774144262,2.8628619951487053
1100.6990918728916,9823.05232340103,55.05343933669921,226.37762423892832,753.0417953149126,1101.4867277026337,9.87902340409346,9.422035557334311
4302.32389081819,7542.8052085422105,26.32550547872743,249.8315924020293,469.10629543994855,509.6022416936198,2.4534680179785937,70.46953378239414
1100.6990918728916,9823.05232340103,55.05343933669921,226.37762423892832,380.8232135701161,1101.4867277026337,1.689567817200441,115.8999031286221
4339.273994698261,6287.012988097408,63.40833876621164,236.6428007501178,1821.241080558137,4355.456232026027,1.5710953717352822,1279.6982951746904
4340.474937039056,8651.322526405504,63.40220152511125,236.6428007501178,1716.8094216111424,4402.119293443083,1.6334480273653753,1061.0465373963816
5281.234651818886,7294.503840359422,15.870065180958399,226.52863247323398,690.151843788969,422.2567249428443,5.09132634208072,26.372458738071145
5283.400343122252,9917.226459486124,15.528082770392857,238.95444691802916,1028.84791252691,835.903810392189,4.100012839073315,39.452502074302174
5428.293667169646,9917.226459486124,15.528082770392857,238.95444691802916,1028.84791252691,835.903810392189,4.069061671150848,43.31611257363693
4339.273994698261,6222.1371369566705,63.40220152511125,236.6428007501178,1762.8457807784066,4402.119293443083,1.4601317989872769,1359.4248865637346
2823.7583473303766,8682.271829357944,87.26519626607231,226.10454754087962,609.5037478356771,7171.359451953384,1.1410249149776064,2710.020122315851
4302.32389081819,9463.256622266978,86.88890572910076,236.634909668742,672.1729970247428,4302.305892604796,1.2249476633733138,2198.2898493573302
4302.32389081819,8682.271829357944,87.33771543562943,236.634909668742,672.2742396141996,4418.980868000756,1.2021337177138776,2383.258863508934
5185.579644543298,9859.59709110833,387.8417488751488,8084.522228987762,500.0973000420533,270.2602529994483,24.975266605615616,1.579494564284687
5199.465266179059,9890.605134119372,388.5109170680031,6848.16839126259,500.60760015729227,270.2602529994483,28.680249566212296,1.5605952034529764
5738.690689612094,7539.573602380992,120.25108058983415,8187.558130450478,500.96160962568956,247.86735472567398,16.76739745074883,7.230135845893528
5273.839453085325,7768.217254304761,87.16654268841151,8379.958490602963,500.96160962568956,247.86735472567398,16.83764598099515,3.1989662767446134
1090.0918285904618,9914.641348987945,75.88300496592021,417.8105126527789,3484.3023145375696,4646.4304500533035,12.83892685372848,16.92369391489774
1090.0918285904618,9852.0227174581,75.88300496592021,417.8105126527789,3484.389189638015,4578.770951735682,13.372116338810883,16.206477271625772
1090.0918285904618,9914.641348987945,75.88300496592021,417.8105126527789,3484.3023145375696,4574.561984150492,13.393786993692629,16.172448352561332
1215.0237845557515,9915.256388364136,76.06136321939933,710.6387003098973,3484.3023145375696,4574.561984150492,11.169268494471908,18.353830610285513
1076.6466161633862,8944.405643571572,75.88300496592021,474.85110923434684,3231.693674296252,4457.0555753518665,9.979398036142811,20.47687773965299
1090.0918285904618,9980.594589146314,75.88386869745133,417.8105126527789,3360.063562134667,4574.246691345328,12.21110553573817,17.58145052054897
1090.0918285904618,8944.405643571572,75.88300496592021,417.8105126527789,3485.2299759514563,4457.0555753518665,13.979769040946849,15.78758653649129
1090.0918285904618,9894.676954655677,75.88300496592021,417.8105126527789,3485.2299759514563,4457.0555753518665,14.291712668607943,15.744618049706332
1090.0918285904618,9894.676954655677,75.88300496592021,417.8105126527789,3485.2299759514563,4457.0555753518665,14.212415974470787,15.763169610290788
4302.32389081819,7542.8052085422105,26.32550547872743,249.8315924020293,469.10629543994855,509.6022416936198,2.4592285701073706,70.6495691909222
4299.524722008643,7503.866478460034,33.4276839254575,249.8315924020293,469.10629543994855,517.2982674142685,2.4546419859398156,77.49902860162547
4302.32389081819,9763.916152090587,63.4589065152234,237.16338585986128,1766.3323661757552,4540.576973220624,1.738074962515384,965.136558854836
4340.500941352444,9733.861034199406,63.40220152511125,236.6428007501178,1766.2945479137716,4587.227696511371,1.7233176340232603,994.3221571965842
5678.959570442369,8582.930830525996,46.169479196699044,236.5719703769637,610.7152478933738,958.4566387226112,1.7567859724513255,299.1876961334201
2888.397298913499,9093.06750798231,46.169479196699044,236.5719703769637,609.5045517408861,1045.0901206786143,2.272175842896104,124.33352628920693
841.9039751470251,7413.847797306151,27.863546338541887,263.504599172691,4100.513797862914,4461.6933380983755,5.4556801279541105,39.112614494748414
1056.81150513713,9914.641348987945,75.88270924291308,408.1838866104416,3484.1398331185874,5383.431617866588,9.135773185058497,36.43243711791001
5283.400343122252,9420.552709264204,15.528082770392857,238.95444691802916,1028.84791252691,835.903810392189,4.099407222936861,47.13240739269531
4302.32389081819,8704.863481938766,87.98028750778585,236.61998757110283,710.2180513516695,3314.715280930621,1.709028069744818,1638.7302798590972
4340.474937039056,6222.1371369566705,63.40220152511125,236.6428007501178,1410.4932609829425,4402.119293443083,1.529836471832823,1649.4142386541935
2823.7583473303766,8682.271829357944,87.06403856453139,226.10454754087962,672.4512819351851,4269.517672445685,1.5137995396507904,1667.1898319831816
4256.1999735736035,8704.863481938766,87.3366440330795,236.63511778298533,672.8988104978273,3323.556490839831,1.4913603899767622,1693.1475562717533
2827.2397976302245,8617.395978214252,87.33157819452904,226.10454754087962,613.8789398413072,7181.0246953317,1.1526427023927681,2720.031937255175
4260.357721764024,7675.812004061024,121.03792182880017,514.0751233049859,384.2667346970064,147.50478937637737,80.73652543826029,1.9045191973855253
4260.357721764024,8777.573123939435,120.65438059640951,1225.33800038803,319.43851218772403,147.69880646061964,36.89418047014624,2.3577918472437887
4302.32389081819,8899.003779420816,87.98135891033579,236.61977945685948,709.5934804680417,4371.900678689886,1.228902302798815,2233.5975541655207
