v1,v2,v3,v4,v5,v6,P1,P2
9274.01513082617,2429.4005308002743,617.1069149347476,1899.6353168243877,318.31444107118557,816.5627800829326,11.366390936076641,1690.116869256075
916.9617874548003,6274.767784747494,873.975413320552,4922.42819537058,354.9950490627607,825.9106445934474,19.98266205424443,71.26714700192679
1959.719026278613,6666.035237951834,617.1069149347476,2045.5427205201236,135.83659735068156,808.3491401467558,14.234609995502979,597.8499617287598
2657.9488533460058,4197.5843300897595,1371.1409501185606,5434.2303610446725,289.93351077920437,684.2545640071638,17.257649103179574,358.85859241000435
2143.8846750784605,6587.720305563852,618.3421495632031,3727.444522413199,318.31096148430134,214.7688650730189,62.65903140115552,1.1950874736794503
932.0677346711602,6570.524410052731,630.7622800366663,4930.7910060293125,548.6076786945725,803.9501551716471,22.314618738368154,9.059735914343037
8756.478612829935,6282.696936220851,873.975413320552,2315.896957658334,212.61292007569557,825.9106445934474,12.740635443013161,1399.2142260367982
1790.7338393705384,3351.8698182352164,1356.7584855602247,5434.2303610446725,281.2857394030716,712.3511162398901,17.57305801520124,318.44715551735135
1101.730324605065,6275.173439658278,935.8211251449233,4017.992249578297,317.7937369812913,948.1774891964932,19.648806200828403,176.84156517597148
9274.01513082617,2429.4005308002743,616.1029253644938,1920.0486253796546,318.31444107118557,815.9215394799921,11.804572125896811,1678.1615956127935
932.0677346711602,6274.629715552118,630.7622800366663,4930.7910060293125,564.4532650582736,805.0248694986007,22.960915103554726,8.607503558538156
202.49078428270406,258.61448449130154,944.8145287671579,1918.7509948653433,207.0739729441466,6269.1582416758565,15.222026564646512,536.4409241192843
2722.24328591967,3980.920206360212,618.3421495632031,2161.297947338402,318.31096148430134,998.9543651970922,13.187368415296078,699.4709335016378
1200.4109250447173,6292.183919856886,871.8471224879618,3450.000505536775,318.3110294688662,948.1774891964932,19.68465037178248,197.80920435863663
1569.0181000240977,2670.4971793695836,971.606472956561,3450.000505536775,318.31444107118557,948.1774891964932,17.530327720567584,510.1577169949014
2143.8846750784605,6532.205226035505,871.1924373640661,3450.000505536775,317.9416196783812,948.1774891964932,17.950945381075144,332.899455308303
1182.5298210933033,2671.229211835234,875.2909269618904,3450.000505536775,355.3128293640989,948.1774891964932,17.724908392876387,336.27551489920006
202.49078428270406,258.61448449130154,274.5785814072448,1918.7509948653433,5253.487329723247,6269.1582416758565,20.74842480570078,86.21225529411458
645.1014958875148,6274.767784747494,970.2909593152226,5080.390225097215,693.7335203436808,825.9106445934474,86.45417513418943,5.1004617508733645
194.53511109445645,143.5320331515569,1175.144694765786,2203.618286206279,5253.487329723247,737.2282829266651,1279.508028967306,3.4699294533929788
8764.491018685174,6659.682979656376,874.302454094082,2315.896957658334,212.31789674679658,864.1027839763897,13.081000997219235,1472.8747386538307
9182.702829822318,6291.778264946102,851.3162184690501,2315.896957658334,253.56876367916826,825.9106445934474,13.501493745483458,1258.9202858395292
932.0677346711602,6252.878791624238,630.7622800366663,4930.7910060293125,564.4532650582736,803.9501551716471,23.201373560354114,8.676503929717
932.0677346711602,6252.878791624238,630.7622800366663,4930.7910060293125,564.4532650582736,803.9501551716471,23.165259890258312,8.702561957004946
9307.064561959181,293.87803031588095,974.7702512761964,2207.79234103492,297.18811182225295,976.230719892991,12.702806428540498,3565.1747645635332
701.4270358295892,589.2378740185344,378.6906599008284,2203.618286206279,5253.487329723247,1044.6711004487472,431.1367807155475,5.4478093889774755
2833.527591671533,6532.205226035505,871.1924373640661,3450.000505536775,317.9416196783812,948.1774891964932,17.712179083377123,438.0916743443522
8766.855173451911,6575.086786013797,873.9655463571339,2317.735675097108,212.31789674679658,870.518955935721,13.098923075478524,1496.0570759355614
9057.438467185344,2429.4005308002743,617.1069149347476,2058.6500987479453,318.31444107118557,422.38367568803176,16.031600057147443,640.1843895046331
9315.48857114567,6274.767784747494,873.975413320552,2315.896957658334,253.05147119159335,825.9106445934474,14.203200227115303,1285.095549601334
9315.48857114567,6282.182860732131,873.975413320552,2315.896957658334,253.05147119159335,825.9106445934474,14.174192504957318,1286.6113071157306
1432.0836975759657,2092.2969705518417,738.3629795463517,1438.1231640870817,5211.9612254693075,1572.0835592630037,809.5292459046468,8.059147302701604
730.3093825928678,2593.2069171205053,5816.324455391669,6427.840127339517,2140.6825643581574,1279.9540560833602,3542.899802122265,6.145511552516837
1432.0836975759657,2092.2969705518417,738.3629795463517,1438.1231640870817,5211.9612254693075,1572.0835592630037,811.3474522707984,8.173561083327513
1038.1026550726506,2670.4971793695836,971.606472956561,3450.000505536775,318.31444107118557,964.8816102731774,19.301302943378687,352.7912073680782
9307.064561959181,872.8245344743175,877.4174073175811,2192.121610179528,318.49363842950436,969.3983583543773,12.76486535044387,2935.4984660670452
9307.064561959181,872.8245344743175,974.7702512761964,2207.79234103492,297.18811182225295,974.2842744372933,12.852183495182544,3096.6355900691415
9307.064561959181,872.8245344743175,974.7702512761964,2207.79234103492,297.18811182225295,974.2842744372933,12.809699616860598,3126.355642968876
1179.9638724927302,3673.9147608776416,972.7521066549018,3405.878248381869,318.28743689150684,950.4820221761959,21.573937132023275,306.5283476059849
1395.2169117134172,2671.229211835234,971.606472956561,3450.000505536775,318.31444107118557,948.1774891964932,17.86310066189617,455.0952451185731
1182.5298210933033,2671.229211835234,971.606472956561,3450.000505536775,318.31444107118557,948.1774891964932,18.692303993273526,383.9300579125411
1178.8915379870627,2435.7358142657395,971.606472956561,3452.9519947859853,318.31444107118557,948.1985479997373,18.18085615383461,408.9498456551228
2143.8846750784605,2670.4971793695836,971.606472956561,3450.000505536775,318.31444107118557,948.1774891964932,17.31385395070538,683.2861523859028
2143.8846750784605,2670.4971793695836,971.606472956561,3450.000505536775,318.31444107118557,948.1774891964932,17.345327138900757,688.1575520472543
2109.5367848119763,3685.5057871205236,1371.1375291870702,5434.2303610446725,314.12627028543073,815.980964970732,19.267540614120662,404.1774756574596
219.07421675322033,1338.0756513111342,344.76456032250115,2208.1456371060467,5259.105226880936,6249.00450214726,59.33343083970249,9.013133067113813
1592.2753654193864,2571.889572355538,862.4146562819835,3544.2348529489213,490.6671389588532,943.3453315470051,21.926249318756163,328.26951187074883
2128.5570588162063,4197.5843300897595,1371.1409501185606,5434.2303610446725,289.93351077920437,818.1155683671316,19.660674664657563,401.0063981008134
129.53867574638375,985.2406859764535,230.03790072713485,2075.686797817097,4244.556140339617,6228.367428525096,29.583785325288773,12.555328313552309
194.53511109445645,972.2992254159667,230.03790072713485,2076.169944396028,4244.556140339617,6227.271260550033,29.51406715810299,31.810741285793483
9323.50097700091,6659.168904167656,874.302454094082,2315.896957658334,178.77733819219608,864.1027839763897,14.042298298794776,1753.129236979963
194.53511109445645,258.61448449130154,277.36673991104055,2203.618286206279,5253.487329723247,6269.1582416758565,24.566389902494848,78.10849400617735
803.1435110386037,6274.106217472931,333.4931234078606,3135.566543871811,5040.991220828855,6402.784636305163,49.609378196299076,22.897752949036658
1068.8458924073047,6261.91231245346,286.7960515177309,3134.0656877122215,5193.102406140568,5711.187207807559,54.351490680128336,21.47627390793059
