v1,v2,v3,v4,v5,v6,P1,P2
486.09784536230745,6867.900673299136,1287.830831235906,3277.893192671975,451.01583215974676,597.9081250893171,227.59252282371745,2.3606350278132595
486.391391986056,6782.770670977738,1299.1614978544173,3277.893192671975,456.1878078368677,597.9081250893171,233.22311083273962,2.337275708618108
1370.063349753813,2899.244927425938,298.76247720108296,3181.2727811425448,1690.3824042470048,973.2154463053948,92.80713221710175,4.939348197018262
114.46104765277585,1669.6937564455886,1309.8374174382805,4188.196940993663,423.09487606300263,520.6696707285831,161.6980724153109,2.865699663758278
114.46104765277585,1669.6937564455886,1309.8374174382805,4245.823746081537,423.09487606300263,520.6696707285831,159.99366301950067,2.928915245909593
83.63947546916529,804.5963729871942,149.88671134046604,539.8267680654992,2554.012005126077,8736.62843385791,6.089656640426256,209.28890383325052
3645.6309408893044,7710.628080071885,60.42347326871718,393.65533135076697,2724.8764957460844,4055.199837196135,4.043172684148885,472.23994898062665
152.5164432854075,1527.3201157882322,90.48209418678334,541.7459208448927,2338.5924826765668,3908.863029349438,8.124553725356236,22.976584686373826
81.77189376098804,789.7194734242797,89.1397771695473,769.6601194074459,2325.417668950616,3573.4935844052206,10.40894058952108,7.629041725391289
4070.7298537518204,6430.352743514089,98.1999404610879,401.6874255336746,2311.0650045720777,4909.029566347335,3.477671632426791,1241.2141810965259
152.5164432854075,1527.3201157882322,89.1397771695473,530.5824605089463,2328.817835173587,3688.371555672696,9.05288135400042,16.396088766225148
4288.263167222997,6762.383999325405,98.1999404610879,401.6874255336746,2311.0650045720777,4909.029566347335,3.4014835170237347,1268.7543883633334
55.47230551868758,789.7194734242797,89.1397771695473,1032.0791576414838,2328.8473419613147,3572.8621955779586,19.213154076132923,6.4566692053340375
3644.7136309469374,7721.967595903796,60.70804649543647,201.81251191620606,2728.3020738296764,8238.641892715854,1.3748398364987224,1355.0470732199028
2809.164147739428,8966.4727629834,61.47522423208741,393.65533135076697,2717.8505464416867,4215.56246678905,4.248411893728189,266.8185403740499
3652.7336989671994,7721.967595903796,50.914133383844984,201.81251191620606,2728.3020738296764,8353.462952060834,1.1488904358702712,1378.307146346895
3560.397611754535,8908.77670641366,61.47522423208741,393.65533135076697,2720.2642834015346,4215.56246678905,4.043530069990084,404.50699344230816
4070.7298537518204,6430.352743514089,75.59372092216776,397.586930864517,2652.028041915368,4707.934018396925,3.5797528232214972,971.3582516827155
1370.3568963768244,2814.114925104488,310.0931377880209,3181.2727811425448,1695.5543794679584,973.2154463053948,95.31769844796509,5.131015612889314
114.46104765277585,1457.6986580135126,1296.1017752620041,4192.205493723708,441.7931723680215,520.6696707285831,168.61935913329944,3.064074245397933
114.46104765277585,1669.6937564455886,1296.1017752620041,4192.205493723708,441.7931723680215,520.6696707285831,171.92868720553815,4.099447519620298
55.47230551868758,789.7194734242797,84.33797798094659,1032.0791576414838,2328.8473419613147,3572.8621955779586,20.963773037772626,6.492014382441994
83.63947546916529,804.5963729871942,150.23957838735987,539.1913722082039,2554.012005126077,8740.346737551248,6.139473318355158,209.9208124083234
1208.048329929459,2874.122775260237,84.31087774942742,540.0616958958085,3009.4142755426674,3683.7588389404586,8.574384691659361,168.22927050897852
3595.150031184136,8966.4727629834,61.47522423208741,393.65533135076697,2720.2642834015346,4215.56246678905,4.054514596122317,408.76030363247264
3595.150031184136,7710.628080071885,61.0671719120478,393.65533135076697,2723.4691022700185,3658.2369117245826,4.593030556687154,355.1035203442443
3593.929107410205,8204.609700578165,61.0671719120478,393.65533135076697,2724.8465073924,3658.2369117245826,4.7308762051397935,323.42191667831503
652.0612450312311,5693.742780185115,1287.830831235906,3277.893192671975,451.01583215974676,593.8741753675995,215.68937554163858,5.054314163280651
145.09454215599635,1535.2024132316126,89.1397771695473,769.6601194074459,2328.817835173587,3543.296718133105,10.545940855052322,9.894360361911822
152.5164432854075,1527.3201157882322,89.354133241977,393.3983879463238,2716.110456173111,3685.5102067873386,18.953899455606006,8.106209668098018
3644.7136309469374,7721.967595903796,60.70804649543647,201.81251191620606,2728.3020738296764,8353.462952060834,1.3542947189998813,1381.941049351124
947.2811952656061,8195.812221815224,133.10651346585178,770.6203409934631,1988.6412823607466,3692.7030070030332,9.75384802534245,87.38452352560125
3645.6309408893044,7590.800015463879,59.80939390148685,393.65533135076697,2724.8764957460844,3866.866796673016,4.164036346017383,425.8806943524396
329.59611977372924,7930.482314726548,90.51719920250645,303.6159411441208,2547.3569040065568,8423.858323884395,5.068680569296703,351.47179273632355
3595.150031184136,7711.099115338855,61.0671719120478,296.6428180985117,2736.155128617735,3643.6283790869993,6.0431000385433435,341.98663520102855
145.09454215599635,1535.2024132316126,89.1397771695473,769.6601194074459,2328.817835173587,3543.296718133105,10.604426701087505,10.001524487277493
145.09454215599635,1521.5455666787373,89.1397771695473,769.6601194074459,2328.817835173587,3543.296718133105,10.620145817287266,9.961174268333707
145.09454215599635,1535.2024132316126,89.1397771695473,769.6601194074459,2262.9748308814205,3543.296718133105,10.548822971992195,11.51929633016698
947.2811952656061,8195.812221815224,133.10651346585178,722.5149757193494,1988.6412823607466,3692.7030070030332,10.155863684602082,88.42227393726353
947.2811952656061,8195.812221815224,133.10651346585178,722.5149757193494,1988.6412823607466,3692.7030070030332,10.012429109308869,89.13566922757309
152.5164432854075,1527.3201157882322,89.1397771695473,769.2086584573271,2328.817835173587,3688.371555672696,10.581037539988756,13.742361538403202
146.9621238641736,1536.4224662416514,149.88671134046604,539.8267680654992,2557.412171349048,8706.431377256475,6.296937115723267,325.37788855849067
1292.458299593011,2899.244927425938,328.7251079735182,3211.6400689531306,1963.1361558766296,1029.8209190854232,136.25383808091283,8.846769554540515
194.05922854740516,1290.0254427338114,89.1397771695473,769.2086584573271,2347.6466420916295,3668.181740589347,10.547366987913847,25.22328099637525
145.09454215599635,1521.5455666787373,89.1397771695473,769.6601194074459,2325.388162162888,3543.928106960367,10.656767279375345,10.114003808586858
698.9239280105734,1527.3775635121115,162.12008464232045,540.959717794196,2558.6549069434004,8630.736603609908,4.555967011488974,774.9220705779735
284.9765137859554,1596.9960897873584,114.00633019778007,4493.269078044108,2843.77204430869,3675.2396700727345,209.85752778872848,9.743051247496624
5416.191988483213,6430.352743514089,98.1999404610879,401.6874255336746,2311.0650045720777,4909.029566347335,3.168685093871318,1706.6105498143006
4235.586278634321,309.231325158918,138.91976202976423,295.1654576834439,2153.1483778340166,8235.942686833554,1.6843479712842964,11191.28581486945
4235.586278634321,309.16368225631595,138.91976202976423,295.1654576834439,2153.1483778340166,8235.942686833554,1.6804224853403866,11331.620853371103
5665.39114490629,6430.352743514089,98.53436905375679,297.4972071572274,2311.0650045720777,8076.312191693029,1.8301332668052055,3030.074905919959
3635.111863174084,7721.967595903796,50.85871007720691,201.81251191620606,1992.1133980394873,8353.462952060834,2.0812667293357663,1828.054425959126
3594.8723202936562,6306.073360145876,90.17995725952991,295.3340493984252,2558.6549069434004,8916.403029796471,1.859164290013723,2052.2297293518204
4235.586278634321,252.81901353313825,138.91976202976423,295.1654576834439,2153.1483778340166,8512.591765340994,1.670026949082967,12334.590716504725
4288.656567773259,582.0340039645231,98.1999404610879,293.65290629431416,2311.0650045720777,4977.265479814493,1.7277356169652194,5403.71568200062
3741.2806861969398,126.81134754465805,137.4189418491498,296.24247169928816,2482.7090803692595,8944.278505693725,1.6591906766407192,13566.669507539948
4277.043898668173,268.35752662836035,139.15351828416283,295.3402189352485,2385.765053438656,8906.518250420237,1.6711680795415305,12172.987563805655
