v1,v2,v3,v4,v5,v6,P1,P2
4702.473681447128,3086.811547044001,1235.6042523614592,2180.3567322900867,63.12868251133942,5873.200891489284,20.59478178154677,12429.607150581433
4760.2826880236535,3077.921542723736,1277.813202485509,2144.669294967975,114.5002098661401,5911.17590552015,20.345288439653814,11948.592704824521
4707.740832189227,3115.0852741927747,1318.7904964038075,2099.52779887726,123.77277041064045,5854.210906654028,22.82146772928536,11686.61903706775
116.24161388570346,7982.824023692931,516.0747811979381,4602.434365531475,3432.6266551937633,5890.0512359071545,59.401523128151894,41.21847315994091
96.12640722551467,8075.737256013417,510.5644351682104,4486.74800600904,3505.1676691651237,5944.5364398775955,57.70675528421998,47.41123923682608
176.61948341581012,7928.03359488363,450.16143227707937,4514.4936434159945,3511.280107968635,6039.973093162327,66.8734323438257,36.679377804044634
3051.2565470581703,8966.167860287955,676.359696348502,7336.48048255336,4825.306903776359,3636.2978160185116,156.11836893856525,18.30667101428844
3066.6595225002975,9047.439259203611,646.5299831091322,7329.8477839457,4777.777355663387,3663.5232368445622,143.25695590674877,18.446190442773513
2067.7836013863844,9455.051097356709,3047.7589868583946,494.29464263194274,673.8048240632344,96.27270705352524,9849.189274979755,140.66675778993522
4677.170084979871,3149.941742188109,1272.817894593377,2088.300771090368,28.652134334841723,5882.985602302661,20.015685030724853,12989.367024548003
4682.683346380068,3052.2654351350375,1245.3081015644777,2112.295707230537,58.22600878945842,5852.1709977446035,19.50070317927748,12489.46430058591
4801.848168610618,3160.8081350493685,1213.4323385779599,2142.9290267714096,155.47729781865164,5888.568181296556,19.67693332862109,11452.869319385849
4744.778981347153,3090.4615916632633,1228.960805352892,2185.8747479427557,116.5831595572874,5870.404813034696,20.406612031627446,11842.52968688577
48.164165910097005,7878.684639828264,486.261981306399,4412.179835744738,3565.947384859165,5818.882032524845,58.29435787349939,67.85841009463184
145.69528191287628,7943.266537706659,557.6793771894189,4555.023769524014,3428.629392541484,5755.606534191213,56.84211455658078,39.555643271887675
124.95080404140155,7975.558763809348,431.4234057557933,4420.897072073371,3485.175334381007,5911.760141148769,65.92321613244712,45.251546383369714
137.24100622888795,8140.796857958907,500.2327814174284,4649.797592558887,3512.934120917356,6000.8065757266,62.84614576771855,41.401584276463836
178.69709432613567,8042.782612530433,383.53307527223916,4415.890877727843,3587.3800042717353,5910.365036246639,75.43691075965762,47.390842934837565
207.45139887275664,8005.281123657909,399.86689097637174,4429.246554580841,3484.4980634329845,6003.626853353193,76.86496075801551,34.9241101781372
117.44122334983409,7966.854354055,457.89504427355456,4501.637155207288,3314.6493097826688,5904.328527497626,66.62830557115376,35.83345343125984
201.5631364572174,8043.417074115085,463.1483509541631,4605.803415241361,3414.2818231805477,5936.942210093705,68.28993014805019,32.89996393350884
122.65324795052703,8146.313854123347,375.5953427724567,4441.788664386361,3427.415203587729,5957.82765899438,84.8118194770068,43.008522493066266
3104.6933808828244,9116.898954022023,691.0308174830891,7284.7894852637355,4875.399374629462,3760.8185106127885,152.9090721476823,19.472100861603394
3116.988204199938,9087.658514608116,709.5141924439602,7258.1956972669,4804.3129239612945,3718.3837768573926,154.44951659813523,19.82282422215212
3074.51423804797,9049.101062148971,657.1189924757861,7157.50811129639,4860.3389198234845,3619.5880065263905,157.1175105534494,18.41318837995641
3108.394960354238,9089.613564121037,771.4330249737093,7294.828051021568,4880.277820117851,3685.771888548692,180.909803673625,18.969589954358526
2144.7610132510986,9690.45959756648,2978.3934067124796,309.161569231026,573.9578577504894,370.0023166528114,6016.9912662971765,12.743661316373618
1990.9125171225903,9869.877969337977,2947.3713622848513,345.82076453424844,602.8510473383227,278.7891551885654,6380.720144430175,2.819453432864975
2117.2188478976086,9639.26783570584,2937.941280835266,337.2463405882723,529.3690656431195,404.46091294623375,5318.378211513162,25.036646988679422
2044.1206918929286,9748.537114837993,2673.938111515291,367.12058974118673,555.996767123234,248.5877993688569,5582.174558956176,2.8794814849388786
2111.6014046914624,9714.607764142793,2970.621345856265,382.02403983952917,489.48340436057424,373.1760568422822,4781.523554389365,21.409177515670308
2076.92463260988,9682.235173111225,3056.821019102166,300.1207050518773,544.6509594589104,355.99137246637576,5996.078811447136,11.957728000576026
1931.797765719307,9784.5358195515,2847.95749074766,358.98929698789425,701.5692680198923,345.5443955729093,6785.952431228943,2.9406117261969484
2071.038742911259,9721.461399978378,2944.157984377161,300.26071091754955,677.6827474827891,327.2352255516887,7219.20623237174,2.7273370959155727
2175.7256593519273,9772.244774869787,3002.5518746073258,384.73027504061344,654.3817562292162,381.560652399391,6174.164139710367,7.428956072253641
2125.0003652985783,9711.810354573021,2862.5140028624082,255.53563584352688,597.2904509334571,248.78345175269607,7291.9357097717,3.276336516777519
1964.8948802362902,9748.912382590075,3002.62744306338,341.82210792249776,703.9659256417063,324.62118013853683,7294.981436159462,3.4586318230140023
2102.91742811074,9734.38460139557,3000.2885908049066,56.270782225298035,678.3303818150989,291.49158315020406,11547.811269488186,2.8165469678060617
4761.315026112149,3062.2773634026703,1231.4733491775114,2110.2457295274903,73.21545801100069,5826.9805025940805,19.707137410528958,12584.705030451529
4671.034656088606,3056.1388303264307,1267.9380989432068,2081.3982115561503,53.09469499326525,5883.999842388453,19.86208615452051,12693.8366070271
4735.399458330438,3140.0602957686056,1240.1670311274308,2121.29638097336,66.69588179985624,5882.739069552744,19.606942833866924,12562.66979713121
4656.03840322124,3100.118044778581,1241.202882881659,2152.189751891706,95.99925631797842,5855.836159813508,19.978773329406977,11858.73762298515
4668.089271666796,3086.744676657978,1255.1258842622187,2184.6789084853312,135.0221649461467,5935.833685755336,20.297671711072326,11458.343059295206
4760.58285560533,3115.4077477808196,1282.5080222660224,2138.1730081198207,84.14297838922482,5796.30421754668,20.249161920975894,12468.332168236608
4719.059099025645,3142.580469766443,1295.750782678539,2128.1947199025335,142.74865390513094,5864.836013904581,21.52646159566939,11565.099698346225
4773.531102925085,3124.52996461593,1371.5636872186344,2136.1455235576022,123.30518935422086,5782.405256760702,25.218776154797524,11927.325815725024
92.58174485201445,7948.753633286664,522.1341276123277,4460.690625988857,3517.303574497602,5787.918470379773,57.505638375878334,53.906647987198085
31.39508926830885,8077.148037345671,502.15993446244374,4579.904881384125,3513.822165188415,5810.921430901466,60.273760713636875,67.16859718365595
120.91113986546134,7980.204538808445,485.94655547407865,4573.229420015546,3467.003042408603,5900.2146546864205,61.79193775728345,42.96100341016427
162.15147134767392,7996.7586122639805,429.38145074987403,4632.846838066973,3485.8961462958623,5942.044765122567,74.49808528088033,40.552086741430685
203.16602850834803,8036.774700784728,376.8311764308974,4721.2776842323565,3533.4259306205936,5909.794737136023,92.25447256676853,41.566517061786726
219.52362989432746,7947.520572336189,379.61458587754726,4529.758052097137,3546.9604557308594,5845.018806075142,81.7762622050941,41.68893014197238
200.20993173687282,8035.933239849294,468.6772543667063,4577.438931848179,3456.8263918473317,5858.926663613917,64.42620348930359,35.808405329007655
3144.477295414698,9094.512434350974,693.9366903785427,7280.33656156784,4829.167313939229,3669.281134540409,157.084735551849,19.051868436508812
3056.324538707508,9063.662289215756,708.4115437771125,7231.293814960884,4806.004949922042,3734.0162936064808,154.35420558601618,19.41571104840841
3189.6738870135973,9047.405182012013,721.8769255816824,7259.472796862391,4759.238443736918,3640.33859603571,157.7668412644416,20.35869082843419
3104.5527445483162,9087.260070071065,692.8069233403686,7262.945985866344,4895.972936478697,3715.6412565684673,158.36295616999269,18.889533117995597
3133.6954402334786,9104.905806437033,726.2490538206948,7243.647310328257,4895.459490997196,3646.6916491905877,174.12994428537786,18.567672310979106
3096.301631896304,9086.25988566327,698.8113067706144,7277.091550147204,4878.218124084368,3685.75070218386,161.91159943304956,18.697529730503447
3049.5776178865435,9046.176695352746,707.0480725768615,7340.133126127058,4849.707950602273,3670.862561284243,163.00945161283016,18.523765977472067
3135.428330162406,9076.714632386107,700.2909931995191,7289.507338777381,4875.6454180426335,3652.0185124247737,164.80088994465768,18.70259756781161
3106.0022326536814,9051.870199660067,732.5313208653316,7315.626839909415,4905.15631544714,3657.765642187032,174.95331242121756,18.58673060312867
3064.8374180859037,9138.43896772592,720.7349575576799,7227.341298774266,4865.764871138462,3677.446716798453,170.78724150545895,18.44438962242566
2076.989243928316,9702.743284414242,2927.7723607734124,332.6464899023855,627.09123685465,461.41162437135586,6019.344700132497,23.495660567248706
2312.2800408156463,9785.919979616685,2881.601878775747,221.81658964790654,648.4907700731518,282.0669724765236,7964.949483742006,2.622078485059319
2030.3741321810348,9735.49881038661,2925.657987269493,272.61696943566477,618.8165106472878,342.01782965528344,6835.520950876176,4.528578233090229
2038.8189556088842,9703.193285182202,2957.412492343587,320.16648608562554,636.705056019054,404.6067188165964,6415.357422739267,10.896162240445847
2113.225137396741,9852.590772276119,2960.287858530481,355.430574462389,658.8659607874072,290.05604175470324,6924.058163447306,3.375265759998001
2012.8762299874757,9760.656910596586,3105.717643010252,252.6722688871854,604.1356132477675,168.74061864231246,8981.799190099351,26.49368729061098
2135.5629292454373,9684.619083181367,2896.76189842665,339.9469246762094,697.5967736539119,360.44729358462945,6877.469148644246,3.7676565140427556
2044.9813938407874,9834.623843027217,2903.631422661084,280.3590389598336,607.2578032640961,378.8974039877921,6488.259162804112,9.422161263384623
2127.709646700184,9794.891571401733,3008.035318247921,233.11470620124777,531.0825571707323,337.6215006704201,6376.988437938504,11.501208423447679
2128.5112886211696,9676.813775960656,3154.92147543247,187.34437528123823,650.6834578178851,238.07730021252078,9462.863761379384,6.356407162937103
4735.392305805914,3092.291701616057,1325.0307568512826,2078.892795029945,15.342328526172114,5933.172987312768,21.37930103065446,13440.866524062934
