v1,v2,v3,v4,v5,v6,P1,P2
640.3198687945555,6210.227917984243,204.11814026977373,2054.2134668665058,472.0856156614984,556.3289169241499,15.451909616589546,5.3375432176399045
1511.185247903178,5886.141630050061,204.11814026977373,2054.2134668665058,493.7384870310832,678.4397005098335,15.26866951957345,26.03741004213225
386.13368566393206,1914.4779243022917,595.7809846123264,8524.820388495289,603.7406715397202,679.3767489170182,23.932397891767323,2.569187154818792
605.5081000152665,3083.912881584447,102.54747913282533,2985.139511000608,614.87960196423,674.1473578178202,32.57327575609088,2.4594678836874664
2896.8092313609495,6250.357604701098,198.62160039011945,1555.0307785482569,621.3215971541522,669.6084094886886,14.700731844641268,59.00687557621859
185.8327549936372,3086.8973254575767,589.3482450870237,2024.4521846595346,459.5007218686382,664.2760989569231,90.75223509641364,2.424754000210669
1054.1021473486035,2929.265483865951,203.09842502058044,1108.726079827583,614.87960196423,1423.8868051616791,11.091772650834173,281.2153007561283
601.7346630095842,3046.6802109858527,201.31747206616765,2004.9860540793782,594.9271235186937,653.7670504906731,16.94288285681978,2.6110617175872903
2671.11371414948,6684.370301481991,273.3040097139874,1814.6522239552771,497.53045400322816,775.1604414488565,12.383909459691495,118.24855140940053
386.13368566393206,1914.5479652606114,592.9158304019135,8524.820388495289,606.5405653409246,679.3767489170182,23.93749173823744,2.5006051114178263
1511.0011963922805,5857.223783503898,204.11814026977373,2053.873589358996,614.3773064382002,678.7619865511746,16.31311152735725,8.763461149210343
1712.6717236341378,5886.141630050061,204.11814026977373,2054.2134668665058,493.7384870310832,678.4397005098335,15.718037272337824,35.89813329541357
2743.4543101302984,6186.713979067171,352.9716647812819,2140.02495269859,497.53045400322816,699.2162492439654,14.768434704747051,107.45906763197854
1038.733339454875,2887.939612258084,203.92095965767544,1111.8109925357917,523.8867948485574,1289.4779578484822,11.98648653854616,284.75311615667306
640.854109139914,3083.912881584447,201.31747206616765,2004.9860540793782,614.87960196423,656.9652635254307,17.763903967570513,2.650622815010138
1712.6717236341378,6250.155740771247,193.66537552516135,2138.932296269463,646.9554300194338,655.6507916184137,17.494074165355414,6.034126822807593
588.6738706860574,1789.6474880468122,351.66527467546797,1814.7100905944521,498.09432103622464,1102.381359499861,13.162789644673467,173.24948929593666
588.5947238138052,2939.030480662226,357.5473828009085,1898.5135366383797,433.0561130112253,1115.9609225989275,14.76166950725019,148.44831537056598
1712.6717236341378,5886.141630050061,204.11814026977373,2054.2134668665058,493.7384870310832,678.4397005098335,15.767792110797018,35.89993682541535
2472.2044588573162,4831.379051101934,463.760245793802,1585.2754427592427,483.65183240453405,1597.673737533164,12.223234528675675,831.0641936873435
2472.2044588573162,4831.379051101934,463.760245793802,1585.2754427592427,483.35630463594725,1597.673737533164,12.158047256991267,834.0602168794139
1696.682719978899,2885.931602246323,437.9245309228423,1839.9811858340747,497.2223521439766,1157.4125196710017,12.690840187482536,451.1261325486412
2472.2044588573162,5547.168075689893,463.760245793802,1585.2754427592427,483.35630463594725,1597.673737533164,12.648504659999162,754.9921198037337
2389.719330430413,5245.545569577031,463.760245793802,1575.61809982672,483.22183280658896,1597.673737533164,12.565443421248347,771.4358637320111
1684.498859092751,2878.6544599029257,441.26751484432526,1814.7100905944521,497.53124258614423,1102.381359499861,13.013257300015539,413.7096688138263
640.854109139914,3046.6802109858527,201.31747206616765,2004.9860540793782,614.87960196423,656.9652635254307,17.806675718165934,2.7557961152051575
602.195459763668,1798.9326404019703,351.66263328061876,1273.3748033052793,498.0935324533085,1291.6172609296696,13.4883713433519,262.5104422272125
588.6738706860574,1728.0909806665672,460.21113198204034,1814.7100905944521,462.16166023277515,1102.381359499861,15.641985904891044,210.30222697768477
1698.089190707416,5905.812179443293,195.50775872102594,2054.2134668665058,493.7384870310832,689.7949743848208,17.33343461668119,36.623323138133856
2472.2044588573162,4831.379051101934,463.760245793802,1585.2754427592427,483.35630463594725,1597.673737533164,12.29937592195347,840.3530397006543
2488.329708528455,2927.366883408758,455.35653096756744,1564.3984142677127,483.35630463594725,1597.673737533164,12.28149065002799,1161.665135508345
1707.1844811821693,2887.939612258084,441.264873449476,1841.724737419912,523.8867948485574,1291.6172609296696,13.324021924752742,519.0093400046753
1666.5134100002788,2887.939612258084,441.19296173088145,1808.7145583249921,497.53045400322816,1291.6406118585116,13.056663107592613,540.4461515656731
653.6286681023448,3116.2870814054913,198.6356186769819,2004.5370887701808,704.3772068746348,684.8559465224815,22.9135642782785,2.9575218992540613
418.54397095226875,1728.0909806665672,270.48752745801266,1814.7100905944521,844.3309647857368,1098.0795324955868,21.640233356505632,23.83505828960915
1444.3182062889337,6200.605377781678,545.5868002759787,1994.062587594926,313.11423037676286,1237.4221988374197,14.055550674907863,442.96989768958883
1698.2232139906673,6143.96098861629,441.3945562880085,2184.328287439959,497.53045400322816,1285.6553576931385,16.61989964917302,276.59419607234304
1712.6029810954892,2868.269062864852,449.8752549982249,2230.2758683775787,620.0363299562756,1280.2619870546823,16.41717623686418,420.5093590906763
2698.711807023671,6186.713979067171,352.9716647812819,1804.096137813403,497.53045400322816,699.2162492439654,19.203495466616005,108.84150511061307
640.854109139914,1039.2454397904028,198.80138316127332,1560.7101514544067,1579.9974891393097,1771.4694729833973,17.56481434358284,127.42131554833031
1712.9443129158383,1312.252169450435,595.627259981482,1839.0894829385443,498.16839264020405,1429.2898121577118,12.825636753812432,1107.594036152499
1700.4551015395991,2946.9307253906636,593.2054139023861,1814.9076018848489,340.4913163262005,1393.7378487961128,12.958237250335515,918.4185945831996
1731.1583535477062,1319.096321561998,595.6483601437556,1926.7057190836397,452.920842675206,1301.9601529245908,12.838875307235867,1048.5088873809145
1712.9005809883658,1720.9902908916642,550.9596272975671,1839.0894829385443,497.5426828874947,1429.3059397005911,12.881068959832191,941.5615737057524
1722.5532890758977,2929.265483865951,440.4423388123811,1838.639824711703,614.87960196423,1426.0261082428665,13.818736894521862,525.3472283825395
1698.0204481687676,2888.7296920123504,442.3136466645246,1841.724737419912,500.15627159000206,1291.6172609296696,13.457660005427897,541.3810474112979
640.854109139914,3083.912881584447,201.31747206616765,1898.5135366383797,1580.4215226362455,1704.8002931446704,28.150614145211875,7.020736482983921
640.854109139914,3083.912881584447,201.31747206616765,1898.5135366383797,1580.4215226362455,1705.2836857203788,27.851875700987875,7.098379958770238
203.2929398791175,1393.3169935515143,273.6046583403679,2136.7246661889135,1328.6076981043602,1798.4485108802742,25.599242568947375,7.908385405084118
640.854109139914,2464.6777145712176,198.802869818802,1750.4658514562686,1580.4215226362455,1771.4694729833973,24.448499763850123,19.071944622672163
459.60294399047694,2464.6777145712176,206.62538043968672,1750.4658514562686,1580.4215226362455,1771.4694729833973,28.231667554937303,6.394458142458461
605.5081000152665,3083.912881584447,395.4972655891732,2985.139511000608,614.87960196423,674.1473578178202,30.48921461449936,3.023495405301219
496.1866505177792,1716.2901359422656,209.2378473778669,2190.508466277984,1119.130604418097,1091.8949043253856,25.80782207660377,7.105587533849757
604.8907511614758,1922.023643142033,211.72032994488117,1436.6212925112177,1534.2328364802233,1799.9404353836758,23.883376116864383,44.17363893985748
1494.7713120807325,5245.545569577031,463.760245793802,1575.61809982672,483.22183280658896,1597.673737533164,14.781890557147563,500.0023501764517
1548.5965561007597,5537.162201063528,353.52491763772775,1589.1205994291652,483.35630463594725,1597.673737533164,15.065977165475488,470.02336084400304
2439.9003003924295,6147.5071542008245,260.8214576378183,1579.3441884553788,455.5998871418749,1037.547979705625,17.459469427354634,282.4924835245183
877.3242282128689,2932.2499277390807,591.1291980405617,2138.932296269463,459.5007218686382,1426.8958135888972,17.072952550370246,382.09886442145216
156.89947990291324,2011.1369579828668,309.0526893165302,1830.8365641894734,524.086416637562,1648.455919915724,22.83782437304035,126.16350090812193
2872.769340993632,6237.681666083262,198.62160039011945,1559.7121806650684,1579.9923859077944,1972.3574080605836,17.953996144235134,202.21067417151062
2872.769340993632,6237.681666083262,198.62160039011945,1559.7121806650684,1579.9923859077944,1972.3574080605836,17.975193618331105,201.8367119564209
2872.769340993632,6237.681666083262,198.62160039011945,1559.7121806650684,1579.9923859077944,1972.3574080605836,17.917868247255683,203.08073198446073
1700.4551015395991,2887.939612258084,593.2054139023861,1814.9076018848489,340.4913163262005,1393.7378487961128,13.005454004276544,927.0117580135411
1744.1429036326485,1312.252169450435,595.627259981482,1839.0894829385443,498.16839264020405,1397.7258696952256,12.955004441551864,1101.7228480707854
1698.0204481687676,2887.939612258084,441.264873449476,1841.724737419912,497.53045400322816,1291.6172609296696,13.484710884280503,551.681592737179
640.854109139914,3083.912881584447,201.31747206616765,1898.5135366383797,1580.4215226362455,1704.8002931446704,28.19567291904241,7.089326894318219
640.854109139914,2464.6777145712176,198.802869818802,1898.5135366383797,1580.4215226362455,1704.8002931446704,25.652853790670633,14.176752340514213
496.1866505177792,1924.558552859723,209.2378473778669,2190.508466277984,1537.032730281378,1799.9404353836758,25.356652232818305,19.92500813488732
596.4842941342821,1723.7730537266393,460.21113198204034,3426.5042368167406,1523.9248408305912,1098.269196763979,104.61744454409927,3.6762567549885716
513.1985546761035,6159.806796831789,543.5005461045421,5586.9651262507405,821.9751940978234,1247.1819819296463,33.33507002238184,5.488204886612948
640.854109139914,3083.912881584447,201.31747206616765,1089.70311990443,614.87960196423,661.2670905297048,34.02971990010701,3.9042883145739324
602.0231543084884,1723.7730537266393,460.21113198204034,3428.1327926346466,1523.8533925539207,1102.3064174350452,103.59376189019531,3.692778146767523
640.854109139914,2939.030480662226,198.802869818802,1898.5135366383797,1580.4215226362455,1704.8002931446704,27.23600065521896,7.966250658675563
2323.671316133205,6170.82064026512,198.802869818802,1896.306714879525,1601.2290060197206,1647.5787370587757,24.774950986728072,56.783969477401115
709.1802956938411,1252.6593631631074,593.2487065095409,1927.2335186390649,497.53891010821945,1522.3386710925354,15.68600816745311,494.95213774507283
718.4160049971091,1252.6593631631074,593.2647741420793,1927.2335186390649,497.53891010821945,1522.3386710925354,15.570027757901698,505.2984628851409
1922.3429501932117,6186.713979067171,595.6352221438281,2194.0930620315576,497.53045400322816,1518.5516064585195,17.46783900540322,479.9247403953923
675.8026635574244,1509.4672721969878,593.2647741420793,1927.2335186390649,497.53891010821945,1522.3386710925354,17.53980272402987,437.82486061533564
1731.1583535477062,1312.252169450435,593.12061989789,1935.066846729525,452.6855641567745,1304.6424505171872,13.012387963477522,1060.3697831703175
596.4842941342821,1723.7730537266393,460.21113198204034,3426.5042368167406,1523.9248408305912,1098.269196763979,105.40453195292503,3.683743367990246
1508.0734083338618,1312.252169450435,595.6039691806592,1929.2149859194358,497.53045400322816,1398.2432356779423,13.254188459832221,939.9062681992364
1698.0204481687676,2887.939612258084,441.264873449476,1841.724737419912,497.53045400322816,1291.6172609296696,13.531132359057665,552.2591134983813
601.9364326330705,1723.7730537266393,460.21113198204034,5395.700557077645,1565.1429602165936,1102.381359499861,73.41018407512456,4.059786592639284
596.4842941342821,1723.7730537266393,201.06258727351118,3539.869493654301,1523.9248408305912,1098.269196763979,43.04717703722417,4.098445594281657
596.4842941342821,1723.7730537266393,460.21113198204034,3426.5042368167406,1523.9248408305912,1098.269196763979,103.82305775862187,3.7079628125356976
601.9364326330705,1723.9443992694694,460.21113198204034,5378.460099894462,1565.1429602165936,1102.381359499861,74.71937211044133,4.040763719094684
774.1395908361192,4831.379051101934,463.760245793802,1585.2754427592427,483.35630463594725,1594.4351074214167,17.969247658271343,303.19045913929585
1944.4156175228497,6186.713979067171,595.6352221438281,2194.0930620315576,491.8488442424579,1519.298013965007,17.15133162168786,495.385666369868
604.8907511614758,1922.093684100353,208.85517573404098,1312.4561952408685,1537.032730281378,1799.9404353836758,25.472117122728378,45.286012389464304
1698.0367456931313,1299.3092389412102,593.12061989789,1935.959295664457,497.53045400322816,1289.0036990684623,13.066327248699963,964.5234156821098
517.7385203197051,6231.967287717349,209.2378473778669,2190.508466277984,1537.032730281378,1799.9404353836758,30.530155202373862,29.022568696935195
943.4502266880257,1518.6493051085222,256.47204960099776,1870.471643875454,1519.9948940777113,1532.0362906754976,24.898216538131237,124.876324421959
889.6492012471374,6186.713979067171,595.6352221438281,2517.021835938885,497.53045400322816,1518.5522430876667,18.75207690615207,232.63597735058283
601.3340889273773,2581.704078409887,261.73154174434,1903.9626614445397,1111.2392059291676,1087.4387707525157,41.820445536635816,4.422691967512947
2472.2044588573162,4831.379051101934,545.5868002759787,1966.6582268959862,483.35630463594725,1237.569306095132,15.867824597284198,526.1268715531332
608.9154125865193,2386.273425610784,207.88590353537643,2135.961241306362,1571.7537498070392,1440.1547814262433,36.027101123705506,5.023451349581592
393.23950045138406,3892.9445003486862,595.6354174962178,2194.62157854759,497.53045400322816,1519.4395511270343,24.014114316087216,173.6194354009931
511.6493158247115,1836.4495167603732,343.5216004797793,3550.5626856516637,1536.6268331197016,1808.7898640266333,33.865129170008004,26.300610996346222
1713.205963979733,2464.6777145712176,198.802869818802,1898.5135366383797,1601.2290060197206,1704.8002931446704,22.176719182170928,222.63692109895055
633.7737973643741,5925.378256565191,536.7574898547732,2994.3176051972287,499.29562416818726,1424.085240770132,24.450008247047663,137.98598861147184
