v1,v2,v3,v4,v5,v6,P1,P2
9347.786202846073,4522.042444387198,7.045814919443167,188.8188212335815,7727.750750248929,6357.981880875304,18.750207075849175,2114.8167113759555
9385.765572317674,4382.680585175393,-33.43263009651964,166.56037690664655,7773.878281405125,6311.854540348561,13650204.720810693,13651441.676772946
9414.425966645435,4385.1658845999,140.47145106893188,196.13986421341622,7831.898198644837,6308.61831826465,80.47228834260022,1969.417100372957
9446.048724636174,4449.432059509566,60.76127701449707,204.6174945565037,7771.731705900225,6323.543432285553,13.375038359838072,1705.0125088412315
9402.829313548358,4410.0094608134405,88.57098067854156,150.5197245012862,7742.801817552869,6322.357139471222,41.278247213951545,1631.1354516104911
9380.81185907687,4416.756204566879,97.58160787272662,66.62367105743124,7783.643853655956,6374.779725930924,102.6844313837646,1570.4418415132677
4445.021452018823,4321.770066312145,574.0597385325984,6058.757754798724,1520.904208850625,1289.1756894423324,39.66465653479099,324.8227945487597
4405.282125088449,4280.357835925393,573.6617285183513,6147.914797094741,1788.6722542856048,1266.89600542256,51.21003486216068,252.4951966018416
4432.866022177116,4363.847456156399,590.9135481592224,6158.606036352395,1810.1487424226373,1231.9385244590214,56.71802465990186,229.22203572205035
4412.4556114732695,4428.306840480892,622.9039865764637,6090.946230920227,1651.841618867062,1263.034518124102,47.3835988426581,269.39184344088426
3226.0323883465426,6849.4112704034205,306.2839888260181,8740.797628847113,1356.293386935892,1614.8874094693542,141.4717476312071,140.6090642696363
1947.6605366564106,8840.67679575793,1180.3029242988853,6824.938838366252,3777.9108566483137,3383.349004675579,270.12871082499623,18.140456917346455
2041.5726785694058,8930.89248002387,1245.6468885811762,6734.645346662539,3621.5793874218657,3352.799512527755,280.25383818894625,16.25885528989602
2107.1720620423343,8862.93641782369,1328.3789217799429,6655.28831719635,3739.5002133578796,3372.5214267330316,326.7091140281409,16.566098429146223
2327.2895439944145,6115.907441762637,2044.2456300738522,1345.253444443289,1383.448664767453,514.3259105010056,2787.313722424209,7.145623302902095
9398.730942714958,4298.242947088181,8.885801995982225,237.6311717076374,7768.482299850918,6433.562048836344,24.797042787773535,2353.298035109765
9416.607161088197,4450.774653342695,22.04749893040044,246.09786281892622,7689.6505922233855,6297.985155626979,4.503907015779987,2026.3436770482222
9312.290251030454,4459.46961756331,73.824671222047,236.23147410472114,7742.089923792706,6272.102783787597,17.778070740634575,1782.3639363523107
9500.373664621493,4361.5317202791075,-21.246030463730285,210.23283571311512,7731.994788664167,6301.851972191575,8675058.384113599,8676341.518834852
9303.136904178531,4438.740892545011,56.29707896621068,161.3683797217652,7784.335952470112,6383.582125799209,15.057641158986371,1526.726794120681
9433.305698233253,4430.929705496432,57.81701593263515,189.67578391998805,7807.416224922797,6323.406506879895,13.316343508020509,1651.785913350992
9442.718077673262,4378.290463667825,52.767322848520266,80.14792619570684,7733.16711256781,6355.9294030694045,27.12871224436094,1158.041468946496
4519.926103740219,4384.331042364307,550.815250213666,6110.775614871348,1869.4299197501866,1329.381766424589,50.86964710429311,265.4880136065185
4448.733630600714,4285.8304477948905,575.3976696432335,6100.125705083242,1808.1573850224797,1405.9243387085605,45.542377373203635,319.421803464822
4435.551386890111,4294.438567780554,536.3923041735055,6061.795116286503,1799.9896383310156,1352.9640522504474,46.11081903986633,287.72248837008374
4460.940491634255,4374.237067709938,484.34932933033895,6168.95212752391,1750.2806924968268,1319.168195103187,45.35651037469506,272.6724004872958
4447.38436480501,4346.966138434666,529.861178705988,6047.646513919666,1804.2393121277562,1250.81719343495,50.398199962452054,236.51129042066168
