v1,v2,v3,v4,v5,v6,P1,P2
1351.146354129084,9547.675435948302,407.5499247068158,2855.9775315178595,308.00426983722036,536.1908592297742,12.385093166027218,16.130802301180665
3814.297401525797,9551.19425626775,94.26012430412646,720.7286484273754,774.5440300443921,924.9913178928057,8.273620310705155,74.06933602900244
1253.1717648609506,4294.283208191191,327.67151628186974,944.0366843253554,71.71018200786312,629.7193118010955,6.7961712868418545,658.5019408488588
1351.036959224298,9333.722089041827,407.5499247068158,2855.9775315178595,298.8310115750796,536.829892407149,12.24938242090866,19.36751905787969
2390.3933449933575,2603.794899956924,365.9396049058559,843.7138649113045,68.3468140240265,537.4412723265099,5.245886810356751,1106.1535781650164
1351.146354129084,9547.675435948302,411.4004616447367,2906.8389369814754,308.00426983722036,390.9510476020296,17.229996386915445,1.52811974164797
6334.04013579187,2963.856430942442,402.66778010026076,822.1168740869005,78.05485817011426,534.5581635034849,5.116012844489887,1790.4978584087512
515.6666029426831,9547.675435948302,321.5587514472439,2855.9775315178595,376.84599591550165,537.8134120740649,14.429956298787147,3.8129256494139554
1253.1717648609506,4294.283208191191,327.67151628186974,944.0366843253554,70.19229024479769,629.7193118010955,6.815450522815809,677.1834432041505
2965.7453922473123,1999.746158883498,402.66778010026076,843.1812108660649,68.3468140240265,537.4412723265099,5.336694256402552,1500.8430499747046
3090.1575791092096,1999.746158883498,402.66778010026076,843.1812108660649,68.3468140240265,537.4412723265099,5.3125929166562855,1538.4411054751836
3090.1575791092096,2963.856430942442,402.66778010026076,856.5145645725775,68.3468140240265,534.5581635034849,5.869693800108507,1251.8044621825102
3090.1575791092096,2963.856430942442,402.66778010026076,856.5145645725775,68.3468140240265,534.5581635034849,5.863981265109032,1253.2187828017923
3090.1575791092096,2963.856430942442,402.66778010026076,856.5145645725775,68.3468140240265,534.5581635034849,5.897613737266511,1241.885200972465
3090.1575791092096,3333.5509705528084,402.66778010026076,856.5145645725775,68.3468140240265,534.5581635034849,6.233268671901897,1177.4138674204296
3090.1575791092096,3085.5494879931334,402.66778010026076,856.5145645725775,68.3468140240265,534.5581635034849,6.037864913698286,1231.01535800501
479.9352379329953,2895.1106918874584,404.19692091005265,2750.834972284481,402.3604700785587,469.02263373096,25.058021949604154,1.7323103873059154
479.9352379329953,2828.6546616983023,404.19692091005265,2750.834972284481,402.3604700785587,469.02263373096,24.660203030332923,1.8533138709462946
5488.971969917291,9911.452288308214,4.389620009791818,2058.1320575982118,427.2411960907325,267.3889597678999,17.64083463465795,3.3100486914918292
1351.146354129084,9547.713455847113,311.8962663038818,2821.7584902862327,309.60014301328613,536.1908592297742,14.926927702035755,14.166545016079908
