v1,v2,v3,v4,v5,v6,P1,P2
536.2218796266282,6796.897061066808,1482.9966451616892,4570.239861087438,1581.6748028979246,9383.780489626175,48.45434405654669,1929.4796118454542
501.5529804507503,6835.122182804801,1421.313074093971,4864.65119057584,1574.224986240744,9378.45642847947,46.39170144870877,1875.001049978193
516.0329176794696,6906.875651247844,1618.9757504863085,4686.502184160229,1736.5657471318477,9594.8763088257,63.14663754962385,1836.7470626945142
2390.287239604711,2895.454232422417,1152.7709463408921,7219.935748854382,5350.562143665259,7334.874148215796,72.75298249535263,963.2547211347846
2409.736078808542,2921.193273311761,1113.725320874852,7245.009078315986,5383.462964254233,7346.058906221953,74.06272964924574,951.4931657327106
2396.0903012607264,2918.6604676002285,1119.802305972974,7259.465837178403,5378.6002983491035,7335.431450040793,74.39297946169972,943.4602074960712
753.6648647169812,8566.98024386737,1642.3712867862153,8253.123402882715,3072.932415405572,8509.366996452869,79.11891904100776,518.7225315102842
749.6468785511362,8564.207046102132,1630.7464703574906,8241.66904866241,3090.3234683631263,8511.13394327857,79.39934698678553,513.5123262910638
697.591664315945,8579.44856870979,1612.6372966951642,8194.93079796349,3059.2697145231864,8512.53526466736,79.75002164021134,500.23109845165163
720.2092507747028,8580.749045604163,1628.34252851137,8222.927650311347,3083.3064814532813,8533.950406723128,78.68502360768616,505.4136200789362
760.8858376006476,8590.566796393683,1628.3384820116605,8224.459385519944,3112.0287359242993,8541.355248230975,79.79159273952246,514.7888787554111
3828.587907200921,5816.017315707748,711.411517070135,8362.480387965958,3280.6095865434213,2729.8898021856153,78.98378950171173,215.5947210418526
3691.5242549983095,5886.93698244617,807.7894308816147,8604.357429164816,3164.8872335060964,2682.4793257745782,80.91360978595912,200.80190914135892
3621.8650726233736,5810.405759828185,828.0899473957195,8413.005889548685,3153.1592641934976,2708.4587802928786,80.6125300489366,204.29320821061265
3647.8930646237604,5752.7414194020275,834.9422964323231,8384.16556505786,3307.6286658046088,2611.515351408805,96.23393945395947,168.83873713796493
3804.9510584048085,5908.967207482879,824.0064293742263,8375.287053553015,3190.1381221967827,2630.2534272956173,85.63750756904483,200.449332084856
8289.804090042257,6071.719713674162,403.7716442840193,7301.515269370194,4528.041740589314,1462.7262929751641,257.95136710628867,172.10476117639337
