v1,v2,v3,v4,v5,v6,P1,P2
2047.3357544808086,6693.218825556367,2208.1190513588977,7627.258437044401,1884.2645621788383,1309.9056045914947,632.4494558554143,7.8448761340696365
2044.685153673274,6683.163392422368,2152.4918094425557,7604.827715123926,1860.2940205339846,1321.8034836990437,592.1137108039111,7.642245359427761
2068.4479391382074,6675.998344730787,2108.6826047236023,7566.331210529654,1870.6271476399568,1345.2504900357112,572.1996504925191,7.698467523965519
2086.4010123693797,6662.606379525043,2144.80840911564,7593.809767908458,1859.6720292813027,1316.3024666845495,588.1955929398537,7.549674055597279
2059.3352124270414,6752.090072416813,2180.9630417804833,7609.479963804722,1888.662561005843,1343.415871469404,607.6616893745959,7.7618449368164875
19.211614128080637,9256.457591561362,1699.4069099136648,5283.604524143437,1104.0298500753997,7906.32288782543,53.45100376009941,2192.1729278564453
77.32233051996302,9228.5648311308,1606.962280233409,5257.613187175709,1180.4018277896623,7960.7860921965985,50.63007713295519,1996.3479138370603
61.21404218864712,9375.474833863631,1717.4375219310637,5329.8021022657695,1158.63968594787,7931.125401303954,55.58783745765686,2088.2607759847306
54.54156026674409,9341.395107962344,1838.8967139349775,5241.08111714446,1150.3037209765048,7979.029098571829,67.60618935897946,2184.729218476452
8906.768540653098,9563.978033504787,643.2764385407019,6882.048038410368,4388.6993686565675,4460.641453031654,90.35312710516155,1050.9834902010625
8741.588447443493,9439.632642186998,610.6771915317275,6901.774729081039,4373.646821183915,4636.008361586548,106.05242598801851,1118.1425481979968
8797.62366515063,9516.106221195001,564.3177734809602,6870.681893051813,4327.724247779764,4571.529252077728,117.7113433983177,1098.0759593916591
8745.12865032483,9445.041175947454,629.8217483954659,6930.910594175519,4395.286947455185,4521.236833274155,96.82887502014637,1065.9324695545947
3039.26917728332,9598.3761221817,699.5098166858447,2081.3229329422493,8263.004078318243,8833.542059762553,249.33126209117472,228.25637763971463
2960.1104267469595,9682.388043519677,718.8952543565201,2100.135748879145,8235.509721909835,8777.311002441667,264.4491713102907,209.140036867233
2929.7208587601954,9621.70932873555,723.646849339201,2093.35479605102,8267.793851835946,8778.255546195165,272.50252530165017,204.32363964035176
2879.8279354552615,9604.930514346404,703.8468893184562,2170.1769831935403,8235.818969001804,8763.233004900081,250.4454782102257,188.9098380098585
2951.8838660587603,9630.040240582504,743.2377735099582,2179.72890557919,8282.115442290733,8769.860801856672,273.44141151662916,202.81894980068319
7184.453761441999,8985.612116694747,1120.6326581332073,6412.986131064937,4009.413716427284,2209.1930574198855,368.2450013272464,166.23523802985437
7028.279921217666,8947.541720038456,1268.6739644587717,6615.315812625147,3884.8251254125794,2096.817261731904,438.75415716692805,147.0344515789766
7057.710966702102,8914.235939206452,1183.9221035749636,6540.169926961047,4011.808207186511,2136.1323323522574,411.93759308569133,145.96566794149112
7087.870296393223,8886.233586134469,1218.7210037982984,6583.821124865877,3964.556300876742,2105.4169099736237,426.9800500944257,148.2745618725894
7072.5472033757005,8927.746462878173,1270.085263062423,6490.560032870038,3971.51429013683,2130.251657825661,449.730121999979,153.32075709011406
7022.2524260777745,8859.58957666319,1216.2179783515878,6549.906624150548,3949.027679903932,2112.591524436331,424.2920552995056,148.17388319189195
7046.528881808802,8881.87841401356,1203.2208708863286,6562.011375568643,3915.0016493149374,2085.807734277421,420.5961943715811,145.2393219921505
7033.948365192664,8883.435500933385,1254.4371472608648,6588.717970844234,4006.858115140222,2104.056428660431,459.14376213029027,140.70028000418097
7048.705328373931,8924.932590334163,1218.057638174056,6543.875022835712,3961.082088947154,2076.744596369827,442.7154113650322,137.23785798379686
6982.856670095918,8986.6484739625,1280.939262765802,6509.908997670738,3981.7866054654423,2134.094533048431,465.35978441499174,144.0177059097914
7015.86213379473,8994.392812008291,1202.2698683170881,6571.224711160593,3986.970827905104,2054.196624430768,444.8429990373552,122.88097098912112
6986.557709455106,8981.074565246017,1249.5814030274148,6626.228891095009,4045.0231670750923,2037.7965403942387,480.3564595412463,113.70073947892524
2100.1054683450698,6716.155770422467,2145.7388331067737,7702.241309508696,1772.5583056376204,1345.1029035207382,524.8179622339085,9.113743257767055
2139.6614262438884,6736.03582854252,2154.1651999270834,7608.663069880319,1814.0027546514377,1400.265061648956,526.8903586464003,10.929795126081444
2045.4366448109784,6670.746159569259,2182.1703474155797,7668.647985171814,1849.7599818124556,1381.6169253183516,563.6935424376279,8.349913011945318
2115.519888262947,6687.543271783691,2161.696451173533,7593.340443681135,1858.5340169735573,1345.541141372535,580.6607245709747,8.103521685115993
2096.3399941684197,6690.4674920523785,2211.251792365065,7662.201047400605,1826.62601741731,1357.5301050324927,575.6115644266829,8.67705611785641
2087.879446605217,6686.873075662094,2146.142857093106,7639.419313466371,1862.7479971640962,1367.4593139127169,563.9355594776571,8.267996110662352
2049.4082520309958,6676.76223626418,2211.002468553838,7569.14528651475,1813.429806224152,1359.8874072895198,573.5795084312558,8.516622961207759
2092.2715829751214,6681.449778158257,2172.6003387356177,7606.5691258815905,1870.9006045932024,1357.7492195022298,585.9060352370143,8.090811322676018
2040.933102063811,6694.187625221381,2175.753846640466,7562.88984324093,1875.8404032865815,1367.6532297078595,592.0543272159994,7.934522643277887
2086.262187353769,6751.932130164561,2165.2405470316166,7669.525468331161,1869.7000789148583,1394.2828778069666,558.8377881385386,8.5494036640157
2074.9739850059987,6723.303724339916,2142.647851703241,7571.747750196824,1887.963936275745,1301.2250576707884,616.2677011471242,7.884486288879998
2073.968099410179,6666.579145937636,2180.859574597362,7556.974821659079,1869.388176386234,1317.4715737012184,615.8786954078823,7.566637934476603
2032.846055752285,6707.211747108504,2189.3589634145733,7630.16860634977,1876.5905464784023,1353.7511825552854,599.8257496040314,7.696491903858259
11.604399306247766,9266.139788655833,1700.104249759317,5332.978390699014,1106.5753081220807,7911.43854950554,53.23569208942354,2181.2879693144932
8755.429592580844,9545.482086864207,561.4698071768298,6901.080352559362,4409.712800764447,4606.134471816954,116.68969010002911,1067.2527210147819
3004.2403730257342,9578.647281663956,720.6141509750368,2096.3951861334904,8229.845627401672,8845.231184382714,260.74594280775636,230.32984830113128
6999.479372128758,8938.88802279294,1186.672139958164,6575.931104273834,4061.4028453969177,2088.6797205445723,440.1698185130954,124.2557048270246
2075.467859497418,6681.815371421335,2125.070071980504,7611.8820708478,1897.9089060253311,1408.1140889553435,562.2178357094526,8.551734669948928
2067.4537078388707,6666.886268998618,2180.521666086234,7553.525265039863,1896.4285708598127,1336.8183645290776,619.8983729854226,7.730891433311626
