v1,v2,v3,v4,v5,v6,P1,P2
2622.006717041908,9991.391391717032,26.401825824806934,155.0255909430133,1488.214679285824,2720.428413659747,0.9734991434961557,185.8882045376231
2389.671303861166,9991.391391717032,26.401825824806934,155.0255909430133,1488.214679285824,3083.5173652871345,0.9581515996251255,228.88273696467513
4953.965081985167,5830.234661651098,12.173312545001892,165.17196874402202,1116.558225440582,338.129010088496,17.371455332497135,3.9245613906241488
2506.52496056788,8553.023766297794,38.48336170231644,212.1779903866347,1512.96338483874,1295.5868558066186,12.520294158428442,7.345923257118557
2622.006717041908,9991.391391717032,11.663756548449607,156.77325459158502,1487.4527736420255,1462.456725461982,2.300280514988117,7.799812497803941
2506.52496056788,9970.084834204248,38.48336170231644,215.18297671255783,1515.2248193882524,1295.5868558066186,13.244775536761153,5.548879460548051
5360.673255129544,5686.7238661470965,9.797406634859625,59.21916943141646,1425.8094342999252,1483.7973065936885,0.40520878438837826,270.50159547131625
5472.876615899942,5298.427488457436,11.744521304955791,10.918359975111429,1514.3223265376423,233.246710817818,21.97731884146924,2.4821303071948932
3324.034523864803,8505.470337600078,122.2810665665946,257.1109026948744,7.591038409604721,88.21043292672769,1.5428442633128725,192.43687733612023
2379.6619861551535,9991.391391717032,24.284732112949783,155.0255909430133,1488.2049984956043,3083.5173652871345,1.2140369011904113,227.15262271882966
5104.243492445343,5679.3842286312,11.703813243792538,59.21916943141646,1427.533821744929,1477.4355607264122,0.9604601526152692,247.8469125785632
4953.965081985167,5830.234661651098,12.173312545001892,165.17196874402202,1142.0890451051628,338.129010088496,18.082558402209543,4.051296749617904
4844.927585688029,5506.146665008679,11.706505320082265,146.3424579221296,1118.6321869415842,751.3377450284752,2.427476694167126,95.63626294382266
5527.68383593609,5683.3298549615065,12.173312545001892,165.34326319172646,1116.558225440582,845.029541847128,2.3382730414159596,164.53065834165318
2556.852616131472,5722.104003198896,14.355229224838496,98.52077737485409,1432.1496819335573,1214.558910053493,2.9520438070758246,30.416949030244723
5547.757153183039,9777.15642095869,12.173312545001892,165.34326319172646,1489.6381790554835,845.029541847128,6.129635501536541,10.03928652498871
5472.1108725198565,5683.3298549615065,12.173312545001892,165.17196874402202,1116.558225440582,338.129010088496,16.230468855937943,6.716285738366423
5472.1108725198565,5683.3298549615065,12.173312545001892,129.17333729142456,1116.558225440582,338.129010088496,14.146104837302119,6.994614422117593
4841.195182823487,9985.554551763296,36.00245749377437,155.15044711340056,1199.5884236634124,2685.2941872320253,0.7763598075252958,601.3543991959887
4847.0579137352925,5506.146665008679,50.57071370812464,144.89152952863714,1734.1772714193235,7165.317550502164,0.49838720049592666,2362.176185276592
4841.195182823487,9342.687401929474,36.00245749377437,155.15044711340056,1199.7077361224096,2685.2941872320253,0.7550417495076545,652.2409450721461
4841.134993459103,8460.451207255444,36.173831824848925,132.83659447561118,1184.0123713271867,3012.7520012643436,0.6017790260666516,826.8810199380969
4841.292893993824,9985.554551763296,36.00245749377437,155.15433141807122,1191.567832235869,2695.639876815643,0.7593118586519267,614.8577636402333
5358.261814944055,5349.821589392243,12.04054141336354,59.21916943141646,1425.8094342999252,1483.7973065936885,0.9223117143774289,292.3856353353185
5102.894041066479,5504.793835892085,50.20838536131275,144.89152952863714,1734.1772714193235,7165.317550502164,0.49457127694040537,2467.4221339446376
3000.2608253655635,9493.34045059331,60.53156372343675,95.46837991264158,1435.064236749698,837.2756343239043,57.83363270777045,3.3608086500898935
1999.436244390666,9010.330568256704,39.21535174750699,22.3442743579821,1512.96338483874,991.2687940266931,69.35224228151856,2.6253557137970347
5060.08811792188,5679.3842286312,25.82367814368478,165.17196874402202,1088.9086379769897,292.61397167925315,29.04973173455801,3.696731904085027
3000.2608253655635,9495.587365924986,60.53156372343675,92.4633935867192,1432.8028022001854,837.2756343239043,59.13715144168236,3.3236884874349926
1976.137124625605,9995.009965417998,39.172275891589244,155.15044711340056,1196.9298200474848,2619.5751867924837,2.106006400921615,194.8629794625449
4841.195182823487,6212.686059487469,36.00245749377437,154.86376833222997,441.9121723431496,653.5580406070908,1.720549883786589,242.47825850112713
5358.261814944055,5679.3842286312,12.04054141336354,59.21916943141646,1425.8094342999252,1483.7973065936885,0.999110025652044,268.37839623494074
5354.039268321963,5567.928076947167,12.32303693375349,59.21916943141646,1488.2575432001274,1493.8519628876131,1.2259023259321111,264.77170446608216
5472.1108725198565,5683.3298549615065,12.173312545001892,10.918359975111429,1514.3223265376423,338.129010088496,21.236254676274257,6.136838783000712
2502.6658406756765,5772.158122349802,32.86462532198165,101.28184287352477,1433.359110435796,837.2756343239043,22.330397276731674,4.660147928923834
4847.0579137352925,5506.146665008679,11.997627394180206,146.3424579221296,1118.6321869415842,751.3377450284752,2.4323731657350436,95.96693577445694
2511.3715905878744,9993.508803018525,4.997797855134742,100.1107165809107,2240.4728717164485,2720.428413659747,3.7507719882414676,31.84258108015638
5527.68383593609,9096.898534407675,12.173312545001892,165.34326319172646,1514.0221604447406,980.0477143809505,4.001956033636816,31.342567173123825
2341.8202198735376,6564.889994504255,21.3737186032464,290.93558199124516,9755.831794152058,7885.674006359139,6.799535202095285,25.29720409226138
2624.9136169455323,9305.72015046544,15.517129560568847,95.5486030207147,811.246532303525,505.15738700842746,8.817885904572904,10.63582748209592
5471.933054684611,5679.3842286312,12.173312545001892,165.17196874402202,1088.9086379769897,338.129010088496,15.44533340446651,7.361592275381554
4841.195182823487,9985.554551763296,36.00245749377437,155.15044711340056,1200.2429363270576,2685.2941872320253,0.7786498059285805,606.6808318950352
4841.189658186255,9985.554551763296,36.00245749377437,155.15044711340056,1196.9298200474848,2685.2941872320253,0.7783740518789273,607.3835086554755
4989.048887115686,5572.04055281132,26.392868304305374,131.68814248436794,1489.752354061747,2720.428413659747,0.6430217463348527,854.3734723923844
5102.894041066479,5504.793835892085,50.20838536131275,144.89152952863714,1734.1772714193235,7165.317550502164,0.4990966410841793,2488.2716538006207
1999.436244390666,8621.80476198603,60.16003451957758,22.3442743579821,1512.96338483874,837.2756343239043,157.24516704582493,2.864438458578661
1087.2944798318972,2429.2470419709803,122.2810665665946,2198.295432527951,1333.5162781973036,837.2756343239043,37.613070017658174,3.792582509224303
5358.261814944055,5679.3842286312,12.04054141336354,59.21916943141646,1427.533821744929,1477.4355607264122,1.0136969219092862,268.8948628481885
2556.852616131472,5772.158122349802,32.86774968916293,101.28184287352477,1432.1496819335573,829.3699758817878,22.39555180730531,4.87951215391513
3299.56513822471,4470.413898392451,33.314980114373576,205.87927293433293,1091.754834852301,916.8033303387841,5.827001324214507,121.26428569477866
4003.405784350073,4470.413898392451,33.314980114373576,205.87927293433293,1091.754834852301,916.8033303387841,4.954891473229509,181.80408943031216
2511.3715905878744,9993.260210598419,28.399509474322457,100.1107165809107,2240.4728717164485,2720.428413659747,7.246438727102941,45.08675264607882
2382.589616811406,6564.889994504255,21.490024105511274,290.93558199124516,9975.517461907682,7000.228823201582,9.545952211134136,18.439273075317033
2399.9911920861655,5290.773251190309,33.18116948392742,356.56759638038363,2326.9651824858024,1760.3295278449577,9.269634422613308,25.96591180516407
5471.933054684611,5679.3842286312,12.173312545001892,165.17196874402202,1088.9086379769897,338.129010088496,15.646286696195602,7.389828715386102
4841.195182823487,9983.554386176678,36.00245749377437,155.15044711340056,1199.5884236634124,2685.2941872320253,0.77976609612233,608.4743255399517
4989.048887115686,5572.04055281132,26.401825824806934,131.68814248436794,1489.8887414586193,2720.428413659747,0.6472683570173103,857.1254376596771
4989.048887115686,5572.04055281132,26.467049344025877,131.68814248436794,1489.752354061747,2720.428413659747,0.6430652412527706,858.6123533562059
4847.0579137352925,5506.146665008679,50.57071370812464,144.89152952863714,1528.4001866337337,7165.317550502164,0.5307776981208008,2539.11525428982
