v1,v2,P1,P2
8.665277760826566,1.7105654149467364,0.12518310546875,0.1280517578125
10.217460511774865,1.9235559870573982,0.16509628295898438,0.104644775390625
7.10742806841942,1.7105654149467364,0.059478759765625,0.265625
8.665277760826566,1.9086770048191388,0.066864013671875,0.204559326171875
12.281162309620996,1.9086770048191388,0.4020233154296875,0.0361785888671875
8.474207038922208,2.144915684362615,0.0255584716796875,0.328155517578125
8.662571060067227,1.944451686654323,0.060760498046875,0.221160888671875
7.10742806841942,1.525504323318543,0.096893310546875,0.182037353515625
10.517159419565502,1.726401543494403,0.3016548156738281,0.042523860931396484
9.562419343069886,1.1887548153539194,0.6200408935546875,0.00177001953125
8.139940779115868,0.9727535043864761,0.5962295532226562,0.003307342529296875
12.862761778809308,3.3692790362727405,0.00677490234375,0.49381113052368164
12.862761778809308,3.443871873810653,0.00408935546875,0.5331356525421143
9.562419343069886,1.1887548153539194,0.6041297912597656,0.001922607421875
7.10742806841942,1.280641212790424,0.1861572265625,0.089630126953125
