v1,v2,P1,P2
10.386610500133763,2.519489309966935,0.023162841796875,0.3163299560546875
10.08022853326757,2.3119568978052563,0.04434967041015625,0.254852294921875
10.052279712587993,2.169403124641204,0.0721588134765625,0.2002410888671875
8.82461712650278,2.169403124641204,0.0277252197265625,0.303009033203125
9.99077719121523,2.3119568978052563,0.0409088134765625,0.26507568359375
10.796654216841487,2.025141620007978,0.1732330322265625,0.10735321044921875
10.43066193184431,2.519489309966935,0.0239715576171875,0.3153839111328125
9.511542758513324,2.2844251615981186,0.0313720703125,0.2957916259765625
10.027146015079405,2.0183529058258296,0.1182403564453125,0.14485931396484375
9.327903005958817,1.363011305872458,0.4009246826171875,0.0104522705078125
10.430703664744506,2.271047277037461,0.068328857421875,0.21564483642578125
9.557441653765554,1.9486842769717865,0.107025146484375,0.1535797119140625
8.16053702252474,1.346277902150222,0.2637939453125,0.0447998046875
10.256699599236061,2.154846874989945,0.08942794799804688,0.1827392578125
10.075582044619534,1.5745819873974196,0.33853498101234436,0.024977684020996094
10.430703664744506,2.519489309966935,0.02396392822265625,0.3162689208984375
9.304873497114478,1.7848985928543661,0.14666748046875,0.112030029296875
10.430703664744506,2.2667556521341816,0.06916046142578125,0.212982177734375
10.430703664744506,1.6759545170871555,0.3145742416381836,0.03449726104736328
10.052279712587993,1.666045067162434,0.2762336730957031,0.0441741943359375
10.052279712587993,2.169403124641204,0.07379913330078125,0.198944091796875
10.025335966335147,1.5915560637210968,0.31733131408691406,0.0303955078125
10.43066193184431,2.5059699735885457,0.0250091552734375,0.307159423828125
10.08022853326757,2.522362392365318,0.01548004150390625,0.347869873046875
9.785270378915822,2.519489309966935,0.01093292236328125,0.37664794921875
10.019469096185484,2.169403124641204,0.07050323486328125,0.2024688720703125
10.119203888269782,1.4074215305311566,0.4732475280761719,0.004146575927734375
8.039638445280271,1.4435633791042286,0.189910888671875,0.077880859375
10.382806801034242,1.896786466028847,0.18877792358398438,0.08831787109375
9.917534405556564,2.3119568978052563,0.03765106201171875,0.2660369873046875
10.094521661184173,2.169403124641204,0.07605743408203125,0.1965789794921875
10.428618995634329,2.196396943702587,0.08726119995117188,0.18737030029296875
10.025291355579656,1.5915560637210968,0.32726627588272095,0.029735565185546875
10.409026776934981,2.151975621017907,0.09941482543945312,0.17156982421875
9.147430575944515,1.3806907910734296,0.35797119140625,0.01749420166015625
10.052279712587993,2.016655403853702,0.11727142333984375,0.14635467529296875
8.039638445280271,1.0291686143724186,0.5223388671875,0.00157928466796875
8.039638445280271,1.0454047554593267,0.4961395263671875,0.0024566650390625
10.546880619676465,2.7664860903757047,0.004650115966796875,0.4189300537109375
9.787160303098078,2.519489309966935,0.0117950439453125,0.3759002685546875
8.22718710679211,1.4074215305311566,0.228118896484375,0.05706787109375
10.444473043253335,2.8859231897879347,0.000949859619140625,0.49005126953125
10.137931244440704,1.416227262977122,0.47314453125,0.005016326904296875
9.333165791892673,1.658187549223108,0.20355224609375,0.07061767578125
9.220437923798086,1.362191739789063,0.3854217529296875,0.011608123779296875
10.43066193184431,2.519489309966935,0.0230255126953125,0.317352294921875
10.137173242179031,1.5723849932145608,0.3450899124145508,0.023415565490722656
9.533376256365917,1.6759545170871555,0.21836090087890625,0.06691741943359375
8.68934819913114,1.9459824107251267,0.0589447021484375,0.21807861328125
8.913610937678301,1.7412401481766442,0.1367340087890625,0.121429443359375
10.031377509067024,2.2667556521341816,0.05063629150390625,0.2423095703125
8.087634725287431,1.4233037414708072,0.20477294921875,0.0701904296875
10.052279712587993,2.169403124641204,0.07158660888671875,0.2002716064453125
11.163372182775852,2.855008620279226,0.008205890655517578,0.40242767333984375
10.027146015079405,2.0183529058258296,0.11347198486328125,0.14740753173828125
9.395116783886815,1.1906587193762412,0.5832710266113281,0.00035858154296875
8.039638445280271,1.0309573698316181,0.50634765625,0.00196075439453125
