v1,v2,P1,P2
10.241802362179385,1.7053952360390339,0.2762331962585449,0.04626655578613281
11.308791283923888,1.6072969058674953,0.501129150390625,0.0126953125
8.44885948654008,1.4949289677099091,0.2016754150390625,0.0738372802734375
9.624713711840782,1.24485144193496,0.5578517913818359,0.0002899169921875
13.642787584816025,3.788198811031006,0.0085601806640625,0.6263236999511719
7.416246938510082,1.9628748935121274,0.035552978515625,0.357421875
14.846796188235157,3.788198811031006,0.025360107421875,0.5212860107421875
9.091983309132978,1.7153495935640877,0.1585845947265625,0.100372314453125
8.659830335779645,1.5755202231907617,0.1805419921875,0.0823516845703125
10.394464389176655,2.003599530624816,0.1489715576171875,0.122283935546875
5.596304322135232,0.6733558156300719,0.49859619140625,0.02886962890625
14.59115723950574,3.9479669775704163,0.016448974609375,0.623077392578125
9.146530130644614,1.9392190904514122,0.0818634033203125,0.1772003173828125
7.120432122384869,1.3970500609499457,0.13946533203125,0.1295166015625
9.057114101653873,1.964410755901299,0.0721282958984375,0.193023681640625
8.772427689464838,1.7832772665214887,0.1094818115234375,0.145660400390625
