v1,v2,P1,P2
8.750647812522516,1.0683181543957971,0.5985336303710938,0.0020618438720703125
10.045702647725335,2.4877806389287613,0.01757049560546875,0.3384246826171875
10.045702647725335,2.4877806389287613,0.01883697509765625,0.3348236083984375
10.828447892986102,2.2390811674248305,0.09893608093261719,0.17935943603515625
5.466496241097937,0.8202310855279116,0.316864013671875,0.058837890625
9.666895931187357,2.503584710097848,0.0106353759765625,0.3791351318359375
9.870708322226267,2.135331621080421,0.07308197021484375,0.1967620849609375
5.725775705807482,0.9050182661324659,0.283416748046875,0.065948486328125
5.466496241097937,0.8239510918744908,0.314605712890625,0.061187744140625
5.725775705807482,0.9050182661324659,0.282379150390625,0.069549560546875
9.710265649480156,2.4877806389287613,0.0126190185546875,0.368804931640625
7.797262751744967,0.9950952537790798,0.4943084716796875,0.0029144287109375
10.045702647725335,1.8817427141290257,0.16355133056640625,0.10167694091796875
9.925214139892013,1.919693241720293,0.14269256591796875,0.1198272705078125
9.600422146635047,2.5044559151741286,0.0101165771484375,0.38800048828125
8.827344978230457,1.7695813959987574,0.11920166015625,0.137420654296875
9.903666881511752,2.503584710097848,0.01468658447265625,0.3571624755859375
9.870708322226267,1.3984727671421993,0.4509124755859375,0.0065708160400390625
9.65029133304332,2.2319072883036517,0.0420989990234375,0.2556915283203125
10.84505249113014,2.5107585892190274,0.036273956298828125,0.2781829833984375
12.472008158633422,2.2390811674248305,0.2379913330078125,0.09862518310546875
9.710265649480156,1.4462164249329192,0.38496971130371094,0.013985633850097656
