v1,v2,P1,P2
11.949575473728512,2.2265408717786865,0.1963958740234375,0.11397171020507812
11.949575473728512,2.2294724763520897,0.18878173828125,0.11647796630859375
9.263165641675718,2.450656175113278,0.010498046875,0.39556884765625
11.478508501015494,2.5836590249229685,0.053173065185546875,0.26213836669921875
11.949575473728512,2.2294724763520897,0.19181060791015625,0.11615753173828125
12.515398506297462,2.547872022425776,0.124420166015625,0.18524169921875
11.473740208764049,2.5836590249229685,0.05326080322265625,0.2581214904785156
12.510113131905879,2.5836590249229685,0.1110687255859375,0.199676513671875
8.406439329742526,1.440858021176644,0.2274627685546875,0.059234619140625
11.446715299112185,3.3203790522637173,0.00296783447265625,0.6020965576171875
13.272134196073587,3.5082434175321957,0.0084075927734375,0.5277347564697266
12.515398506297462,2.547872022425776,0.1197357177734375,0.18621826171875
12.13578307751058,2.5800771220953633,0.08919525146484375,0.22125625610351562
11.473740208764049,2.5481997820797044,0.06000518798828125,0.2552909851074219
12.550903507599015,2.5836590249229685,0.11700439453125,0.19808578491210938
11.446715299112185,3.3203790522637173,0.0034589767456054688,0.6016311645507812
11.473740208764049,2.5836590249229685,0.05158424377441406,0.2626304626464844
9.988458410401892,1.3776115809404939,0.5001487731933594,0.00283050537109375
11.310224689853484,2.5760604826834683,0.04727458953857422,0.27301025390625
