v1,v2,P1,P2
7.998434670573216,1.6061069585132646,0.1194000244140625,0.140625
7.910319568910433,1.8619945523919368,0.051116943359375,0.252044677734375
7.891325806686847,1.622740961508602,0.10760498046875,0.153778076171875
7.910319568910433,1.6419384303320388,0.102325439453125,0.158935546875
7.891325806686847,1.622740961508602,0.10845947265625,0.150177001953125
11.584874274157789,3.1838111246718976,0.000354766845703125,0.5194244384765625
7.910319568910433,1.8619945523919368,0.053436279296875,0.249298095703125
12.288766825086263,3.276021395455368,0.00302886962890625,0.4928779602050781
11.600262924277736,2.409633404121939,0.10231399536132812,0.19382286071777344
7.910319568910433,1.7358539634455743,0.077056884765625,0.1973876953125
7.909996921143272,1.8818823043130655,0.046630859375,0.263702392578125
7.910319568910433,1.8690779861587903,0.048858642578125,0.256378173828125
12.288766825086263,3.276021395455368,0.0029449462890625,0.5002861022949219
8.046818402937074,1.615378033673656,0.122406005859375,0.139251708984375
8.668533845359953,1.592625752510175,0.1740264892578125,0.09063720703125
8.225126628169281,2.0470795566111835,0.0318450927734375,0.307342529296875
7.910319568910433,1.8818823043130655,0.048095703125,0.262847900390625
11.584874274157789,3.139896863308613,0.000774383544921875,0.5003280639648438
7.837986971220014,1.2018730871209335,0.31884765625,0.0257720947265625
8.681253581113028,1.3528381419617252,0.3144378662109375,0.026763916015625
8.238389695468396,2.2952789119819,0.01788330078125,0.434661865234375
7.910319568910433,1.6419384303320388,0.10321044921875,0.157623291015625
11.52890016060783,2.4136538833707184,0.09525680541992188,0.19626617431640625
10.547247020133343,1.622740961508602,0.3692207336425781,0.022928237915039062
7.44977235327754,1.2446160105223802,0.238861083984375,0.0535125732421875
7.72965770333598,1.371029026809068,0.1965789794921875,0.0764923095703125
7.8825708100647365,0.9671619237783925,0.5558319091796875,0.00295257568359375
7.927337361061943,1.2446160105223802,0.2925872802734375,0.031982421875
8.671546113200463,1.2415580710124,0.4055023193359375,0.0079345703125
12.288766825086263,3.18067170397808,0.0072021484375,0.45423126220703125
7.9119409062187325,1.0587712053714102,0.4490814208984375,0.00476837158203125
8.886442210505136,1.2653189731401795,0.4184112548828125,0.006885528564453125
7.910319568910433,1.5047187879743107,0.1520233154296875,0.10980224609375
