v1,v2,P1,P2
11.578169262942268,1.641701109291791,0.5075836181640625,0.0139312744140625
15.131771230589589,2.6180832216383028,0.342498779296875,0.116302490234375
11.578169262942268,1.641701109291791,0.5049591064453125,0.014190673828125
5.73147440652798,1.3133633888349907,0.107666015625,0.240081787109375
8.457485542930126,3.3000013459513156,0.1451416015625,1.00982666015625
18.836143120715306,3.4135239471277927,0.3861083984375,0.21923828125
18.836143120715306,3.145863393870936,0.51373291015625,0.16973876953125
25.81730061494445,3.4135239471277927,1.453369140625,0.3084716796875
31.608657825269084,3.145863393870936,3.27880859375,0.77880859375
5.348677533277119,3.2713313667858266,0.664398193359375,1.74395751953125
59.73122279471717,14.347596330547844,1.22265625,2.620849609375
58.350452057381446,15.701165380203772,1.125,3.212646484375
21.112362719615973,1.4455321232745142,3.90576171875,1.01904296875
54.492159176369725,16.62285346500397,1.13525390625,3.87548828125
62.52297648145507,15.943485809039535,1.25732421875,3.11376953125
43.29757707080468,4.4283513078061,4.4189453125,1.249755859375
67.85065735718575,10.917134589506045,3.10791015625,1.74462890625
74.31459091161622,12.77056913768791,3.01513671875,2.068359375
73.61514643004563,14.528489411040361,2.24365234375,2.40380859375
73.61514643004563,14.528489411040361,2.28369140625,2.388671875
74.14417935787158,14.154216233216811,2.4306640625,2.3193359375
51.96140788353767,16.62285346500397,1.15087890625,4.097412109375
55.74655802435125,17.1869951739271,1.20361328125,4.0546875
57.671493808259875,6.89130640732763,4.55859375,1.54638671875
74.31459091161622,12.302860678458476,3.27392578125,2.02783203125
74.31459091161622,12.43463152054208,3.20849609375,2.03564453125
74.31459091161622,14.248259071772871,2.43408203125,2.3359375
51.31427823166527,16.644309807000973,1.16552734375,4.1630859375
61.09325070180008,7.416836734700137,4.73291015625,1.6201171875
74.39752134667765,15.884967750720245,1.99951171875,2.7548828125
74.60811476653683,16.62285346500397,1.875,2.9599609375
74.27908461509426,15.651572019490505,2.0341796875,2.681640625
74.44531889998837,11.929824966830633,3.50048828125,2.00390625
74.31459091161622,14.248259071772871,2.43505859375,2.345703125
74.63838759164365,14.528489411040361,2.400390625,2.41259765625
63.304160138496464,17.1869951739271,1.28125,3.624267578125
74.60811476653683,16.62285346500397,1.8779296875,3.021484375
74.28025225622565,17.1869951739271,1.77392578125,3.1513671875
67.78315454341951,16.62285346500397,1.47021484375,3.188720703125
74.92471595042349,14.307939018466525,2.46923828125,2.36181640625
63.304160138496464,17.1869951739271,1.28662109375,3.638427734375
73.99809921936712,17.181951660781696,1.76171875,3.20361328125
74.31459091161622,17.1869951739271,1.796875,3.1796875
74.31459091161622,17.1869951739271,1.78759765625,3.18212890625
75.7330898232116,16.120605767372098,2.0673828125,2.80322265625
76.3362771678495,14.354456960706996,2.60009765625,2.36376953125
78.05291252839281,15.86449496373975,2.33056640625,2.72998046875
76.3362771678495,14.354456960706996,2.61376953125,2.38330078125
77.4291381334243,16.62285346500397,2.07861328125,2.9423828125
70.23751886177008,17.685781379720993,1.54345703125,3.504638671875
74.31459091161622,17.1869951739271,1.77734375,3.20263671875
74.31459091161622,17.1869951739271,1.77880859375,3.19580078125
74.31459091161622,10.072358955229397,4.85400390625,2.0205078125
47.14082513031239,16.498237899434713,1.26025390625,4.4521484375
74.40603072255082,18.392695468807755,1.6943359375,3.61767578125
77.4291381334243,16.62285346500397,2.10107421875,2.9462890625
77.43060728103607,16.657565985905123,2.0830078125,2.95947265625
73.99809921936712,17.181951660781696,1.779296875,3.1982421875
74.29933640068046,17.1869951739271,1.79345703125,3.19189453125
78.24814605220823,17.207571282909335,2.0517578125,3.09130859375
