v1,v2,P1,P2
59.404914227687904,-2.160166604619958,11403955.525687303,35251891.52568731
40.42279735462058,22.83017393972512,4.677978515625,10.0819091796875
-49.82338057574597,-45.137948388310704,47538435.59508421,47538435.968924545
-12.683851793620583,-5.267998544964669,9711650.250866247,9711650.62470658
133.82763927904992,-63.87855666316331,590133575.6599997,667859271.6599997
44.148878566969735,-55.22960606330956,52935092.04069567,43571636.04069567
62.971850998129455,25.75070964081905,3.03466796875,8.4111328125
20.84209483722784,158.27447870012676,775.48046875,727.306640625
80.59352895840318,-51.64336893707883,641152519.449795,7126988295.449795
157.55015169499288,-39.320237725953525,36166877.80495666,88444893.80495666
117.76542776981279,24.345192921261255,3.8564453125,4.6953125
-4.935234181029735,7.213348050996258,371808208.6272176,25839888.627217576
53.77330161984962,-16.558613922787423,1239394603.2629209,14070955.262920778
117.99910128853787,53.46991171588412,8.55078125,19.990234375
150.3183422824002,31.98712013839641,5.1015625,6.564453125
58.38641814254086,101.49666827235662,103.7705078125,121.58984375
112.27237425361906,-8.252627725246796,73507560.09819794,409438952.09819794
-10.086614520488368,-13.129095700455478,11707122.948296586,11707123.324822465
-17.542330234195163,37.473880968627846,236807763.737481,8680949331.73748
50.60986486138828,128.50034315352093,200.15234375,212.4775390625
41.63007439456796,9.939744490681694,0.66650390625,1.592041015625
-16.754735772217863,42.86718919841954,2010228450.352592,1017794274.3525919
211.7435603774735,-50.51064477736996,1422720330.515251,8038448458.515251
-146.1711480056003,-372.4685827215567,282930080.6552867,282930081.0201549
59.42399695588416,85.39860186512655,70.8154296875,86.89404296875
0.9726618927544024,79.54834577067946,4240.21875,3770.4296875
130.9485528889348,-4.3682175421054055,90722723.31678858,119120291.31678858
125.85430225380833,-20.98440597696802,151439822.83655342,16923342.836553417
-67.61474357185206,9.898132316732475,60917730.75891393,49663514.75891393
75.54824906705878,93.38264476084163,64.8857421875,82.43408203125
107.06362387121604,-8.836309002288552,26866461.087245785,516740893.08724576
-82.13418210582333,-104.47049666120708,93968379.34720711,93968379.71885018
44.95194282702615,-86.68111976611333,63108878.658529826,62818574.658529826
65.92783386666741,34.808903140465205,6.78955078125,14.65625
56.47246528099957,-33.15978088412583,44813272.99689324,28800216.99689324
67.84152987597001,53.88868468879906,20.6669921875,32.59814453125
53.78669541279662,-0.6378409021397413,2592404.698288968,1964756.6982889678
-51.79368007940363,-59.701516052488365,55887649.61343164,55887649.98898096
139.00168397088288,-4.7694511136214714,999093734.2960473,57132518.296047285
129.31170517073178,44.12514023017212,4.771484375,12.84326171875
27.932784327668195,10.113209939896498,0.59765625,2.6864013671875
68.95848393379207,62.954459709832285,29.3671875,43.19140625
127.2199130840246,8.253768314797327,27.16015625,10.73828125
117.26246926194605,-45.41696892692184,988874717.7802329,70545373.78023297
-65.94815170689472,78.7439200628624,8073940424.349732,91450740168.34973
