v1,v2,P1,P2
252.0352845311378,72.84275452871768,8.52734375,19.1025390625
9.514362490575309,72.18027661842845,350.25,331.5498046875
39.98575993105965,44.67568873631502,26.74267578125,36.284423828125
82.5470400781839,40.83868715028076,7.24072265625,16.2822265625
77.6783643577817,70.47805596834459,33.005859375,48.6337890625
69.22556000178645,-33.29666797169803,25678450.784772415,112521714.78477241
232.4960351747884,44.335594257548784,9.9453125,9.513671875
133.5314519702999,-33.87187808938115,75052737.75959326,33100481.759593263
111.73541812885082,81.03358914062554,27.4765625,45.80029296875
262.0338975567176,205.9963551866657,81.73046875,127.70703125
188.11777296968438,83.75464455693273,13.861328125,31.5107421875
125.17496506563117,-18.829323425357885,41901357.350293085,278598986029.3503
149.66741485077122,-36.17530587076026,577098019.16378,49678627.163779914
223.1410881084072,70.20558638250121,8.013671875,19.58203125
244.30481843918457,292.2809821777315,197.23046875,254.654296875
20.38279854049894,134.1777892057891,568.6015625,538.62109375
182.87620621128437,-7.25596865319876,108141055.70982167,8724479.709821675
162.6569287118579,10.604675369919612,34.640625,13.892578125
56.767612761504694,14.367373305719905,1.079833984375,2.737060546875
209.1446286359863,32.440783044013216,12.265625,7.49609375
102.59242674832058,-6.8755462403733105,7843064.441997451,78114616.44199745
-112.41373560296196,83.54788012289825,12250048009.814434,9335596553.814434
156.73454746604142,157.1362183084713,85.02734375,117.60546875
240.62873004037402,-16.6158484880087,2407221058.212107,67512130.212107
220.2075886296214,11.49144961346368,62.71484375,26.54296875
199.22557400750077,-41.54000483303519,21953000234.179028,50663210.17902896
19.69108963241763,35.79760011743318,37.95458984375,44.102783203125
-10.027422711845475,206.30159159862922,2933616929.668438,10780881185.668438
165.6013665431361,-53.88694624378009,187734808.17747968,44586264.17747968
603.1932471650011,125.73512333567176,25.25,29.625
19.399319918900204,33.892983616062935,34.39453125,40.408935546875
133.2101425484748,23.067980456399393,6.037109375,4.5048828125
