v1,v2,P1,P2
30.810924869263822,30.32789005009087,15.207763671875,21.927490234375
-14.802552714396729,55.79452236324,28496606896.47429,380963370672.4743
23.642648468042083,-28.62846707931865,20860958.277829863,25283006.277829863
13.765232333511142,-32.25854534176651,25184963.233444624,23070067.233444624
78.5800314478851,15.185268588993534,2.58154296875,2.5751953125
127.34708868010568,26.919445922408435,4.1904296875,5.28076171875
16.946373991651516,-9.953121997920887,36778983.12977467,9546343.12977467
-44.34535964254103,-13.042999743132873,32685103.923101906,32685104.292913917
2.910051389040582,65.78026468065306,974.3515625,875.029296875
59.57244332881248,-6.049263596471045,31757546.38131741,5451818.38131741
22.011874855289445,29.17816483724954,21.114990234375,27.1922607421875
49.6231309719659,4.729315168853676,5.7255859375,1.74658203125
58.09873253666908,19.325515254892753,1.504638671875,5.014892578125
5.826114101849722,-91.40788292972107,84515588.94457965,277741828.94457966
29.65643125299153,19.09722722720144,4.861328125,9.448974609375
24.84142380284589,-15.763665723134794,16000618.000254365,623285610.0002544
-18.037726252005804,9.344339874190569,29269101.621047724,29920493.621047724
53.09464549176382,-20.3400441871617,15624478.245443866,48555518.245443866
14.647535949589692,-31.721817743113963,22567699.50878744,22618207.50878744
68.04387277019222,-21.42689290445092,21043588.343562976,31481860.343562976
89.91476435636088,-70.50471436170022,68846496.7018466,84357024.7018466
42.31979613853727,-40.5182051418992,33471568.68841238,5928987856.688413
42.00964820634187,2.322569131968619,10.7880859375,3.89306640625
28.91324043163648,10.443843330225032,0.6259765625,2.7425537109375
35.473304982057655,-25.867435651628092,36049254.23224069,18995910.232240696
-6.600365359186277,39.30064347583923,479901474.1748572,253864226.1748572
151.89703128103264,-7.675157149456925,26026458.738121215,55123930.73812121
41.648209421307754,27.47308830256781,7.566650390625,14.027099609375
39.95508647641347,-39.105485226721164,153448112.8564727,59594416.8564727
47.35087754079608,103.01562271850298,136.6796875,149.91015625
72.74351237031985,45.15496838038787,11.849609375,22.22802734375
60.1513783887644,9.17248661933761,2.9765625,1.419189453125
71.1431538264431,27.036122561858562,2.8681640625,8.346435546875
72.87257071514658,-58.13721024383257,2657437414.67375,670254822.6737498
97.35237070230173,9.572561311354969,11.353515625,4.126953125
47.618751447928176,65.36338608503026,50.9619140625,63.2626953125
8.437381603953028,33.94407377041462,85.99072265625,85.809326171875
-19.38822134757963,-72.0385826048156,52751599.6960786,52751600.06827098
42.634049067120955,-77.6367231385262,184798004.47142223,409643828.4714222
69.33240300867062,-1.2411085678472205,4454307.355581306,520053795.3555813
30.63736940013647,3.6370157957165485,2.244140625,0.515625
53.78659486206339,32.05000953769724,7.498046875,14.965576171875
