v1,v2,P1,P2
-13.527045125575984,28.862208116209366,475405200.408779,236891536.40877903
9.636771700429238,9.500166460786204,4.42095947265625,6.93079948425293
32.867649400528464,11.95028231584845,0.7933349609375,3.247314453125
0.6706677763809941,9.365477851946471,84.37451171875,77.0958251953125
18.786251227694255,-16.029050496041776,36170865.372800544,11397081.372800546
91.26002393212528,-34.93188184614568,27319009.604084678,30548897.604084678
30.40621830586208,45.15190501674502,38.08544921875,46.75390625
24.69372132196024,16.3354383093903,4.2548828125,8.25372314453125
23.920904426898478,-4.519796758530605,47641682.00860978,7097682.008609779
70.75835028514635,-8.579606762737328,7252401.192913339,9574673.192913339
20.02920824857157,-105.11178029525806,74629747.70043531,86565131.70043531
-25.34097525137081,72.99021454291893,3113446206.5131927,15848500030.513193
11.186866475306484,17.413169790883963,15.1224365234375,18.65936279296875
32.834122363771826,11.312951721386819,0.650390625,2.8631591796875
19.83013542124566,15.076370668233869,4.9027099609375,8.61370849609375
97.01204065740262,-36.89920968357855,49365672.45875052,26797416.458750524
29.460965607127868,15.83535125960023,2.7552490234375,6.5224609375
15.878514009816136,-65.90304016415448,48940077.67195085,866128173.6719508
27.273291070016167,-27.33012973611438,21382159.138182398,50006415.1381824
-6.208780180899474,-14.285753365716658,11014357.734886074,11014358.106346035
11.418439459327212,-13.770116235855966,9764985.639168542,10322069.639168542
23.14511631945155,28.801210015003775,19.376953125,25.58056640625
86.9380827768976,57.368919632283095,16.7373046875,29.63623046875
-15.636350395061758,12.158756828852212,13725792.468424933,98566848.46842493
49.337410307405186,7.720995469033832,2.195068359375,1.05517578125
36.366005189571766,3.906137654402554,3.3564453125,0.8544921875
73.03616354487153,-49.440388761321984,41062937.22869776,1013608729.2286978
8.178486694112436,-23.72315436902124,17726938.396538,16785469.396538
-5.063969523940301,43.386099696307994,305673062.261168,634078054.261168
16.69917866610477,-16.239194660285843,15394915.736364305,20266723.736364305
-1.0948882309316907,-15.601909593304187,11059356.657736083,11059357.028646728
85.80553074506551,35.337081706542264,4.52392578125,11.84375
31.535844491426307,-81.04412295382568,15082352359.987034,66286823.98703428
52.758867841986515,22.798440978668147,2.81494140625,7.7255859375
39.049110352892995,22.47916706279944,4.758056640625,10.0899658203125
18.45350425387418,7.823176174555046,0.60882568359375,2.471221923828125
37.856953554140134,51.77837345405353,39.98193359375,50.4970703125
28.17738352066587,22.68823297476853,8.35546875,13.7196044921875
41.471639893841214,-6.49002532459849,2045415655003.9883,10435163.988163829
18.080138467745194,52.766168018047566,95.4716796875,98.76318359375
40.55258981180077,-15.139896443281712,11300394.512574403,160807546.5125744
