v1,v2,P1,P2
-67.1987625028278,72.77696393398107,107599651.72416165,2275249187.7241616
-103.59725728981395,-28.115995970822716,75904228.70941667,75904229.08173113
-164.00678604038703,-237.34516534839233,203998728.1694727,203998728.5392847
376.8886324937822,-42.610264361924294,257195869.94953597,126926685.94953597
94.28547101355906,-17.799094811446817,39901067.71122415,46429067.71122415
493.89615251288325,21.43837627283395,176.46875,79.265625
-330.05018059819463,-177.43525860069886,264968303.6431493,264968304.01235095
70.18014359248856,171.043426284574,255.841796875,277.2353515625
-117.77241162995185,21.712851147834805,163385709.97130018,95612653.97130018
-23.557620002599933,5.241095262316847,21601695.923522078,17221223.923522078
51.359537616919376,75.60933758818902,63.958984375,77.82421875
68.1376829635523,131.32583234322362,152.71484375,171.6982421875
170.0595740684992,-95.66829703825475,426506460.6513866,84042972.65138665
51.795388904810636,90.0873299298571,93.2734375,107.88427734375
228.7619062779778,126.9537108325609,29.984375,58.171875
258.4236493440924,86.38453314577227,10.416015625,25.783203125
0.499265518779751,64.64299142849025,5595.53125,4929.859375
49.24135972233798,70.45229993418951,57.4287109375,70.5205078125
104.14992904865697,-8.095440328174831,127158459.82381128,96401595.82381128
164.12647426121737,-67.79180967762025,2722132535.403021,120496695.40302092
-348.7636935492903,221.49843620137142,104199816379.81143,17171776699.811438
206.84339863800017,15.920318922115719,35.58203125,14.07421875
312.99573491524245,231.22788725188423,84.4375,135.990234375
135.67103199937222,37.25375826971708,3.8623046875,8.875
-13.96290514063039,-70.88271200909945,51084848.40936607,51084848.779666364
148.56126155427688,82.17942511710059,18.8271484375,36.95703125
119.3255118652081,41.77415720791918,4.537109375,12.212890625
310.76366218664145,-22.835248444889537,216618394134.09653,78094870.09652877
50.49244063849558,-30.751797099796203,25302699.334006514,61950643371.33401
-0.15159059012776765,24.500005467040047,36422333.805311225,2725208765.805311
75.69484141956829,25.53298689214607,2.30712890625,6.92578125
256.4555107192481,-9.512439075295589,41846445.24683321,309387949.2468332
130.7461829542348,-96.97910100247883,76673915.0232957,588307835.0232956
368.00293377819037,77.62543332316318,14.45703125,17.626953125
200.77828679176844,61.71085832567822,6.8623046875,16.8740234375
-26.92770171885499,186.3657084222989,1860479487.5582387,2178341375.558239
47.54200875076779,84.54256199884426,89.8564453125,102.73681640625
215.039611520534,-3.9258209786514016,259021741.70679662,4480195501.706797
209.5965622108285,-76.8762156229287,134979220.4499999,222475924.4499999
221.58012016273244,93.26767003666532,14.31640625,33.5673828125
160.15184662669108,13.20427892086148,24.966796875,9.625
-21.491160917124517,-68.97177093174528,51083153.717989914,51083154.09073161
272.8252580137189,79.57763708375991,9.3203125,21.23828125
219.12207790486104,-117.83211234285588,43240610900.75024,243227732.75023627
49.03319683654635,38.7217674031245,14.40234375,23.21533203125
117.21499371400306,3.7595519298941227,58.529296875,26.630859375
3.357577947531496,-26.951871524424174,19126086.191656757,19101188.191656757
8.810642801772048,-85.73067412758078,64731724.10237429,63613644.10237429
194.94841042231104,24.507797491509887,16.27734375,7.3984375
175.3125371251826,-9.315689049187228,790823737.9691733,305054521.9691734
95.65527217676858,35.61783882202013,3.95263671875,10.994140625
43.086408798213796,120.33080374935538,206.796875,217.142578125
186.3326035837663,-72.34404782505769,5674143773.86665,812336844829.8667
182.16180666080982,54.28656413334116,5.9072265625,14.2822265625
73.8350201979191,-53.90996965411321,80852656.18705226,39636784.187052265
186.1700124534811,114.32493787365689,31.142578125,56.8857421875
132.25491863047716,68.50053553544917,14.1123046875,29.1259765625
212.55734533669454,65.54051043470056,7.451171875,18.0322265625
115.69938945928206,-62.33189347132766,640256303.628841,731580719.628841
187.04639350693006,37.22971304441261,7.23828125,7.7060546875
259.3371308634787,-124.86331865495441,1661811066.4134429,92966522.41344282
162.54708902691613,55.84218796708592,6.34375,16.5107421875
108.27047855219195,46.9742652963565,6.9873046875,16.82373046875
177.26670078711606,14.104040538652251,28.93359375,11.39453125
212.95874708654,-19.20865399871969,161305542896.571,1074675952.5710287
474.9129333312538,-51.852168861932,1028159171.2925699,541980355.2925699
212.88827649992396,79.1705687490836,10.25390625,25.447265625
104.96819745492411,-15.320079678733286,74755115.30021834,37721131.300218344
111.59535105561264,-14.630512988577998,1565383550.0175292,52038526.017529175
230.01815523746416,39.998411347808776,11.24609375,8.73828125
113.61071285363636,-231.74456537829167,406810112.75318706,524709376.75318706
130.84416135287478,79.85979556085822,21.103515625,39.23828125
383.1610822823155,-60.986140767354684,8084390920.766062,68054024.76606166
253.47325457613863,19.618034579366142,43.75,17.681640625
230.73682682618886,146.6567839078747,42.419921875,75.15234375
75.8007187518199,-107.37048413608123,82949348.50297348,158448612.5029735
232.0833254265104,-31.61773220489033,2126587007.918886,218612704383.91888
-124.70310743815782,-135.77341283866502,130355840.57998928,130355840.94919094
207.93995616099053,94.78499196782381,16.26953125,36.6474609375
175.53657179904064,45.615911096319316,5.3115234375,10.7587890625
197.5122854768012,31.85687568026098,10.728515625,7.0771484375
227.10036971230323,176.90384455449015,69.08203125,107.935546875
152.28609856560894,27.58507649596171,6.62109375,5.5625
391.9477642162705,21.187726106935937,107.76953125,46.828125
