v1,v2,P1,P2
5.787274702048837,0.5501826443881486,0.7674560546875,0.045013427734375
5.787274702048837,0.5501826443881486,0.7640380859375,0.0470428466796875
10.24087798915749,2.3470980676313946,0.04360198974609375,0.2576904296875
8.070619592021812,2.443724677981309,0.024810791015625,0.531097412109375
19.88027339319769,2.896055309069789,0.838134765625,0.14764404296875
7.855057077947542,1.8815371970755779,0.04779052734375,0.26568603515625
7.6610716320169026,1.8821368331561854,0.045440673828125,0.290496826171875
10.24087798915749,3.33379778585849,0.0338897705078125,0.750823974609375
10.24087798915749,3.33379778585849,0.0333709716796875,0.7614593505859375
20.232303118672235,2.592822633185262,1.1888427734375,0.166748046875
23.096678953438712,3.1595444014698555,1.169189453125,0.2210693359375
29.338903420847366,5.536286504771593,0.66162109375,0.5518798828125
29.127918098559103,5.203701726835853,0.7510986328125,0.48974609375
22.397345996667894,5.431109738430555,0.15625,0.74755859375
29.451614879046378,4.793160133965818,1.005859375,0.425048828125
29.338903420847366,5.517312438303569,0.6741943359375,0.5513916015625
25.9343193416187,5.507796219890644,0.36328125,0.6181640625
29.320369201901613,5.536286504771593,0.6474609375,0.557861328125
10.24087798915749,3.33379778585849,0.0352020263671875,0.7521209716796875
10.24087798915749,3.33379778585849,0.0344085693359375,0.7613983154296875
20.35437393281995,2.5934579871102845,1.200927734375,0.17230224609375
29.338903420847366,5.507796219890644,0.663818359375,0.5526123046875
29.338903420847366,5.788924836063096,0.5631103515625,0.618896484375
10.24087798915749,3.340172417387394,0.0350341796875,0.7631072998046875
29.338903420847366,4.108915173621991,1.4503173828125,0.3863525390625
33.485308669574565,5.141259005830216,1.41357421875,0.5211181640625
26.335018878813624,3.1595444014698555,1.866943359375,0.359375
29.338903420847366,5.523687069832472,0.665771484375,0.5531005859375
29.35243164227302,5.788924836063096,0.568603515625,0.6259765625
10.24087798915749,3.340172417387394,0.03644561767578125,0.763336181640625
29.338903420847366,4.108915173621991,1.4757080078125,0.396240234375
29.338903420847366,4.108915173621991,1.4835205078125,0.38916015625
29.338903420847366,5.517312438303569,0.6671142578125,0.5572509765625
10.24087798915749,3.340172417387394,0.03687286376953125,0.76385498046875
29.338903420847366,4.108915173621991,1.4964599609375,0.394287109375
29.14864113532507,6.350146483103953,0.410400390625,0.78857421875
21.459859698095144,6.297958567155807,0.13336181640625,1.18841552734375
29.14864113532507,6.280940670332862,0.4176025390625,0.7705078125
29.127918098559103,6.472165816195525,0.3814697265625,0.8375244140625
29.338903420847366,4.108915173621991,1.4981689453125,0.3953857421875
15.906884222426964,5.788924836063096,0.212127685546875,1.4921722412109375
29.338903420847366,7.637839052294505,0.2803955078125,1.2662353515625
29.338903420847366,7.637839052294505,0.280029296875,1.2705078125
33.31786453030516,7.644047061093268,0.455078125,1.0888671875
36.998164229595076,7.4982821654429275,0.765380859375,0.9560546875
29.53288888465618,4.101635443655399,1.53955078125,0.401123046875
9.375971300454601,4.085659712663559,0.2873687744140625,1.37469482421875
37.71957160879085,7.742500489521191,0.771728515625,1.0006103515625
29.15274933267371,3.8660978802261265,1.6923828125,0.4017333984375
9.228160658299124,4.108915173621991,0.31744384765625,1.427734375
22.284634538468882,7.660543596243845,0.298095703125,1.84423828125
39.498918463418036,7.863338348020492,0.90087890625,1.0107421875
46.275456316241126,7.4982821654429275,1.8564453125,0.9755859375
7.804810527318903,0.44582952663459485,2.07965087890625,0.406494140625
8.517474605892286,4.085659712663559,0.41143798828125,1.566009521484375
22.27110631704323,7.660543596243845,0.30194091796875,1.84619140625
49.06657589397357,9.322914963487822,1.39404296875,1.283203125
46.49275929469933,10.008368351812358,0.9736328125,1.4951171875
47.02663003306817,8.04360020403012,1.69140625,1.0263671875
27.89472096659978,3.235797363159241,2.1204833984375,0.44921875
22.397345996667894,8.22535240829886,0.427001953125,2.16937255859375
12.260285502866672,5.523687069832472,0.4603118896484375,1.8815536499023438
22.415880215613647,8.22535240829886,0.41534423828125,2.1708984375
46.725275103298955,10.008361964394991,0.984619140625,1.5087890625
55.46436805185269,10.008361964394991,1.867431640625,1.432373046875
55.46436805185269,10.008361964394991,1.86962890625,1.4287109375
49.06657589397357,8.037310477871719,1.9794921875,1.071044921875
48.084545893249725,7.706795621597781,1.99755859375,1.03369140625
32.851591071462956,4.085659712663559,2.1982421875,0.551513671875
8.965918647965616,4.867174434854306,0.7086868286132812,2.070526123046875
22.397345996667894,8.259896666844654,0.43231201171875,2.207763671875
54.9644479814897,11.819238565600001,1.27490234375,1.877685546875
57.75682353946189,11.512255774982854,1.582275390625,1.748046875
34.397546465791706,3.937937525852966,2.765625,0.6943359375
63.521105673435905,10.712432540161073,2.59326171875,1.65087890625
46.953761237048695,11.81490565181058,0.78271484375,2.129150390625
18.3357406992912,7.4982821654429275,0.51104736328125,2.239959716796875
57.75682353946189,11.512255774982854,1.58935546875,1.763427734375
59.074537426980584,9.073805560693884,2.8408203125,1.3916015625
36.850549760751946,3.937937525852966,3.36767578125,0.89208984375
54.9642023825863,8.104775515806352,2.8857421875,1.248046875
32.19048619766379,3.1424028910374924,3.40380859375,0.849365234375
32.06841538351607,3.1417675371124694,3.39111328125,0.854248046875
8.482012031857021,4.860806045654171,0.8191986083984375,2.22412109375
5.388368571002043,3.7731012790442198,0.9903564453125,2.20611572265625
1.1771756197542782,1.5501000044263673,1.34210205078125,2.1724853515625
35.970836311559225,11.82001896585951,0.640380859375,2.8377685546875
13.331137267915988,6.580572461968728,0.763275146484375,2.478862762451172
18.15873662311126,7.929553343415533,0.6748046875,2.586517333984375
71.00436833782113,12.44771241280968,2.7392578125,1.9853515625
59.074537426980584,9.073805560693884,2.86474609375,1.3916015625
56.94105065943981,8.161757539570987,3.16015625,1.2978515625
31.532407214222086,2.909977446095671,3.692626953125,0.9267578125
3.16914964507289,2.901634762026884,1.27044677734375,2.3465576171875
62.744566716426235,13.497411367427443,1.5380859375,2.24560546875
72.80469864524063,13.756793662623043,2.4423828125,2.244140625
46.960445790956435,12.819288596003453,0.7783203125,2.536865234375
18.15873662311126,7.988043825533707,0.711181640625,2.615478515625
20.337552154635848,1.3768855555871582,3.861572265625,0.98974609375
21.416954218479958,9.073805560693884,0.756591796875,2.86297607421875
