v1,v2,P1,P2
10.544672286771487,2.0764816876325476,0.13494300842285156,0.1351165771484375
6.491708427929096,1.073967871078494,0.2467041015625,0.06512451171875
8.534264919329487,1.079715974025707,0.5429878234863281,0.000339508056640625
8.944306380746522,2.3468028109652854,0.01434326171875,0.378204345703125
8.924459591659026,2.3962581020816023,0.012451171875,0.401153564453125
11.780476803507504,1.9225432951470607,0.327239990234375,0.0480804443359375
11.270568611948491,1.739900721835735,0.38301849365234375,0.02779388427734375
8.900298883865023,2.4108670857050503,0.0115814208984375,0.4112548828125
8.944306380746522,2.3468028109652854,0.0140228271484375,0.380401611328125
11.002901781935154,2.230000638189632,0.11512565612792969,0.16045379638671875
5.993035414371958,0.8395887303486891,0.371307373046875,0.0341796875
10.98176622723549,2.0776166205442816,0.16726303100585938,0.11368751525878906
8.901154725583527,2.3962581020816023,0.0121917724609375,0.403533935546875
11.624294610801508,2.5355788880629575,0.07232284545898438,0.23448944091796875
9.881818977801313,1.8944774447409554,0.1497344970703125,0.11450958251953125
11.002901781935154,2.2246521747970167,0.11441993713378906,0.16063690185546875
12.403563918195992,3.018590714250589,0.02325439453125,0.3766336441040039
8.783673334285584,2.0752579130987048,0.0408172607421875,0.2672271728515625
10.987039387588782,2.230000638189632,0.1120901107788086,0.1618499755859375
9.689746773907132,1.297173141419976,0.5127182006835938,0.00087738037109375
13.532005664627228,3.574400366795567,0.00909423828125,0.5310554504394531
11.155654014409794,2.3964633180468393,0.0764150619506836,0.21664810180664062
13.543349545864652,3.6071206480346287,0.00860595703125,0.5451507568359375
12.397140373184772,2.597435616280075,0.10260009765625,0.21310806274414062
13.093405720438357,3.3659265044591784,0.0113983154296875,0.4769020080566406
10.844769734500494,2.2051683019336874,0.11069145798683167,0.16552734375
7.209438734597207,1.2720900764449807,0.2005615234375,0.076416015625
9.42277733901821,1.7426067045224896,0.17653656005859375,0.091461181640625
6.537853700190572,1.0712618883917395,0.25372314453125,0.061920166015625
8.786046203418245,1.7563832787309603,0.1164398193359375,0.1359710693359375
11.780476803507504,1.9225432951470607,0.3327484130859375,0.04799652099609375
8.783551588573946,1.587585620965639,0.191864013671875,0.0785980224609375
12.411597740387835,3.473000816756418,0.00238800048828125,0.5889091491699219
6.491708427929096,1.073967871078494,0.247406005859375,0.064544677734375
6.491708427929096,1.073967871078494,0.24688720703125,0.0662841796875
12.400792357726834,1.8886745528411466,0.4411163330078125,0.0318756103515625
8.924459591659026,2.3468028109652854,0.0143280029296875,0.38226318359375
12.376183316032439,1.9138656738525814,0.416259765625,0.0357513427734375
12.258029997808324,1.9439230007086463,0.3817596435546875,0.041717529296875
8.924459591659026,2.3962581020816023,0.01239013671875,0.4044189453125
10.892120543013018,2.0643512729440823,0.1644001007080078,0.11758041381835938
10.874160975925216,2.0764816876325476,0.15697813034057617,0.1182708740234375
6.48878274635502,1.6982709403791525,0.05694580078125,0.335723876953125
12.400395207552561,1.7543876222951973,0.5419769287109375,0.0207061767578125
6.335343460011415,0.7080227754852702,0.6017913818359375,0.018463134765625
6.491708427929096,0.7262378779050841,0.6022796630859375,0.017120361328125
12.400395207552561,1.7543876222951973,0.5352325439453125,0.0210113525390625
11.571654619038028,1.4447003668173344,0.717529296875,0.0155792236328125
13.535685014583645,3.5958268025810263,0.009735107421875,0.540924072265625
6.613102860720062,1.5056455953495096,0.084991455078125,0.226226806640625
13.535685014583645,3.5958268025810263,0.0087432861328125,0.5455818176269531
6.406975579368277,1.0972625519524846,0.225372314453125,0.078582763671875
11.228654687660189,2.070913809931121,0.18902587890625,0.09779596328735352
8.786046203418245,1.7563832787309603,0.1220703125,0.13739013671875
11.024408930494754,2.2246521747970167,0.12125015258789062,0.15611648559570312
6.452715346809872,1.2677168732198183,0.1492919921875,0.13720703125
11.002901781935154,2.2246521747970167,0.11654186248779297,0.16065216064453125
12.579750567017319,2.0643512729440823,0.3501739501953125,0.05718994140625
6.259339048494365,1.08188825724914,0.2205810546875,0.08416748046875
6.411247636430699,1.1449360654556027,0.20318603515625,0.09344482421875
11.022731456600612,1.987753778291865,0.2163543701171875,0.08803653717041016
12.397140373184772,3.5802632975805406,0.00542449951171875,0.6337432861328125
6.332417778437339,1.754509705459183,0.055450439453125,0.390960693359375
12.376183316032439,3.0924277839030943,0.0158538818359375,0.40641212463378906
12.339020174085242,3.0924277839030943,0.014801025390625,0.40984153747558594
13.837162706807977,3.5802632975805406,0.014678955078125,0.509490966796875
10.874160975925216,2.0764816876325476,0.15910720825195312,0.11865615844726562
5.826063838846989,1.5883798458925513,0.07147216796875,0.3692626953125
6.332417778437339,1.7263032199779815,0.0577392578125,0.37060546875
6.491708427929096,0.7262378779050841,0.6050262451171875,0.0173797607421875
12.43354631180332,1.7525276158285898,0.55828857421875,0.0210723876953125
5.826063838846989,0.6715623930406277,0.538177490234375,0.0244140625
5.874703229725362,1.389909657927517,0.092315673828125,0.253631591796875
6.02387985716581,1.0863211335964857,0.19830322265625,0.10345458984375
6.058181587849289,1.0972625519524846,0.19708251953125,0.104736328125
10.544672286771487,2.0764816876325476,0.12973785400390625,0.1376190185546875
11.002901781935154,2.2246521747970167,0.11903667449951172,0.16144561767578125
4.759553453671078,0.6639144251136786,0.36669921875,0.06939697265625
4.108154414923592,0.4733724425864052,0.49310302734375,0.066253662109375
4.11020394960579,0.44968296029954347,0.531585693359375,0.06622314453125
4.11020394960579,0.48142650064125037,0.490936279296875,0.06915283203125
13.927830505804883,2.3350713581827582,0.35369873046875,0.08160400390625
6.259339048494365,1.08188825724914,0.22454833984375,0.086639404296875
12.412186101365208,2.1791604803033118,0.26092529296875,0.0859375
12.397140373184772,3.5802632975805406,0.00563812255859375,0.6479644775390625
12.413002767531145,3.599069952574038,0.00598907470703125,0.6448783874511719
