v1,v2,P1,P2
-7.866994326124324,15.594270525379075,13975292.106626414,10058492.106626414
1.8606448782639333,80.15730446082358,2289.921875,2005.73828125
19.805489961584303,7.662972787252232,0.4464111328125,2.153106689453125
122.6820357352524,-4.071296600508758,16668544.505509293,117452160.50550929
39.80981366878572,-19.82483630756186,22095083.26005808,15851499.260058079
40.39262503761848,11.149527744343477,0.583740234375,2.1820068359375
134.3994508177819,-71.19620376379355,2382900637.5471854,465087901.5471854
34.161008763644745,2.5451679289374756,5.70703125,1.68603515625
-17.14299364632093,-13.642221825105182,15491822.39748115,15491822.768269725
63.21880470993459,48.69341519875185,17.90380859375,28.796142578125
-87.8110881943149,9.233616550745007,1244983854.9966378,227642414.99663788
-8.86917893635895,60.08093932325263,1792987623.6405241,70169575.64052412
130.96876359415478,47.468592369550805,5.52734375,14.427734375
78.09346087711614,12.523832464624077,3.69873046875,2.13720703125
49.463550094578636,42.350960650018315,17.78271484375,27.413818359375
65.96341962488829,22.60759661307759,1.96142578125,6.14111328125
35.08255103289751,-30.90385554917823,22497212.894701254,22231340.894701254
20.733670702617047,28.298755838864366,21.4013671875,27.095947265625
214.83206511470257,-58.097132670940624,103727155.55018444,104323123.55018444
73.6074897868663,37.112564337359316,6.759765625,15.026611328125
23.61100182071684,-53.15248233112078,114140775.76430148,64302695.76430147
-63.482618914922014,54.11058493236408,671503269.3932905,225281635237.39328
146.68711939015742,-119.59099338037021,299431577.45916307,110624409.4591631
-17.545108582513492,56.92003209850633,2352778752.3264174,2181389824.3264174
12.276232439858695,-46.99566824232038,51344498.771605834,44360306.771605834
2.3270000274624834,-32.913476882406485,23387321.767044105,23324337.767044105
54.554460114681945,-96.82237741104053,73263638.70901777,97016982.70901777
55.117146745773226,27.583829447055415,4.71142578125,10.978759765625
214.96487661970488,93.53296472308489,15.185546875,34.44140625
83.97637424462445,23.986704473396728,2.05078125,5.55224609375
15.47751027199007,-30.352726883182704,22042706.077669524,21601018.077669524
15.084594852909625,0.9820953318812649,3.04931640625,0.7110595703125
68.58917773067647,9.923265872908106,3.87451171875,1.755859375
78.46575734524238,40.20286091646514,7.56396484375,16.68505859375
35.5034355516054,-23.527498159251287,19842860.56382841,18550060.56382841
38.1455579789296,-127.81871247295112,423976109.4232251,90887437.4232251
5.699342061559726,-17.435917482541146,12529342.559181733,12421726.559181733
68.67468078939851,31.4353563650425,4.6669921875,11.54638671875
102.37170579199362,25.29022069319439,2.63525390625,5.30419921875
31.39632101014486,22.71143078330865,7.11279296875,12.5150146484375
118.96392497733854,-17.280111217249818,69562890.89244288,38830602.89244288
-30.87341562846217,3.207268551864864,26098648.620344147,27331112.620344147
-21.264014716303876,37.367700028499726,21874961952.072216,70853664.07221682
17.596848461096727,46.6182401051107,76.4638671875,80.37109375
72.67300087336463,78.21105086568787,45.626953125,61.7294921875
28.763527638190915,50.6699837227715,52.72705078125,61.0859375
53.8201662595277,10.301343650532901,1.564453125,1.496826171875
147.5049086355484,-10.558167938889994,149666591.21756333,134400799.21756333
-82.18306573387473,84.27863783465259,614439122.1501905,1443592402.1501904
72.72086862539902,-78.59643810806857,545916433.4343919,58075921.43439188
62.73200882575299,25.607492948354132,2.96728515625,8.399169921875
82.6317732049167,-5.86264320267119,135532913.83535382,16331121.835353829
93.14064803605122,20.62632595809424,2.58740234375,3.8984375
56.744220387220984,42.408720328845114,14.7158203125,24.43115234375
58.377539767316286,60.32045949683915,33.2568359375,46.2265625
6.931066666202867,-85.64618778561928,64534127.23705566,65371503.23705566
83.72429904128592,88.27045033741992,50.1142578125,68.3486328125
84.62607959314127,-56.142901349075075,77057625.33048616,42725465.33048616
198.43725834236156,12.440288182186471,45.064453125,18.27734375
84.52328970691627,-2.8362494679943424,5049826.3030233495,36061730.303023346
150.2187822402948,84.93477969027879,20.4013671875,39.2119140625
50.536919953010994,-2.629064350740018,17253555676.30165,1233739228.301652
39.78326343674804,38.35189803595695,18.68896484375,27.413330078125
-50.24801098703247,-23.453102907901734,39210408.490964726,39210408.86303504
126.02015761380062,-86.5058222255817,112385244.57889459,1656052956.5788946
140.95060072721495,-35.44039948613606,132318009.87567486,77574969.87567486
95.65971875414007,-20.53553053678005,126079475.9688884,322949619.9688884
156.7786883717534,-1.5771272456160048,207904375876.44122,209617988.44123694
84.12799984229794,16.997183892964067,2.6123046875,2.9990234375
27.515646400557102,-44.03036857817323,42370019.27083719,31284523.27083719
92.39147870163649,36.501370327885034,4.4521484375,11.73828125
165.19395865759543,60.02816869937911,7.3486328125,18.7060546875
44.70665356578398,-30.544592488509615,258199639.54827264,64374871.54827264
65.35407147278514,18.262813109877897,1.36083984375,4.0361328125
86.54555955367194,-30.137094115128544,26425926.6851324,29938886.6851324
112.0447198716852,33.60723204452522,3.2197265625,8.466796875
58.41697389951382,45.406168428211224,16.74169921875,27.102294921875
121.38637104309629,93.42455088216835,35.1083984375,56.05859375
-9.680731455988237,3.771848753886803,11313605.930443015,10897309.930443015
63.16717120648679,-19.413171809447302,14644568.501867518,389461464.50186753
117.18256326475225,-13.294179863420851,152776795.80280635,45303899.80280635
84.94067121053882,-21.352958953496167,156017613.14548296,21669325.145482957
75.20255926113605,-12.16094145102787,140559923.2367022,55125555.23670219
84.04351044197493,30.692208440552466,3.20458984375,9.158203125
110.26004790767036,-10.674399697425429,32934955.482212964,358820907.48221296
81.95128121663123,96.62810388150952,63.6435546875,82.89013671875
63.484959108164475,-2.0956274999537357,37677167.48712611,6133359.48712611
48.95502826694067,18.857361592065015,1.788330078125,5.68408203125
94.7711316620148,-6.058128775135538,8811623.009267503,5013855591.009268
73.61447862984568,75.05640522425753,40.751953125,56.9072265625
109.91481948757306,101.93512917605901,49.2626953125,71.3515625
81.1258657608007,76.76083962583185,37.6064453125,54.3603515625
49.31694647605611,34.92431806296679,10.9931640625,19.023193359375
40.618112891232315,-15.743722659296623,12112532.124576759,134159956.12457676
43.793264113009144,-31.09501136825343,29555116.470632598,95469740.4706326
83.19660335311595,-56.72987479912106,769316774.2373902,805836710.2373902
50.18971237494943,28.86003780426029,6.3291015625,13.091796875
52.02614292759185,-40.585732468980595,32578005.71930703,29277813.71930703
65.51315947119214,-32.29817184803321,57925623.40474054,95869943.40474054
-176.46982680541095,2.232904482956399,129328650.27998948,138025866.27998948
