v1,v2,P1,P2
9.939190151282803,2.3569893634283643,0.03038787841796875,0.2867431640625
9.939190151282803,2.3569893634283643,0.03148651123046875,0.28582763671875
9.273512254352491,1.7037255831680478,0.17472076416015625,0.086761474609375
9.87665080672754,2.3569893634283643,0.0297393798828125,0.2924957275390625
9.943429290802737,2.0623064332457566,0.0976104736328125,0.1678466796875
7.794529077110606,1.3160505269093146,0.238037109375,0.0543670654296875
9.379382980869057,2.2120122379219085,0.0362396240234375,0.2708740234375
9.958907504855734,2.322959862203366,0.038055419921875,0.2663726806640625
9.292503273822179,1.6365339204042768,0.21265411376953125,0.06845855712890625
8.274986304029134,1.646256704324509,0.1244049072265625,0.1304779052734375
9.292503273822179,2.2111430386590394,0.03497314453125,0.282684326171875
11.500956607649353,2.926772796725372,0.008485794067382812,0.41046142578125
7.713869584006402,1.684144360673201,0.082763671875,0.18975830078125
9.379382980869057,2.2120122379219085,0.0357208251953125,0.27435302734375
8.298516126882344,1.3975581540091007,0.2402801513671875,0.05023193359375
9.292503273822179,2.332458563247552,0.0193939208984375,0.3342437744140625
9.695997626162535,2.2113217537890817,0.0480804443359375,0.2427520751953125
9.327025584822657,1.8903081476942332,0.110931396484375,0.146087646484375
7.713869584006402,1.684144360673201,0.080078125,0.19488525390625
9.875712954516493,2.4623157582964676,0.01753997802734375,0.3408203125
9.326817670725735,1.2748912364099187,0.4671592712402344,0.0017900466918945312
9.363861984149569,1.303137600907703,0.4544963836669922,0.0028281211853027344
9.69335407651064,2.325266569449685,0.0288543701171875,0.2966156005859375
10.191067629187167,2.544195381095016,0.01537322998046875,0.3459625244140625
9.34638375816224,2.0696435740833867,0.063232421875,0.2140655517578125
10.191067629187167,2.242564290377883,0.06099700927734375,0.2208404541015625
11.500956607649353,2.926772796725372,0.008983612060546875,0.40853118896484375
9.875712954516493,2.4623157582964676,0.01792144775390625,0.3396148681640625
7.448663116199304,1.3793065758212673,0.1693115234375,0.0970458984375
9.87665080672754,2.3569745604238643,0.030364990234375,0.288909912109375
7.962738621094301,1.3975581540091007,0.208465576171875,0.0700225830078125
9.280141619096305,1.684144360673201,0.1890716552734375,0.082611083984375
7.613985502506266,1.2567302931364361,0.2543182373046875,0.04925537109375
11.500956607649353,2.926772796725372,0.008581161499023438,0.409454345703125
7.713869584006402,1.684144360673201,0.08221435546875,0.19287109375
9.327025584822657,1.4679794739796863,0.31729888916015625,0.02666473388671875
9.293333188768178,2.185608614676902,0.037078857421875,0.270172119140625
9.949703822258227,2.528335171573043,0.0110931396484375,0.3634796142578125
10.196443614139389,2.0696435740833867,0.10861968994140625,0.1551971435546875
9.293333188768178,2.14527205533007,0.0456695556640625,0.2524871826171875
9.292503273822179,1.2469378884056088,0.49556446075439453,0.0010510087013244629
9.87665080672754,2.881635876710609,0.005462646484375,0.5474090576171875
