v1,v2,P1,P2
113.28126695975843,674.9000132442673,2579.546875,2452.296875
114.62468529180984,62.276048729631384,13.65625,27.5107421875
232.85763289373747,-242.51333952332436,1016602321.9762061,371973841.97620606
148.39401150483855,39.75601646555286,4.2890625,9.404296875
-206.14829238376365,709.2300916216343,251647771038.54565,82487558558.54565
158.74242696178075,-232.4761052664468,320336541.56881,165980957.56881002
123.2677000938576,59.034819821904584,10.5068359375,23.314453125
101.0346782672458,152.74417920874458,136.12109375,162.173828125
341.5068906410081,74.42620304716044,12.83984375,17.111328125
585.4751755790841,-602.2516084334821,1208388811.3748884,102339054795.3749
293.3111749054243,-102.78994376750101,1060016081.3468517,121454545.34685169
123.86597001529456,135.44512251619625,81.115234375,109.3154296875
197.3738513459617,-116.07619498941186,274061887.68241286,4638403135.682413
175.1908739944753,104.38273470117419,27.033203125,50.466796875
258.13938840733687,58.05681260806851,9.115234375,13.07421875
241.83274490914414,270.45006779766726,169.5,223.052734375
309.77225553857716,-35.898054801460816,26961682584405.05,567890773.052587
313.3020143238314,-114.0664736034237,120745760.06208503,85029408.06208503
150.32054793178295,152.49143504359293,83.5078125,115.638671875
264.8747073514845,-85.60509895688244,1992860913.0476248,5026325745.047625
49.44875197458521,146.8244109121212,272.294921875,281.193359375
181.59170773631547,354.6863062205055,423.265625,468.275390625
128.3813800048323,57.161620494550505,8.95703125,21.15576171875
363.91307463108797,63.177427193087695,18.6015625,14.7734375
214.92510947588835,77.15814616315888,9.60546875,24.2216796875
211.98211776317862,-188.85537054784402,374099000.24894655,184302648.24894652
265.7991041937806,30.101331055968288,26.142578125,11.568359375
329.02005648345505,-96.64386124218007,122754944.7154651,214736768.7154651
216.85650492560387,22.90658058746917,23.755859375,9.8125
336.3999368288804,-191.74239525922712,891933330.9998186,1095419351698.9999
464.3465977946306,-60.45347565528473,54149268669.65321,707347645.6532155
205.06182717698948,31.463346409224975,12.283203125,7.3349609375
209.07340314383296,3.036830471834172,248.21875,123.9375
292.8234937878359,277.99135851235064,141.1875,202.099609375
749.355551021976,-53.92813141254961,1540218074.489601,1348197594.489601
222.24368453984033,627.3218404311045,1113.1015625,1152.00390625
280.3232373655194,-99.137992721308,119062689.99752729,84742305.99752729
209.18133874444763,60.31401290796255,6.80078125,15.6416015625
-105.62450890237378,799.8058105032754,12765187253573.576,248736097605.57544
10.97543404667121,-17.027230986780772,36433293.566650204,15636877.566650204
-192.74546109633386,240.7500739866765,10576831789.655212,1766958381.6552134
269.66340645956507,66.51614280217345,9.01171875,15.75
179.3840010701996,21.073317330647637,16.50390625,7.12890625
129.19728380499618,109.24906613998877,46.7578125,71.185546875
206.63623477273825,0.7951461628851959,967.96875,504.875
377.47320353674536,64.00883244369476,20.154296875,14.97265625
-1.896018771964151,115.715643348785,10877891862.801981,2826769686.8019805
261.1796580249422,-205.28875677109127,425302903.08526224,304692087.08526224
191.77824195911478,33.722492326091945,9.0205078125,7.146484375
205.14872347353543,80.3817717230348,11.060546875,27.04296875
94.44675040765468,2.8253815798217268,51.052734375,23.2734375
321.52137861201385,-249.1973621631611,271267071.710439,1325448447.710439
-0.009927149811943536,156.4183895099385,1483122678642.626,329202539378.62604
-7.203660476527148,160.80752657767144,905329028.2433857,251693444.24338567
476.22612807103394,-220.6824079341617,93135377106.20988,1336152786.2098894
119.49277500767505,-141.35288320663588,1737040869.32675,133032933.32675011
-31.24794624835758,210.86467508727648,6418900761.761435,60522178329.76144
131.3003675941274,120.82695690191797,57.845703125,84.4931640625
139.04595874089273,66.15729961034414,11.7744140625,25.9453125
4.876748538930826,641.8744810520438,55056.5,48538.125
123.23759281098408,157.76175709728665,116.3046875,146.072265625
131.24146077660197,73.04048313698593,16.716796875,32.79541015625
116.17147019645812,50.81613910033268,7.708984375,18.44970703125
54.163030723246635,-42.98052684397996,36491797.061416484,73109013.06141648
145.39911124028168,-174.42524000776555,388782653.09064996,12444105277.09065
209.01877030534874,98.31578418058885,18.013671875,39.1220703125
231.11053223733802,-284.93276512143746,268738313.47067,223135497.47067
52.47676745146304,78.50080730549922,67.9130859375,81.82958984375
149.57854519104248,87.10539531810966,21.52734375,41.0966796875
204.51174395214753,-114.33565570300698,308830884.5500744,1067885220.5500745
159.4893051447683,173.22337985448019,104.431640625,138.7490234375
215.22358583521859,-136.1756073705709,344311694.4749953,1129793422.4749954
174.64882456302075,14.156438685102415,27.8515625,10.880859375
340.0200222415042,-62.02721320507797,5785206686.146482,144162718.14648223
301.41031807662586,-96.6570533955256,284705776.97655416,94843888.97655417
306.72260014256585,-222.03626958609772,222512734.9647619,167894622.9647619
272.095345154998,-147.32525161580364,2624033891.528617,324605027.5286169
13.486251576391453,-134.80080852483496,95492328.88840799,96027532.88840799
223.75387910803198,-145.50853495291847,4560124510.856796,41102211678.8568
390.6210512031346,-139.59508477871518,6822964382.138409,555527326.1384083
194.71799544430246,3.36778591805367,191.7265625,94.0859375
301.06831700694465,-24.52416990376349,3032193821.91299,28711709.91299002
276.97412771393914,39.64408684951291,19.11328125,10.44140625
223.97754055234464,58.6713350778607,7.185546875,14.1767578125
457.52037668020625,-203.19669849837047,4166936810.4939837,209271018.49398392
216.64162266437876,33.21575313455281,12.978515625,7.814453125
188.86291752738197,419.60495965603906,572.015625,622.91796875
364.30163898386917,-94.63288809423545,57247861995.96577,108877035.96576941
279.0302428186461,99.6448332361239,12.767578125,31.083984375
381.68629559402524,-132.69616884294834,234773727.89739165,341572831.8973917
152.915045572032,35.33890293627218,4.7841796875,7.5546875
222.38128179515468,121.4339446093065,27.896484375,55.5126953125
152.32552484990538,88.45810412934475,21.845703125,42.025390625
65.35294547273591,-72.91471844705376,76638306.93328738,66345058.933287375
238.17946472600147,-16.18166586215738,8947144700.733093,4791900156.733094
116.43186673523776,-40.22579152577001,557892897.0375361,439780641.03753614
160.40644297352048,226.0336303997509,184.8203125,227.0078125
320.6272696426901,0.43118150044074355,4379.75,2280.0
190.23707329357612,-8.197278747253645,2437181958.4605274,1309372934.4605272
170.6696585444046,41.73455114646921,5.1640625,9.3662109375
