v1,v2,P1,P2
7.114801542997149,1.0176462796087602,0.3647308349609375,0.020416259765625
6.510957776031916,0.8583780003577315,0.43255615234375,0.0179901123046875
13.33852603626917,3.3214145486672972,0.0195159912109375,0.4313926696777344
13.697912448598217,3.2774099910896606,0.037567138671875,0.3921356201171875
12.92561760403847,2.9417831763230367,0.054656982421875,0.307281494140625
10.48633420211131,2.199573948264053,0.08808517456054688,0.182830810546875
12.92561760403847,3.336192909319645,0.00921630859375,0.4760127067565918
8.831064229226984,1.2123482940969734,0.45401763916015625,0.00250244140625
12.716163438269723,2.9895444464740395,0.0394439697265625,0.33766937255859375
13.691188190367248,2.497130916127004,0.24102783203125,0.1217193603515625
8.87608431571083,2.0017931976316645,0.056884765625,0.2257843017578125
7.024286742621646,1.7792078187969729,0.0496826171875,0.3106689453125
12.433006735059553,2.114955434770984,0.2975616455078125,0.0671234130859375
11.528799480297586,3.1927764124923446,0.0001926422119140625,0.5343246459960938
12.92561760403847,3.336192909319645,0.009765625,0.4744434356689453
10.446840044502958,2.0365598759687606,0.13951683044433594,0.12950897216796875
13.690037229344522,3.3214145486672972,0.0313568115234375,0.4110870361328125
10.291122939135427,2.941686381364163,0.00258636474609375,0.531890869140625
12.950782105433284,3.393740687250518,0.00787353515625,0.49502086639404297
6.332519315145278,0.8099624466463213,0.452606201171875,0.0184478759765625
6.585880631428684,0.7714143663289481,0.5599517822265625,0.0139923095703125
11.528799480297586,1.6635718403250808,0.481689453125,0.015625
6.695048153117446,0.7837595908537993,0.5626068115234375,0.0119476318359375
12.509491775406058,1.9408213892576374,0.420501708984375,0.0381622314453125
12.92561760403847,2.0363742071243305,0.40771484375,0.0469512939453125
4.235131802318411,0.6589898816198498,0.30682373046875,0.109283447265625
4.235131802318411,0.6101134897899607,0.3553466796875,0.09381103515625
6.86991506175181,1.8752077698644807,0.043243408203125,0.378448486328125
7.1316508465683714,2.0032678019048866,0.035675048828125,0.413726806640625
11.528799480297586,3.1927764124923446,0.00022125244140625,0.5382843017578125
11.528799480297586,3.1927764124923446,0.0002002716064453125,0.5384521484375
4.53915572280028,0.8513443686223776,0.21710205078125,0.1571044921875
5.3672871887382385,1.1945539274624093,0.128326416015625,0.224212646484375
6.744128332409351,1.684781966840561,0.0584716796875,0.299591064453125
7.024286742621646,1.6604535864066374,0.06549072265625,0.25360107421875
